id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.12473974,0.51514673,"-0.12473973631858826,0.5151467323303223","[-0.12473974  0.51514673 -0.6307189   0.27490446 -0.38205576  0.50590515
  0.36530256  0.39506054 -0.06382385  0.76989067 -0.80714214  0.13961358
  0.24505158 -0.7542119   0.17778216 -0.487526   -1.0313385  -0.8705294
 -0.14132555  0.00531192 -0.8133105   0.7815743   0.4225958   0.74193114
  0.09959818  0.01180416 -0.08399601 -0.8655134  -0.06689338 -1.2459885
  0.24926649  0.26632023  1.1901517  -1.0484822  -0.10671012  0.01491535
  0.73064005 -0.45617157 -0.10825181  0.62182885  0.8490857  -0.56718624
  0.5952584  -0.18691425  0.31202114  0.52186894  0.10139053 -0.03985702
  0.19096577  0.6897069  -0.8338085  -0.6589167  -0.949858    0.08967093
 -1.0333488   0.10409784 -0.00459642 -0.15545742  0.45935658  1.3512728
 -0.37296024 -0.98008966 -0.16954656 -0.16473928]"
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.06262992,0.5750154,"-0.06262992322444916,0.5750154256820679","[-0.06262992  0.5750154  -0.7126498   0.2940609  -0.41401762  0.57611907
  0.2812981   0.35461906 -0.05059742  0.7925339  -0.8657724   0.15037996
  0.23254733 -0.7735609   0.24964613 -0.4917887  -1.0625334  -0.9057867
 -0.02275148 -0.05438982 -0.67380714  0.8424871   0.48098934  0.5956299
  0.22025186  0.08433942 -0.03582209 -0.85923594  0.02934395 -1.1930414
  0.2844184   0.35657477  1.2470244  -1.0361114  -0.12246294  0.02699652
  0.76262224 -0.41358495 -0.10266045  0.57101595  0.86980045 -0.5155785
  0.45719218 -0.15355118  0.3874749   0.47197777  0.18726057 -0.12162831
  0.08204474  0.6539142  -0.9230532  -0.6718435  -0.9114781   0.09938967
 -1.0262734   0.04633918  0.02683671 -0.04037629  0.3642088   1.2951666
 -0.44161755 -0.9691348  -0.08050111 -0.12148094]"
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11396706,0.5051242,"-0.11396706104278564,0.5051242113113403","[-0.11396706  0.5051242  -0.63890016  0.26728013 -0.36373597  0.5087466
  0.3803569   0.41016567 -0.05076013  0.75332385 -0.79666626  0.14355923
  0.2308553  -0.7567173   0.16818964 -0.48728484 -1.0382954  -0.87195724
 -0.1425051   0.01368449 -0.8314762   0.77095336  0.42563742  0.74752337
  0.1002854   0.01344475 -0.0901681  -0.8614626  -0.06353723 -1.2505326
  0.24971549  0.26214033  1.1762611  -1.0371714  -0.08755934  0.00798353
  0.7364501  -0.4570958  -0.10806741  0.63726103  0.84537077 -0.5691155
  0.60704374 -0.19440661  0.31187862  0.52293956  0.0891467  -0.01992468
  0.19845657  0.6810876  -0.822307   -0.64460933 -0.9558925   0.09368806
 -1.0425789   0.10695893 -0.02487026 -0.16077498  0.46597946  1.3576139
 -0.37895897 -0.9805285  -0.18565755 -0.15023021]"
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0948344,0.5592299,"-0.09483440220355988,0.5592299103736877","[-0.0948344   0.5592299  -0.6772139   0.29185078 -0.42044184  0.54681975
  0.29946166  0.35646388 -0.06547696  0.80155206 -0.85783726  0.14230944
  0.25267154 -0.765429    0.23012565 -0.4921934  -1.0446153  -0.8938354
 -0.06515644 -0.04061947 -0.71277595  0.82955956  0.45611274  0.64630675
  0.17342189  0.05480403 -0.0495142  -0.86777985 -0.00890908 -1.2113068
  0.27133423  0.329001    1.2403673  -1.0535064  -0.13475072  0.02917573
  0.74777925 -0.4297924  -0.10588891  0.577917    0.86746156 -0.53220713
  0.50045747 -0.15904866  0.36001766  0.49201572  0.16825192 -0.11275419
  0.11631963  0.6757643  -0.9007899  -0.680858   -0.9224973   0.09172466
 -1.0216415   0.06662361  0.03350785 -0.0795538   0.39397565  1.3149008
 -0.40864044 -0.97320986 -0.10043883 -0.1514261 ]"
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.086626336,0.5745961,"-0.086626335978508,0.574596107006073","[-0.08662634  0.5745961  -0.68961823  0.29466838 -0.42810726  0.5595714
  0.2854125   0.34755778 -0.06483138  0.80321294 -0.8645814   0.1454896
  0.24801467 -0.76847196  0.24582088 -0.48959953 -1.0464915  -0.8947473
 -0.04859778 -0.048351   -0.6846192   0.8405936   0.46881878  0.62040055
  0.19648767  0.0671664  -0.04326781 -0.866561    0.00616342 -1.1992168
  0.27499217  0.34264863  1.2497671  -1.051964   -0.13530737  0.02909589
  0.75739694 -0.42100412 -0.10344853  0.56658125  0.8654635  -0.5287049
  0.4747821  -0.15428288  0.3749255   0.47865528  0.18024473 -0.12673002
  0.09755731  0.6670232  -0.91187584 -0.68337667 -0.9116512   0.09289138
 -1.0214949   0.05407852  0.03612393 -0.05963269  0.37667698  1.2986768
 -0.422655   -0.97535205 -0.0856518  -0.14432307]"
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.12239058,0.5437176,"-0.12239058315753937,0.543717622756958","[-0.12239058  0.5437176  -0.64296305  0.28472152 -0.4124236   0.5211822
  0.32852155  0.3674389  -0.07381245  0.79115254 -0.83296734  0.13895914
  0.25513273 -0.7576399   0.20835778 -0.4873898  -1.028666   -0.8735922
 -0.11301577 -0.01626842 -0.7570932   0.80833906  0.43656623  0.6983028
  0.13061857  0.02794559 -0.068086   -0.8688626  -0.04742534 -1.2275327
  0.25625962  0.293741    1.2196103  -1.0596824  -0.12953615  0.02248693
  0.73749936 -0.44328815 -0.10679125  0.59207803  0.8544309  -0.55568874
  0.5471596  -0.1718643   0.33426696  0.50621665  0.13473159 -0.0841817
  0.15596461  0.6865008  -0.86496985 -0.6774609  -0.9316506   0.08823767
 -1.0240935   0.08564806  0.02217114 -0.12134139  0.42805642  1.3277823
 -0.38526356 -0.9806721  -0.13235173 -0.16933142]"
792,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:06Z,2019-08-11T12:14:12Z,2019-08-11T12:13:22Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.097107574,0.5554733,"-0.09710757434368134,0.5554733276367188","[-0.09710757  0.5554733  -0.6719681   0.2858212  -0.41010776  0.5440936
  0.31313252  0.36500984 -0.06171789  0.7878313  -0.84317446  0.14408517
  0.24210836 -0.7659364   0.22327217 -0.48822504 -1.0425383  -0.8855045
 -0.07988627 -0.02871902 -0.72752297  0.8194822   0.4558804   0.65981007
  0.16626093  0.0509752  -0.05721725 -0.8649606  -0.01756781 -1.2151508
  0.26714456  0.31779635  1.2275224  -1.0488383  -0.12203397  0.02157786
  0.7505673  -0.43105435 -0.10567655  0.5868393   0.85776937 -0.5422666
  0.51441747 -0.16641445  0.35626203  0.4919904   0.15152453 -0.0959073
  0.12910543  0.6707396  -0.88379306 -0.67202556 -0.9246967   0.09336067
 -1.0282203   0.07079625  0.01830589 -0.09108427  0.40458485  1.3148443
 -0.40863532 -0.9775497  -0.11662373 -0.1471002 ]"
793,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-16T19:46:10Z,2020-01-16T19:47:16Z,2020-01-16T19:46:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10463108,0.5376056,"-0.10463108122348785,0.5376055836677551","[-1.04631081e-01  5.37605584e-01 -6.59855247e-01  2.78071880e-01
 -3.95834923e-01  5.30782819e-01  3.38993073e-01  3.81772250e-01
 -5.77000380e-02  7.78561532e-01 -8.27652216e-01  1.42964303e-01
  2.39498004e-01 -7.63407230e-01  2.04411954e-01 -4.86887455e-01
 -1.03982425e+00 -8.81082952e-01 -1.05264857e-01 -1.30966231e-02
 -7.66104341e-01  8.02753329e-01  4.45015073e-01  6.93505347e-01
  1.41397566e-01  3.71601656e-02 -7.13239163e-02 -8.66797924e-01
 -3.51753235e-02 -1.22942579e+00  2.60780096e-01  2.97993481e-01
  1.20998263e+00 -1.04756796e+00 -1.09657690e-01  1.61804110e-02
  7.47830868e-01 -4.42577660e-01 -1.07298054e-01  6.04548097e-01
  8.51928592e-01 -5.53575993e-01  5.49100757e-01 -1.76185504e-01
  3.41304004e-01  5.03089964e-01  1.29104778e-01 -7.03169405e-02
  1.55018821e-01  6.74942970e-01 -8.61421585e-01 -6.64738059e-01
 -9.37259555e-01  9.20493007e-02 -1.03475821e+00  8.46000239e-02
  9.92931426e-04 -1.17633924e-01  4.27549124e-01  1.33193970e+00
 -3.95992428e-01 -9.80125427e-01 -1.44348711e-01 -1.50095701e-01]"
794,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-02T19:07:31Z,2019-06-02T19:08:37Z,2019-06-02T19:07:47Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.118349865,0.52411175,"-0.11834986507892609,0.5241117477416992","[-0.11834987  0.52411175 -0.6402347   0.2737194  -0.38527986  0.51516056
  0.35811406  0.39095077 -0.06054756  0.76842266 -0.81038946  0.14122553
  0.23843078 -0.7576661   0.18832019 -0.48496687 -1.0322793  -0.8699049
 -0.13195413  0.0019944  -0.7962066   0.7870158   0.4321009   0.7256575
  0.11484555  0.02080611 -0.08152258 -0.864411   -0.05775517 -1.2396092
  0.25247508  0.27552003  1.1947361  -1.0477657  -0.10468082  0.01249249
  0.7380911  -0.45067048 -0.10783587  0.61639094  0.8459858  -0.5661483
  0.57993615 -0.18558     0.32297003  0.51345605  0.10739098 -0.04861794
  0.18018319  0.6809779  -0.83971184 -0.65903234 -0.9441534   0.09145138
 -1.0358292   0.09716233 -0.00662821 -0.14336124  0.44927993  1.3417343
 -0.38255888 -0.9819871  -0.16441417 -0.15861139]"
795,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-02-12T19:04:15Z,2019-02-12T19:05:21Z,2019-02-12T19:04:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10899508,0.53673804,"-0.10899507999420166,0.5367380380630493","[-1.08995080e-01  5.36738038e-01 -6.46798432e-01  2.74701357e-01
 -4.02635694e-01  5.05609691e-01  3.30856353e-01  3.44947785e-01
 -6.56836480e-02  7.89410233e-01 -8.35879922e-01  1.55101657e-01
  2.68384993e-01 -7.62434721e-01  1.93914294e-01 -4.93486106e-01
 -1.01767421e+00 -8.80964458e-01 -1.08525202e-01 -2.49220654e-02
 -8.02787185e-01  7.87528455e-01  4.32790458e-01  7.17914581e-01
  1.27132878e-01  2.58661807e-04 -7.57137090e-02 -8.88746798e-01
 -4.08617705e-02 -1.22782159e+00  2.47333959e-01  2.91871488e-01
  1.23054028e+00 -1.03159153e+00 -1.24135397e-01  2.85636187e-02
  7.46313095e-01 -4.35382217e-01 -1.06771767e-01  6.12736285e-01
  8.49151611e-01 -5.64271331e-01  5.71466506e-01 -1.82569474e-01
  3.04905653e-01  5.23843646e-01  1.14607334e-01 -7.59739950e-02
  1.51379034e-01  6.89026356e-01 -8.32319975e-01 -6.47558093e-01
 -9.32392180e-01  8.97129625e-02 -1.01534295e+00  8.15271214e-02
  7.18548894e-03 -1.28315195e-01  4.25885856e-01  1.33573353e+00
 -3.90924960e-01 -9.88851190e-01 -1.15070373e-01 -1.45646408e-01]"
796,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-12T08:46:03Z,2019-06-12T08:47:09Z,2019-06-12T08:46:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.106928125,0.53508675,"-0.10692812502384186,0.5350867509841919","[-1.06928125e-01  5.35086751e-01 -6.49100840e-01  2.73457319e-01
 -4.00482893e-01  5.06438851e-01  3.32307160e-01  3.47413242e-01
 -6.31155223e-02  7.88522184e-01 -8.36479425e-01  1.56063423e-01
  2.67490804e-01 -7.63561726e-01  1.92865297e-01 -4.94041800e-01
 -1.01963496e+00 -8.82380009e-01 -1.07481420e-01 -2.38533244e-02
 -8.06104898e-01  7.86641002e-01  4.33701217e-01  7.18150437e-01
  1.28402516e-01  5.88752329e-04 -7.69647285e-02 -8.89105797e-01
 -3.86860520e-02 -1.22863555e+00  2.46875122e-01  2.92677879e-01
  1.22883725e+00 -1.03020608e+00 -1.21199526e-01  2.73561925e-02
  7.49284506e-01 -4.35137838e-01 -1.07320666e-01  6.15456402e-01
  8.49656224e-01 -5.63876629e-01  5.73156297e-01 -1.83301508e-01
  3.05416763e-01  5.24089754e-01  1.13986313e-01 -7.41405189e-02
  1.51825801e-01  6.87982202e-01 -8.31225514e-01 -6.45677090e-01
 -9.34737027e-01  8.99626911e-02 -1.01728177e+00  8.17526877e-02
  4.26914170e-03 -1.27846628e-01  4.26269293e-01  1.33739555e+00
 -3.92347455e-01 -9.89166737e-01 -1.17570445e-01 -1.43487185e-01]"
797,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-11T07:15:26Z,2018-11-11T07:16:32Z,2018-11-11T07:15:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09556383,0.5511631,"-0.09556382894515991,0.5511630773544312","[-0.09556383  0.5511631  -0.6668024   0.28012168 -0.41557652  0.5212542
  0.30946586  0.33352315 -0.06341688  0.80225295 -0.85607475  0.15725824
  0.2717188  -0.76737106  0.211603   -0.49548894 -1.0244095  -0.8929538
 -0.08005305 -0.04132391 -0.7704531   0.8043747   0.44562364  0.68379027
  0.1552807   0.01598704 -0.06506187 -0.8919905  -0.01720662 -1.2162503
  0.25499433  0.31590086  1.248014   -1.0327573  -0.13120735  0.03294908
  0.75601816 -0.4267726  -0.10620698  0.5990547   0.8564712  -0.5517576
  0.5390317  -0.1723262   0.3232721   0.5129109   0.13863754 -0.10068186
  0.12460661  0.6837257  -0.8557327  -0.65468323 -0.92485756  0.08958499
 -1.0128998   0.06832427  0.01766648 -0.10047604  0.40217742  1.324999
 -0.40441298 -0.9870231  -0.09253083 -0.13891703]"
798,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-22T11:27:34Z,2019-09-22T11:28:40Z,2019-09-22T11:27:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10942052,0.537441,"-0.1094205230474472,0.5374410152435303","[-1.09420523e-01  5.37441015e-01 -6.47091866e-01  2.75068611e-01
 -4.05309469e-01  5.05867243e-01  3.27626973e-01  3.43054742e-01
 -6.63598850e-02  7.91723847e-01 -8.39539707e-01  1.54999480e-01
  2.70744503e-01 -7.63165593e-01  1.94871724e-01 -4.94599402e-01
 -1.01799333e+00 -8.81454349e-01 -1.06480703e-01 -2.61346474e-02
 -8.01137924e-01  7.89009809e-01  4.32938933e-01  7.16479063e-01
  1.28342345e-01  1.16452575e-05 -7.47873262e-02 -8.89516950e-01
 -3.92933339e-02 -1.22734547e+00  2.46518850e-01  2.93792486e-01
  1.23241472e+00 -1.03250384e+00 -1.26539573e-01  2.91336924e-02
  7.47615337e-01 -4.33746576e-01 -1.07128799e-01  6.11832500e-01
  8.51017833e-01 -5.63031554e-01  5.70340633e-01 -1.82013959e-01
  3.04931581e-01  5.24164498e-01  1.17248744e-01 -7.99759030e-02
  1.50057226e-01  6.89895332e-01 -8.34241807e-01 -6.48570895e-01
 -9.32887256e-01  8.96651298e-02 -1.01453924e+00  8.11468363e-02
  1.05006099e-02 -1.26487583e-01  4.24510866e-01  1.33541536e+00
 -3.91258419e-01 -9.88851786e-01 -1.12702399e-01 -1.47211507e-01]"
799,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-19T10:58:45Z,2020-02-19T10:59:51Z,2020-02-19T10:59:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.14444374,0.48851705,"-0.14444373548030853,0.48851704597473145","[-0.14444374  0.48851705 -0.5913601   0.25665474 -0.35595867  0.45543778
  0.40973502  0.38922036 -0.0663145   0.74841374 -0.7712856   0.15422739
  0.2566774  -0.74504554  0.13384625 -0.4865899  -0.9984859  -0.85007936
 -0.1973858   0.03135004 -0.91438425  0.7319179   0.3936838   0.8260912
  0.04101759 -0.05093529 -0.11463781 -0.88073874 -0.1083727  -1.2656039
  0.22187999  0.21616642  1.1709315  -1.0235075  -0.09046052  0.01213102
  0.7210165  -0.4674694  -0.10800447  0.65984195  0.825832   -0.6047306
  0.67711335 -0.21471232  0.2497658   0.55713785  0.03546009  0.01419127
  0.23636626  0.70369554 -0.75303984 -0.62243056 -0.95638305  0.08811773
 -1.0248368   0.12238038 -0.03831925 -0.21615177  0.5001438   1.3725708
 -0.3499376  -0.99609256 -0.19133097 -0.15892413]"
800,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-15T16:59:54Z,2019-03-15T17:01:00Z,2019-03-15T17:00:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10808948,0.5707542,"-0.10808947682380676,0.5707541704177856","[-0.10808948  0.5707542  -0.6685111   0.29498154 -0.43191332  0.551811
  0.2940626   0.3560008  -0.07455888  0.80198276 -0.85460865  0.13580878
  0.24726461 -0.76355636  0.24169005 -0.48598498 -1.0408738  -0.88058746
 -0.07420385 -0.03530009 -0.68734777  0.8386709   0.45949715  0.64016664
  0.174793    0.06270921 -0.04813084 -0.861046   -0.01773322 -1.2070587
  0.27010906  0.32721967  1.238953   -1.0677799  -0.13990979  0.02534464
  0.7472973  -0.42925727 -0.10470988  0.5643435   0.86199963 -0.5377151
  0.48892695 -0.1564502   0.3706203   0.48080593  0.17298412 -0.12180251
  0.11921075  0.6735398  -0.90754807 -0.69396925 -0.9161148   0.09037245
 -1.0242962   0.06631748  0.04216314 -0.07718378  0.3936477   1.3020829
 -0.40736526 -0.97628546 -0.10490848 -0.16590679]"
801,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-15T01:36:28Z,2019-11-15T01:37:34Z,2019-11-15T01:36:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09806676,0.54999197,"-0.09806676208972931,0.5499919652938843","[-0.09806676  0.54999197 -0.6742996   0.28218    -0.40566263  0.54952395
  0.32455325  0.3825197  -0.05619982  0.7832975  -0.83871293  0.13901435
  0.23185997 -0.76736987  0.2221429  -0.4850248  -1.0490822  -0.88444287
 -0.08784482 -0.01964802 -0.7288703   0.8189715   0.4575513   0.66417
  0.16381642  0.05875032 -0.06293055 -0.8618122  -0.0211276  -1.2211165
  0.26868385  0.31524503  1.21647    -1.0563724  -0.11214975  0.01451431
  0.7547759  -0.43750265 -0.1069054   0.59089553  0.8557534  -0.5451361
  0.5202888  -0.16833167  0.36478466  0.48829484  0.14961828 -0.08891813
  0.13995832  0.66669065 -0.885952   -0.67648363 -0.9328249   0.09302302
 -1.0393729   0.07720344  0.00905279 -0.09602508  0.41255724  1.3208804
 -0.4062336  -0.97785974 -0.1387945  -0.15091826]"
802,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-23T14:11:50Z,2020-03-23T14:12:56Z,2020-03-23T14:12:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.1003682,0.55976254,"-0.1003682017326355,0.5597625374794006","[-0.1003682   0.55976254 -0.6725352   0.2874809  -0.41015685  0.55110085
  0.3166415   0.3749798  -0.06326245  0.7840774  -0.8370124   0.14028865
  0.23231418 -0.7633455   0.2300579  -0.4838217  -1.0456774  -0.8800524
 -0.08238833 -0.02297822 -0.7107563   0.8254068   0.46000403  0.65240145
  0.16989475  0.06221089 -0.05725387 -0.8563659  -0.01865145 -1.2131921
  0.27044523  0.31661916  1.221081   -1.0559684  -0.11808132  0.01864542
  0.75078    -0.4348496  -0.10351297  0.5806898   0.85523915 -0.5424695
  0.5053962  -0.1646386   0.36822075  0.4827633   0.15531898 -0.0933981
  0.13106652  0.6662991  -0.8919356  -0.6812941  -0.9216803   0.09349293
 -1.0333503   0.0701056   0.01681251 -0.08854251  0.40486696  1.309513
 -0.41029507 -0.97764266 -0.1261732  -0.15207751]"
803,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-24T20:17:29Z,2019-10-24T20:18:35Z,2019-10-24T20:17:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.11829226,0.5462717,"-0.11829225718975067,0.5462716817855835","[-0.11829226  0.5462717  -0.65151113  0.28455395 -0.4115413   0.5342574
  0.32837424  0.37825426 -0.06891181  0.7879185  -0.83303624  0.13481456
  0.24295042 -0.7611917   0.21525502 -0.48456854 -1.037925   -0.874417
 -0.10867526 -0.01367538 -0.7409506   0.81452745  0.44458354  0.6867167
  0.14102906  0.04363987 -0.06665935 -0.86325824 -0.04234485 -1.2267992
  0.26097107  0.3002091   1.214693   -1.065001   -0.12281974  0.01709588
  0.7436755  -0.442989   -0.10740834  0.58948404  0.85421884 -0.5535661
  0.53732044 -0.16998585  0.34963495  0.4963475   0.14109862 -0.08626723
  0.15513992  0.6788762  -0.8759318  -0.682142   -0.93412757  0.08935892
 -1.0336317   0.08551945  0.01898079 -0.1133399   0.42537913  1.3246963
 -0.39082298 -0.9796176  -0.14243689 -0.1685574 ]"
804,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-17T11:42:18Z,2019-06-17T11:43:24Z,2019-06-17T11:42:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10231346,0.5601751,"-0.10231345891952515,0.5601751208305359","[-0.10231346  0.5601751  -0.67236656  0.2882298  -0.41827825  0.5513078
  0.30872884  0.36915496 -0.06448548  0.7918126  -0.84682333  0.13761003
  0.23893608 -0.7657217   0.23259364 -0.48568475 -1.0452855  -0.8824193
 -0.07999673 -0.0275575  -0.70725715  0.8284703   0.45909768  0.6507997
  0.17026156  0.06134896 -0.05537583 -0.8610896  -0.01861308 -1.2140493
  0.26966432  0.3224221   1.2279397  -1.0616894  -0.12576759  0.01946631
  0.7509117  -0.43295646 -0.10629889  0.57773954  0.8589394  -0.5411501
  0.5038971  -0.16253482  0.3682946   0.48448098  0.16173944 -0.10599325
  0.12855972  0.6691163  -0.8972205  -0.6848794  -0.92435575  0.09220807
 -1.0321082   0.07182273  0.02560636 -0.08575073  0.40231133  1.311006
 -0.40732664 -0.97664297 -0.1216813  -0.1574465 ]"
805,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-25T16:03:45Z,2019-08-25T16:04:51Z,2019-08-25T16:04:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.10564707,0.56380576,"-0.10564707219600677,0.5638057589530945","[-0.10564707  0.56380576 -0.6660631   0.2863428  -0.42267442  0.5439466
  0.3044544   0.3522255  -0.06928258  0.7948146  -0.8482696   0.14349663
  0.24798031 -0.7635461   0.23283908 -0.48655432 -1.0348799  -0.87833524
 -0.08158249 -0.03185202 -0.7135625   0.8229594   0.45530587  0.65726
  0.16701818  0.0490211  -0.05741744 -0.8684769  -0.02055793 -1.2107148
  0.26399398  0.32016736  1.2364117  -1.0571243  -0.13064829  0.02260983
  0.7514906  -0.42931318 -0.10626382  0.57771826  0.85544443 -0.5485282
  0.5079171  -0.1653811   0.35884476  0.48815066  0.1564268  -0.10969623
  0.12559983  0.67190385 -0.88503224 -0.6797296  -0.9182083   0.09139377
 -1.024654    0.06930051  0.02782609 -0.0885226   0.3985483   1.3066243
 -0.4072376  -0.9824815  -0.10937279 -0.156397  ]"
806,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-03T07:26:54Z,2019-08-03T07:28:00Z,2019-08-03T07:27:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.09237479,0.5635867,"-0.092374786734581,0.5635867118835449","[-0.09237479  0.5635867  -0.680542    0.28310466 -0.41587996  0.55312
  0.3051095   0.35784134 -0.05909359  0.7899633  -0.8496803   0.14601433
  0.23923315 -0.7685083   0.23480396 -0.48684943 -1.0420603  -0.88482755
 -0.07100579 -0.03383768 -0.7117425   0.82307357  0.46303248  0.64690435
  0.17975047  0.05815439 -0.05699822 -0.8675353  -0.00891295 -1.2094315
  0.26903328  0.3282516   1.235318   -1.0513657  -0.12131181  0.02007487
  0.75904334 -0.4267241  -0.10710607  0.5821142   0.8557625  -0.54463947
  0.50180864 -0.16510879  0.36753565  0.48456436  0.15809341 -0.1081162
  0.11979455  0.6637058  -0.88806653 -0.67401505 -0.9202981   0.09426159
 -1.0307864   0.06624615  0.01752788 -0.07978769  0.3939121   1.3075362
 -0.4160329  -0.9820497  -0.11205801 -0.14342874]"
