id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
736,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-03T20:01:16Z,2019-07-03T20:02:22Z,2019-07-03T20:01:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5905528,-0.33548397,"1.590552806854248,-0.33548396825790405","[ 1.5905528  -0.33548397 -0.71128964  0.35942504 -0.01767627  0.39692986
  0.76506054 -0.5096342   0.54873735 -0.0027589   1.0845777  -1.1380442
  0.06953988  0.48087543  0.5913741   0.22066     1.4920295  -0.45749798
 -0.00945689  0.09182545 -0.8515381   0.46444526 -1.2106639   0.4592978
  0.58929044 -1.2574364   0.68184185 -0.12667355  0.18441525  0.5552789
 -0.74841094 -1.1334741   1.7245367  -0.08324612  0.33527425 -0.3569519
  0.7937248  -0.5369106   0.36556613 -0.46473968  0.78257537  0.3494438
 -0.23822707  0.15679428  0.02611598 -0.5358498  -0.8942786  -0.39813972
 -0.21745618 -0.06511249  0.49183667 -0.01365361  0.30017793  0.5133448
 -0.81058943  0.23547664  0.02656172 -0.50673115  0.8177003  -0.11595578
  1.1826441  -1.0595647  -0.10938153 -0.8570731  -0.9023743   0.6688789
 -0.9098686  -0.05526947 -0.02651046 -0.7232654   0.15538125 -0.6366888
 -0.9004316  -0.0369754  -0.0216609   0.6102811  -0.8405936   0.09830516
 -0.17799646  0.40665457  0.86089486  0.34536067  1.3774049   0.47669494
  0.08721395 -0.11244164 -0.8838549   0.46503642  0.6779715   0.20993827
  0.08835781  0.5412105  -0.0941556   0.5808877  -0.6646824   0.0179079
  0.03103981 -0.35050803  0.3348162  -0.41944563  0.24238268  0.32985547
 -0.64398956 -0.06524614 -0.28433484  0.06634979 -0.30578065  0.24823494
 -0.82676196 -0.33183673  0.95934725  0.3709656   0.21727267  0.4097164
 -0.23584563 -1.2094176   0.19429258 -0.07351719  0.05927894  0.5554444
 -0.44811282 -0.54490966  1.0002587   0.60395706 -0.3894114   0.39302486
  0.03763063  0.2604065 ]"
737,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-17T12:19:07Z,2020-05-17T12:20:13Z,2020-05-17T12:19:23Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5829887,-0.34876072,"1.5829887390136719,-0.348760724067688","[ 1.5829887  -0.34876072 -0.71060395  0.3605949  -0.01256313  0.39466333
  0.7827733  -0.50844824  0.54781586 -0.0084152   1.1029804  -1.1276636
  0.0589572   0.47593707  0.5935141   0.21186942  1.4891795  -0.46455213
 -0.00800164  0.09392892 -0.85444385  0.46316704 -1.196528    0.44709134
  0.5922879  -1.2433565   0.6688583  -0.12584957  0.18318856  0.5723246
 -0.7593557  -1.1513395   1.7041738  -0.09394071  0.32868913 -0.3409232
  0.79891515 -0.53916556  0.358482   -0.46241778  0.78325677  0.34800258
 -0.24734637  0.1488075   0.03821526 -0.53878325 -0.89729124 -0.42120275
 -0.20583345 -0.05013795  0.4937964  -0.03278183  0.28934276  0.5121197
 -0.81473446  0.24426806  0.02811657 -0.51999015  0.8245406  -0.10636134
  1.1799278  -1.0695914  -0.10534582 -0.858663   -0.8899238   0.66818964
 -0.913527   -0.07590864 -0.02438293 -0.71213603  0.1554711  -0.64013994
 -0.8922067  -0.03047313 -0.02267211  0.6001483  -0.8404559   0.11697822
 -0.1895301   0.42167693  0.87389416  0.33419412  1.3738368   0.48263472
  0.08209033 -0.10595815 -0.887508    0.46731582  0.6982432   0.22815572
  0.11968444  0.53910404 -0.09621548  0.56909704 -0.66055495  0.01155911
  0.02112118 -0.34585235  0.34696627 -0.42422754  0.24899015  0.3446559
 -0.6397553  -0.06502232 -0.28036082  0.07265623 -0.30929565  0.25692546
 -0.81824166 -0.32075003  0.95281166  0.37352398  0.22147128  0.40849707
 -0.23509017 -1.1978147   0.20134336 -0.07035718  0.05761701  0.5545315
 -0.43833905 -0.5574713   0.9962765   0.588103   -0.39494824  0.39113498
  0.043488    0.26944742]"
738,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-07T21:45:38Z,2019-08-07T21:46:44Z,2019-08-07T21:45:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5798894,-0.3398633,"1.5798894166946411,-0.33986330032348633","[ 1.57988942e+00 -3.39863300e-01 -7.16467261e-01  3.68361354e-01
 -1.56087056e-02  4.09636825e-01  7.67889380e-01 -5.11392653e-01
  5.32311857e-01 -3.70288640e-03  1.09210706e+00 -1.12986302e+00
  5.60464039e-02  4.70992625e-01  5.91943800e-01  2.22538739e-01
  1.49704778e+00 -4.62166935e-01  1.31393969e-03  9.35965255e-02
 -8.56786430e-01  4.55627769e-01 -1.21047151e+00  4.46607739e-01
  5.98688722e-01 -1.23579812e+00  6.51177645e-01 -1.40972316e-01
  1.76202476e-01  5.66496849e-01 -7.64013231e-01 -1.14074934e+00
  1.71070993e+00 -9.55857709e-02  3.29551429e-01 -3.50184739e-01
  7.92978525e-01 -5.39628565e-01  3.62592310e-01 -4.70779836e-01
  7.70404041e-01  3.38483691e-01 -2.62844682e-01  1.63260579e-01
  3.49630043e-02 -5.39950192e-01 -8.90096128e-01 -4.26378310e-01
 -2.26818517e-01 -6.46201819e-02  4.88331437e-01 -2.90850326e-02
  3.05887818e-01  4.87353384e-01 -7.96580791e-01  2.40735352e-01
  8.66173208e-03 -5.21190763e-01  8.34403813e-01 -1.09865203e-01
  1.18480110e+00 -1.05371845e+00 -9.58172381e-02 -8.54247928e-01
 -8.75588953e-01  6.63662195e-01 -9.08962607e-01 -5.78799322e-02
 -4.30120006e-02 -6.97573304e-01  1.56996861e-01 -6.35670006e-01
 -8.98667395e-01 -4.96714860e-02 -9.44569707e-04  6.15896940e-01
 -8.57853889e-01  9.96541008e-02 -1.78932965e-01  4.29774553e-01
  8.56631041e-01  3.31080824e-01  1.36523402e+00  4.65996534e-01
  8.08482915e-02 -1.08045593e-01 -8.80539775e-01  4.43280756e-01
  6.91591024e-01  2.08039030e-01  9.69130471e-02  5.36633492e-01
 -1.03590138e-01  5.89350462e-01 -6.74628198e-01  1.16193965e-02
  9.68465582e-03 -3.39931309e-01  3.30139518e-01 -4.12944138e-01
  2.56257117e-01  3.11907828e-01 -6.44130528e-01 -5.52734435e-02
 -2.72389680e-01  6.42224550e-02 -2.99082875e-01  2.43656173e-01
 -8.24695587e-01 -3.29263955e-01  9.56928790e-01  3.83346677e-01
  2.13353515e-01  4.03826982e-01 -2.34044254e-01 -1.21803451e+00
  1.88696384e-01 -8.79222453e-02  7.57585913e-02  5.75199068e-01
 -4.40565199e-01 -5.46344876e-01  9.96633649e-01  6.02594495e-01
 -3.97624731e-01  3.96473885e-01  4.48660851e-02  2.61984587e-01]"
739,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-18T23:58:40Z,2019-03-18T23:59:46Z,2019-03-18T23:58:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5599965,-0.38378835,"1.559996485710144,-0.3837883472442627","[ 1.5599965e+00 -3.8378835e-01 -7.0797968e-01  3.6529404e-01
 -6.6235662e-06  3.9725822e-01  8.2888722e-01 -5.0373262e-01
  5.3699356e-01 -2.4508543e-02  1.1537297e+00 -1.0990002e+00
  2.3651265e-02  4.5526159e-01  6.0026348e-01  1.8698752e-01
  1.4874703e+00 -4.7884461e-01  4.4076592e-03  1.0132448e-01
 -8.6561674e-01  4.5290825e-01 -1.1595577e+00  4.1029954e-01
  6.0184062e-01 -1.2016480e+00  6.2405026e-01 -1.3035828e-01
  1.7250502e-01  6.2072659e-01 -7.9604292e-01 -1.1965454e+00
  1.6476852e+00 -1.2622955e-01  3.0718768e-01 -2.9628652e-01
  8.1231660e-01 -5.4677564e-01  3.4106907e-01 -4.5442188e-01
  7.8124619e-01  3.3958444e-01 -2.8377503e-01  1.3391006e-01
  6.9358528e-02 -5.4975241e-01 -9.0723300e-01 -4.9664220e-01
 -1.8148960e-01 -1.0394022e-02  4.9653900e-01 -8.2880177e-02
  2.6554310e-01  5.0174350e-01 -8.1874472e-01  2.6868880e-01
  2.7089283e-02 -5.5977046e-01  8.4673375e-01 -8.4707931e-02
  1.1753857e+00 -1.0944575e+00 -8.9554906e-02 -8.5989153e-01
 -8.4938210e-01  6.6272628e-01 -9.2529058e-01 -1.3155201e-01
 -2.9567152e-02 -6.7176533e-01  1.5497099e-01 -6.5274292e-01
 -8.7131780e-01 -2.0355061e-02 -2.0272017e-02  5.7928967e-01
 -8.4930784e-01  1.6715115e-01 -2.1858007e-01  4.6924895e-01
  9.0508920e-01  2.9868674e-01  1.3632736e+00  4.9508923e-01
  6.0528982e-02 -8.9309230e-02 -8.9665270e-01  4.6259820e-01
  7.5332922e-01  2.7278405e-01  2.0403400e-01  5.3255951e-01
 -1.0593105e-01  5.4766762e-01 -6.5173542e-01 -9.4923005e-03
 -1.1629131e-02 -3.2936367e-01  3.7787566e-01 -4.3457448e-01
  2.7036905e-01  3.7672597e-01 -6.2510723e-01 -5.7265259e-02
 -2.6652098e-01  8.6662263e-02 -3.1593543e-01  2.7980590e-01
 -7.9451990e-01 -2.9370287e-01  9.3749952e-01  3.8744533e-01
  2.3010451e-01  4.0193114e-01 -2.3196143e-01 -1.1722627e+00
  2.1586055e-01 -6.6602156e-02  6.4167790e-02  5.6027764e-01
 -4.1125634e-01 -5.9182131e-01  9.8572779e-01  5.4804021e-01
 -4.1529161e-01  3.8859826e-01  6.2759094e-02  2.9091159e-01]"
740,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-27T00:07:47Z,2018-09-27T00:08:53Z,2018-09-27T00:08:03Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5908328,-0.33275157,"1.5908328294754028,-0.3327515721321106","[ 1.5908328  -0.33275157 -0.7116095   0.3576116  -0.01936162  0.3942907
  0.76395184 -0.507573    0.5556988  -0.01332817  1.0838605  -1.1398617
  0.08078759  0.4807042   0.5923919   0.21388179  1.4885525  -0.45379537
 -0.00966857  0.08564077 -0.8414175   0.46709052 -1.2051506   0.46529114
  0.5826912  -1.2749248   0.6968203  -0.11146528  0.18884239  0.5528892
 -0.739288   -1.1259935   1.7268451  -0.07279045  0.33451885 -0.35817254
  0.799564   -0.5332387   0.36218828 -0.4600001   0.78585434  0.35591552
 -0.22530183  0.15173954  0.01554444 -0.5311915  -0.9005858  -0.38726076
 -0.21263172 -0.06013666  0.49161196  0.00491776  0.30444324  0.5306943
 -0.8127703   0.22864032  0.03735672 -0.495808    0.80133575 -0.11737265
  1.1710749  -1.0605131  -0.1123004  -0.8571425  -0.9202253   0.6778444
 -0.91851604 -0.05679698 -0.01614264 -0.73303473  0.15536602 -0.6465735
 -0.8959963  -0.02880014 -0.03944913  0.60919654 -0.82911813  0.0874322
 -0.17247945  0.38774666  0.8651206   0.3468264   1.3761451   0.48920983
  0.08760051 -0.12384178 -0.8847682   0.47253597  0.6593485   0.2154514
  0.08667142  0.5545237  -0.10042087  0.57867455 -0.6521714   0.02367941
  0.03781981 -0.36101997  0.3538453  -0.4217968   0.22602013  0.34917006
 -0.64099807 -0.07184582 -0.2835644   0.07316905 -0.31037757  0.24204855
 -0.8347142  -0.32884693  0.96027756  0.35643697  0.21479222  0.4049559
 -0.23491806 -1.2009002   0.19445542 -0.06771734  0.04625846  0.547643
 -0.45401785 -0.5478683   1.0021197   0.6023905  -0.38475513  0.39514482
  0.040783    0.25283802]"
741,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-04T21:09:10Z,2019-10-04T21:10:16Z,2019-10-04T21:09:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.578713,-0.348377,"1.578713059425354,-0.348376989364624","[ 1.578713   -0.348377   -0.71461844  0.3652411  -0.01238451  0.40512207
  0.78422284 -0.50763756  0.54062515 -0.01867045  1.108383   -1.1282024
  0.06071746  0.46614462  0.59677184  0.20739508  1.4937109  -0.4611412
  0.00426178  0.09114569 -0.84930474  0.45749024 -1.1936289   0.4433362
  0.5951856  -1.2482008   0.6628173  -0.12523171  0.17938548  0.57963175
 -0.7644849  -1.1491168   1.7003177  -0.09171844  0.32406285 -0.33764094
  0.80362415 -0.53728867  0.35281202 -0.46347278  0.7795981   0.34617382
 -0.25600046  0.15048566  0.03229934 -0.53829116 -0.90235597 -0.43463686
 -0.21233876 -0.04527254  0.4907682  -0.02307197  0.30286568  0.50950336
 -0.80646634  0.23967236  0.02503859 -0.51972395  0.81996596 -0.10628121
  1.173068   -1.0673536  -0.09759486 -0.85674    -0.8897046   0.6737664
 -0.9231919  -0.07787996 -0.03129137 -0.70277554  0.154135   -0.6516737
 -0.8876569  -0.03504001 -0.02532876  0.6070585  -0.8457873   0.10550665
 -0.18560913  0.4207769   0.8742581   0.32390386  1.3665504   0.48660803
  0.07474683 -0.11459087 -0.88780737  0.45675948  0.6878659   0.23086123
  0.12142319  0.5502233  -0.11042864  0.5794337  -0.6543151   0.01085145
  0.0121449  -0.34775475  0.36249775 -0.42236102  0.24387506  0.34907836
 -0.6347172  -0.06331593 -0.27128124  0.07695264 -0.3076461   0.24770953
 -0.82460165 -0.31783718  0.95503145  0.37086514  0.21690294  0.39693126
 -0.23218995 -1.1989285   0.1956014  -0.07723907  0.06025545  0.5649218
 -0.4416754  -0.5632606   0.99802315  0.58927375 -0.39934045  0.3961097
  0.05344765  0.26042607]"
742,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-03T03:42:05Z,2019-09-03T03:43:11Z,2019-09-03T03:42:21Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5793496,-0.3461052,"1.5793496370315552,-0.3461051881313324","[ 1.57934964e+00 -3.46105188e-01 -7.14610934e-01  3.64100516e-01
 -1.28100291e-02  4.02891040e-01  7.81547010e-01 -5.08008122e-01
  5.42823613e-01 -1.89453438e-02  1.10534060e+00 -1.12844479e+00
  6.33286759e-02  4.67959464e-01  5.96362472e-01  2.07309633e-01
  1.49202311e+00 -4.61032271e-01  1.55724585e-03  8.97260159e-02
 -8.48081768e-01  4.59272653e-01 -1.19410622e+00  4.45132703e-01
  5.92808843e-01 -1.25108528e+00  6.66944981e-01 -1.22428633e-01
  1.80733442e-01  5.76999843e-01 -7.61287630e-01 -1.14617264e+00
  1.70301962e+00 -9.07075629e-02  3.25338274e-01 -3.39421809e-01
  8.02980959e-01 -5.36037326e-01  3.53562385e-01 -4.63214993e-01
  7.80606389e-01  3.46913457e-01 -2.51678377e-01  1.50548398e-01
  2.96532735e-02 -5.37741244e-01 -9.02386189e-01 -4.28496927e-01
 -2.11082056e-01 -4.68268245e-02  4.90799546e-01 -1.94543377e-02
  3.01548123e-01  5.12281895e-01 -8.07301283e-01  2.39386648e-01
  2.65202969e-02 -5.16214490e-01  8.17932487e-01 -1.06887117e-01
  1.17176914e+00 -1.06721067e+00 -9.97925997e-02 -8.56683135e-01
 -8.92807603e-01  6.74499512e-01 -9.23150897e-01 -7.65127614e-02
 -2.83135399e-02 -7.06343293e-01  1.54520258e-01 -6.51181161e-01
 -8.87794971e-01 -3.33568603e-02 -2.73376033e-02  6.06770873e-01
 -8.42980146e-01  1.03849538e-01 -1.84338510e-01  4.17066723e-01
  8.73296082e-01  3.26973796e-01  1.36739969e+00  4.87352610e-01
  7.67173320e-02 -1.16106808e-01 -8.87377203e-01  4.59344625e-01
  6.84712589e-01  2.28842571e-01  1.17606916e-01  5.50561070e-01
 -1.09193183e-01  5.78537345e-01 -6.54061615e-01  1.22173205e-02
  1.52821876e-02 -3.48665833e-01  3.61525804e-01 -4.22684669e-01
  2.41450965e-01  3.50562483e-01 -6.35441005e-01 -6.43083379e-02
 -2.72445440e-01  7.69811273e-02 -3.07907283e-01  2.47050822e-01
 -8.26229036e-01 -3.18592548e-01  9.55201268e-01  3.68063480e-01
  2.16129392e-01  3.98831278e-01 -2.32530922e-01 -1.19806385e+00
  1.95282757e-01 -7.51808286e-02  5.80545366e-02  5.61973512e-01
 -4.42690521e-01 -5.61709464e-01  9.98037338e-01  5.90700924e-01
 -3.97408187e-01  3.95720720e-01  5.18062860e-02  2.60621220e-01]"
743,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-11T13:28:24Z,2019-06-11T13:29:30Z,2019-06-11T13:28:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5820067,-0.34658873,"1.5820066928863525,-0.34658873081207275","[ 1.5820067  -0.34658873 -0.7115048   0.35974512 -0.01311886  0.39470255
  0.78323036 -0.5066075   0.5509436  -0.02029587  1.1051258  -1.1286205
  0.06769183  0.47217596  0.5959042   0.20364636  1.4873829  -0.46061265
 -0.0051565   0.08880673 -0.8456948   0.46320733 -1.1901326   0.44881254
  0.58741826 -1.2581054   0.6793037  -0.11369023  0.184418    0.57490426
 -0.7551026  -1.1458352   1.7045287  -0.08782972  0.3261157  -0.33856988
  0.8044907  -0.53530556  0.35408744 -0.45878792  0.78634024  0.35184163
 -0.24005824  0.14530586  0.02768574 -0.5361674  -0.90493464 -0.41810033
 -0.20186205 -0.04328616  0.49258584 -0.0159293   0.29400623  0.5256811
 -0.8153482   0.23946068  0.03627162 -0.51152664  0.8113516  -0.10747133
  1.1692324  -1.0722924  -0.10551092 -0.8582675  -0.9028153   0.6766783
 -0.92463243 -0.08098132 -0.01810129 -0.7166785   0.15454434 -0.65194154
 -0.8864798  -0.0242749  -0.03810848  0.60089767 -0.8327378   0.1078622
 -0.18621051  0.40879175  0.8783851   0.33217838  1.372283    0.49453312
  0.07896592 -0.11698671 -0.88937443  0.47103244  0.6824556   0.23345421
  0.12122593  0.55177313 -0.10429417  0.57027894 -0.64820254  0.01439322
  0.02389595 -0.35292447  0.36649978 -0.42695624  0.23572674  0.36363417
 -0.6345552  -0.06892927 -0.27771163  0.07969968 -0.31242383  0.2515115
 -0.8253223  -0.3172416   0.9538581   0.36171126  0.21825069  0.40280885
 -0.23355076 -1.1901245   0.20043772 -0.06591086  0.04852984  0.55051416
 -0.44393265 -0.5631992   0.99822044  0.5871764  -0.39362067  0.39325
  0.04907621  0.26257682]"
744,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-24T09:13:25Z,2019-07-24T09:14:31Z,2019-07-24T09:13:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5415076,-0.3946622,"1.541507601737976,-0.39466220140457153","[ 1.5415076e+00 -3.9466220e-01 -7.1964872e-01  3.8079649e-01
  6.4468607e-03  4.2082623e-01  8.4197128e-01 -5.0639629e-01
  5.1420921e-01 -3.7985303e-02  1.1757716e+00 -1.0878975e+00
  8.9000836e-03  4.3463004e-01  6.0540986e-01  1.8266800e-01
  1.4964024e+00 -4.8653364e-01  2.9416546e-02  9.9784233e-02
 -8.6459351e-01  4.4008288e-01 -1.1523205e+00  3.8814211e-01
  6.1730587e-01 -1.1795806e+00  5.8149195e-01 -1.4507800e-01
  1.6305450e-01  6.4755934e-01 -8.2212150e-01 -1.2126460e+00
  1.6202577e+00 -1.3955948e-01  2.9661039e-01 -2.8157651e-01
  8.1839389e-01 -5.4763240e-01  3.2634887e-01 -4.6385837e-01
  7.6646662e-01  3.2725987e-01 -3.2097709e-01  1.3782978e-01
  7.8233093e-02 -5.5449998e-01 -9.0783042e-01 -5.4943168e-01
 -1.9564129e-01  9.3404949e-04  4.9320614e-01 -9.9112235e-02
  2.8255835e-01  4.6961373e-01 -7.9819310e-01  2.7301359e-01
  5.1208586e-03 -5.7958984e-01  8.6221540e-01 -7.1623549e-02
  1.1678445e+00 -1.0899860e+00 -6.5295517e-02 -8.5662454e-01
 -8.1561524e-01  6.6549861e-01 -9.3588805e-01 -1.4348409e-01
 -5.1068768e-02 -6.3220835e-01  1.5471861e-01 -6.6386968e-01
 -8.6003834e-01 -3.5339639e-02 -1.8243790e-03  5.8723307e-01
 -8.7280941e-01  1.6365770e-01 -2.2109991e-01  4.9806643e-01
  9.0697569e-01  2.6854068e-01  1.3416687e+00  4.8908052e-01
  4.7167201e-02 -9.0967163e-02 -8.9562434e-01  4.3090311e-01
  7.6637846e-01  2.8257996e-01  2.2715122e-01  5.3985298e-01
 -1.3241401e-01  5.6066346e-01 -6.5547568e-01 -1.8455707e-02
 -4.7512200e-02 -3.1854481e-01  3.9472276e-01 -4.2845863e-01
  2.8197333e-01  3.6998063e-01 -6.2013441e-01 -4.7306985e-02
 -2.4290925e-01  9.2977256e-02 -3.0775136e-01  2.6659793e-01
 -7.9701680e-01 -2.8194916e-01  9.3491268e-01  3.9722270e-01
  2.2447443e-01  3.8230875e-01 -2.2603416e-01 -1.1782053e+00
  2.0674998e-01 -8.8845968e-02  8.1501760e-02  5.9179527e-01
 -4.0167338e-01 -6.0497433e-01  9.8142433e-01  5.4201061e-01
 -4.3092155e-01  3.9666289e-01  8.3856545e-02  2.8741559e-01]"
745,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-25T16:52:51Z,2020-02-25T16:53:57Z,2020-02-25T16:53:07Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5695035,-0.36596158,"1.5695035457611084,-0.36596158146858215","[ 1.56950355e+00 -3.65961581e-01 -7.13803887e-01  3.66053283e-01
 -6.79910928e-03  4.02976751e-01  8.09330463e-01 -5.05339205e-01
  5.40656567e-01 -3.04944292e-02  1.13414824e+00 -1.11580479e+00
  5.10462150e-02  4.56565201e-01  5.99882662e-01  1.92601889e-01
  1.48984134e+00 -4.68043953e-01  9.49309766e-03  9.26166028e-02
 -8.48516345e-01  4.54890043e-01 -1.17344558e+00  4.27542835e-01
  5.97536206e-01 -1.23925626e+00  6.50325537e-01 -1.20367564e-01
  1.78805232e-01  6.04329586e-01 -7.77372301e-01 -1.17181587e+00
  1.67309749e+00 -1.00764163e-01  3.13791782e-01 -3.15670550e-01
  8.12520385e-01 -5.38178980e-01  3.40185761e-01 -4.59272921e-01
  7.82100856e-01  3.47458124e-01 -2.64098495e-01  1.38070136e-01
  4.30596322e-02 -5.40895462e-01 -9.09266472e-01 -4.65709239e-01
 -1.97261408e-01 -2.18426138e-02  4.93774295e-01 -3.96951362e-02
  2.93126166e-01  5.14311314e-01 -8.12472522e-01  2.48682946e-01
  3.23563069e-02 -5.33723891e-01  8.22450340e-01 -9.42949802e-02
  1.16530931e+00 -1.08148491e+00 -9.15024281e-02 -8.59443963e-01
 -8.79903853e-01  6.77805305e-01 -9.33722496e-01 -1.05359845e-01
 -2.59006694e-02 -6.90467119e-01  1.53356552e-01 -6.61341727e-01
 -8.72868478e-01 -2.48028189e-02 -3.59066576e-02  5.94344258e-01
 -8.42308283e-01  1.26908094e-01 -1.99226886e-01  4.35115993e-01
  8.94481480e-01  3.08185995e-01  1.36290801e+00  5.00090897e-01
  6.58681542e-02 -1.10542640e-01 -8.94733548e-01  4.61861521e-01
  7.05999970e-01  2.58128047e-01  1.63240969e-01  5.53686082e-01
 -1.18775018e-01  5.64077139e-01 -6.42286420e-01  4.81555611e-03
  8.25796276e-04 -3.46223354e-01  3.88432592e-01 -4.30571556e-01
  2.46039867e-01  3.77588809e-01 -6.27342701e-01 -6.45563826e-02
 -2.65440702e-01  8.87449980e-02 -3.12996209e-01  2.55682945e-01
 -8.17418754e-01 -3.00401896e-01  9.47238028e-01  3.70228291e-01
  2.22332090e-01  3.91264200e-01 -2.29583293e-01 -1.18086565e+00
  2.03385651e-01 -7.17287362e-02  5.40886596e-02  5.61631322e-01
 -4.31877702e-01 -5.83303630e-01  9.93559241e-01  5.68389058e-01
 -4.06325459e-01  3.94921422e-01  6.48477748e-02  2.67676055e-01]"
746,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-10T18:30:57Z,2020-02-10T18:32:03Z,2020-02-10T18:31:13Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.583176,-0.32415718,"1.5831760168075562,-0.324157178401947","[ 1.583176   -0.32415718 -0.72216773  0.3709288  -0.02388253  0.41628426
  0.7478756  -0.51239175  0.5345666  -0.01009948  1.072307   -1.1408142
  0.07987665  0.47227794  0.58896506  0.22857174  1.4982704  -0.45275947
  0.00620793  0.08276762 -0.8400525   0.45668784 -1.2223681   0.46419612
  0.59313786 -1.2675928   0.6688616  -0.13114625  0.18304661  0.54700893
 -0.7454406  -1.114547    1.729042   -0.068877    0.33574086 -0.37275225
  0.79376805 -0.53258735  0.36230254 -0.4719243   0.76360273  0.34516844
 -0.24634242  0.16940749  0.01223432 -0.5295439  -0.8877034  -0.3979283
 -0.24355645 -0.07564615  0.4852209   0.01104436  0.3333836   0.4966839
 -0.7848926   0.22086799  0.01048909 -0.4980322   0.8118121  -0.11768509
  1.1719759  -1.0350363  -0.09569442 -0.85058033 -0.899615    0.67685336
 -0.9140657  -0.03061155 -0.0391117  -0.71131086  0.15897714 -0.64149445
 -0.8999513  -0.0547765  -0.01196462  0.6306393  -0.8520762   0.05930974
 -0.15535283  0.396656    0.8441929   0.3384853   1.3577054   0.46874014
  0.08669181 -0.12971866 -0.875405    0.43756244  0.64671844  0.19375779
  0.05789939  0.55694455 -0.11765934  0.6025102  -0.67011946  0.02822504
  0.01754815 -0.35770363  0.34029904 -0.40556395  0.2320191   0.30792868
 -0.6494118  -0.0604758  -0.2684877   0.0641664  -0.29659918  0.21690606
 -0.8470943  -0.33440945  0.9643935   0.36668396  0.20352787  0.39222223
 -0.23179117 -1.2266064   0.17437094 -0.09602152  0.06733948  0.57652646
 -0.4550896  -0.5346007   1.000527    0.6188705  -0.3877135   0.40494144
  0.04703374  0.23940125]"
