id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
636,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-27T16:45:17.400Z,2020-03-27T16:48:17Z,2020-03-27T16:46:17.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12063468,-0.029133782,"-0.12063468247652054,-0.029133781790733337","-0.12063465,-0.029133843,0.041451927,-0.024833977,-0.0042982134,0.0010298213,0.00010524903,9.715622e-08",5.0,0.9988859544416769
637,1,Provider 2,arenas-pr-10006,,179.0,2019-12-15T14:32:00Z,2019-12-15T14:34:59Z,2019-12-15T14:33:00Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.10469279,-0.103183605,"0.10469278693199158,-0.10318360477685928","0.104692824,-0.10318366,0.0057376344,0.0024661722,-0.002160567,-0.0020221702,0.00012479858,7.3181425e-08",3.0,1.0
638,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-18T16:19:45.400Z,2019-12-18T16:22:45Z,2019-12-18T16:20:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.28750697,0.10721514,"-0.28750696778297424,0.10721513628959656","-0.28750694,0.10721503,-0.007732088,0.019102493,-0.0010726707,-0.0009338312,-2.0057745e-05,1.1107792e-07",4.0,1.0
639,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-24T18:41:45.700Z,2019-12-24T18:44:45.600Z,2019-12-24T18:42:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.2874115,0.1071911,"-0.28741151094436646,0.10719110071659088","-0.28741148,0.107191004,-0.0077841002,0.018987048,-0.000973083,-0.00094369886,-3.1907737e-06,4.069853e-08",4.0,1.0
640,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T13:10:19Z,2020-01-29T13:13:18Z,2020-01-29T13:11:19Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.0009580502,0.014126346,"0.0009580501937307417,0.014126346446573734","0.00095808366,0.014126266,-0.03212408,0.009451167,0.018181179,0.005439278,0.00028919792,8.9703896e-08",1.0,1.0
641,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-27T15:33:50.900Z,2020-03-27T15:36:50.700Z,2020-03-27T15:34:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.28752008,0.10745543,"-0.28752008080482483,0.10745543241500854","-0.28752005,0.10745532,-0.007787873,0.01906166,-0.0011090349,-0.0009912244,-1.2413602e-05,7.2421194e-08",4.0,1.0
642,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-24T18:41:45.400Z,2019-12-24T18:44:45Z,2019-12-24T18:42:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.28741702,0.107175626,"-0.2874170243740082,0.10717562586069107","-0.287417,0.107175514,-0.007775437,0.01900571,-0.0009832901,-0.0009401958,-5.8558935e-06,9.3688314e-08",4.0,1.0
643,1,Provider 2,arenas-pr-10006,,179.0,2019-12-22T00:22:27Z,2019-12-22T00:25:26Z,2019-12-22T00:23:27Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.014230924,-0.055734813,"0.014230923727154732,-0.05573481321334839","0.014230957,-0.05573488,-0.03510655,0.001143748,-0.005728757,0.00014696918,-2.0045574e-05,1.767617e-08",1.0,1.0
644,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T08:04:26Z,2020-03-04T08:07:25Z,2020-03-04T08:05:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014902961,-0.056366183,"0.014902961440384388,-0.05636618286371231","0.014902995,-0.056366246,-0.035698272,0.0018176278,-0.0056029996,-0.0001925295,4.3643075e-05,4.6877748e-08",1.0,1.0
645,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T12:38:21.700Z,2019-12-13T12:41:21.600Z,2019-12-13T12:39:21.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.21113251,0.018348487,"-0.21113251149654388,0.018348487094044685","-0.21113248,0.018348405,0.00042249841,-0.026375663,-0.007578023,0.0029891778,1.11941135e-05,1.5097532e-07",2.0,1.0
646,1,Provider 2,arenas-pr-10006,,179.0,2020-01-02T10:52:20Z,2020-01-02T10:55:19Z,2020-01-02T10:53:20Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.014353109,-0.055864796,"0.01435310859233141,-0.05586479604244232","0.014353142,-0.055864863,-0.035374418,0.0013317468,-0.00560908,-3.442518e-05,1.923045e-05,1.3667972e-07",1.0,1.0
647,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T12:02:10Z,2020-03-01T12:05:09Z,2020-03-01T12:03:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.014561166,-0.055504207,"0.014561166055500507,-0.0555042065680027","0.0145612,-0.055504274,-0.03580281,0.0013194178,-0.0053711697,-0.00037285924,9.189851e-05,9.3565994e-08",1.0,1.0
648,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-26T06:53:50.900Z,2019-12-26T06:56:50.700Z,2019-12-26T06:54:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.04626091,-0.0692745,"-0.046260908246040344,-0.06927450001239777","-0.046260875,-0.06927455,0.08233402,-0.0014189859,-0.005580829,0.0054890225,4.6881487e-06,1.05867635e-07",5.0,1.0
649,1,Provider 2,arenas-pr-10006,,179.0,2020-02-18T17:15:25Z,2020-02-18T17:18:24Z,2020-02-18T17:16:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17956994,-0.14391802,"0.17956994473934174,-0.1439180225133896","0.17956997,-0.14391807,0.04685089,0.026567189,-0.0040001273,0.0027618061,-7.344203e-05,7.838872e-08",3.0,1.0
650,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-26T06:51:54Z,2019-12-26T06:54:53.900Z,2019-12-26T06:52:54Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.57288074,0.07065314,"0.572880744934082,0.07065314054489136","0.5728808,0.070653066,0.022945207,-0.0030856766,-0.009855742,-0.0025191398,6.717648e-05,3.8283993e-08",0.0,1.0
651,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T00:30:38Z,2020-03-01T00:33:37Z,2020-03-01T00:31:38Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17980555,-0.14431237,"0.17980554699897766,-0.14431236684322357","0.17980556,-0.14431243,0.046423383,0.026914747,-0.00384052,0.0024903766,-1.7863658e-05,2.993859e-08",3.0,1.0
652,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-21T17:38:22Z,2019-12-21T17:41:21.900Z,2019-12-21T17:39:22Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5756466,0.063227326,"0.5756465792655945,0.0632273256778717","0.5756466,0.06322726,0.023059126,0.0011245072,-0.011012266,-0.0016868453,-0.00020332643,1.382442e-07",0.0,1.0
653,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-29T19:00:10.700Z,2020-02-29T19:03:10.600Z,2020-02-29T19:01:10.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.3172603,0.14020717,"-0.3172602951526642,0.1402071714401245","-0.31726027,0.14020707,-0.01193149,0.050766688,-0.0043060654,0.00012464683,-7.589492e-05,6.0581996e-08",4.0,1.0
654,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T18:17:20.700Z,2019-12-13T18:20:20.600Z,2019-12-13T18:18:20.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.31738877,0.14035894,"-0.31738877296447754,0.14035893976688385","-0.31738874,0.14035884,-0.011897191,0.050914604,-0.0044355313,0.000116088966,-9.0682865e-05,5.789339e-08",4.0,1.0
