id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
579,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-5.357354,-22.552128,"-5.357354164123535,-22.552127838134766","0.34090322,-0.2669111,0.5988237,0.20166285,0.47668025,-1.3727914,-0.04239274,1.1698544,1.3234752,0.56815696,0.13820586,0.9645059,-0.09762185,-0.38048583,0.16876552,0.23510896,0.81763124,0.23581535,0.17908305,-0.6586207,0.17194718,-0.40268725,0.016847875,0.1921782,0.0179861,-0.45472145,-0.59682107,-0.9567137,-0.76351136,0.6547972,0.106542215,0.36833787",7.0,1.0
580,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T03:21:59Z,2020-01-11T03:24:58Z,2020-01-11T03:22:59Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.057935126,-3.8692665,"0.05793512612581253,-3.8692665100097656","0.37665096,-0.35319293,0.47302878,-0.10997501,0.4614075,-1.5843147,0.08088279,1.2639151,1.1697551,0.83588195,0.19041264,1.0486388,0.019839771,-0.60444874,0.05706837,0.27977198,0.6402673,0.22916043,0.18266761,-0.43662077,0.30946127,-0.44419152,0.16527167,0.33820388,-0.033765007,-0.49974635,-0.47998998,-0.9978913,-0.689462,0.5454943,0.16924103,0.5135527",1.0,1.0
581,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-12T15:33:03.900Z,2019-12-12T15:36:03.800Z,2019-12-12T15:34:03.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-5.403533,-22.712563,"-5.403532981872559,-22.712562561035156","0.34089312,-0.2667613,0.5988498,0.20187946,0.4766049,-1.3725808,-0.042507544,1.1695904,1.3235049,0.56793976,0.13825208,0.964424,-0.09765551,-0.38033855,0.16865489,0.23502804,0.81767863,0.2357772,0.17901328,-0.65863615,0.17203955,-0.40267974,0.016849443,0.19199428,0.018014073,-0.4546193,-0.5968318,-0.9565594,-0.76332724,0.6548846,0.10648206,0.36831373",7.0,1.0
582,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-31T21:27:57Z,2020-03-31T21:30:56.900Z,2020-03-31T21:28:57Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",6.042005,17.66433,"6.0420050621032715,17.664329528808594","0.4634801,-0.45671505,0.28948915,-0.6124951,0.33808848,-1.9247845,0.16943653,1.2011358,1.0120292,1.250518,0.38630512,1.254425,0.35454816,-1.0354052,-0.2728123,0.34482658,0.30571234,0.21543983,0.08169265,0.012303621,0.64670444,-0.5415731,0.42212248,0.38054612,-0.12015508,-0.5476923,-0.35982677,-0.97068477,-0.26659268,0.43181214,0.28247026,0.80174744",0.0,1.0
583,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-16T15:07:31.500Z,2020-03-16T15:10:31.500Z,2020-03-16T15:08:31.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-17.07696,15.050611,"-17.07695960998535,15.050610542297363","0.27236602,-0.18017443,0.4986285,0.1715259,0.529544,-1.3049215,-0.035185,1.1671566,1.2814902,0.57692504,0.2550582,0.92410433,-0.099327564,-0.32413083,0.19259322,0.15379642,0.8577919,0.24929753,0.25271586,-0.756094,0.1822523,-0.37384593,0.09789896,0.30485904,-0.14394891,-0.44752488,-0.44633907,-0.96684563,-0.8123596,0.66183555,-0.003574131,0.38863027",13.0,1.0
584,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2020-03-24T11:10:22.400Z,2020-03-24T11:13:22Z,2020-03-24T11:11:22.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-17.154606,14.972972,"-17.154605865478516,14.97297191619873","0.27230912,-0.18049948,0.49855632,0.17062473,0.5295967,-1.3056396,-0.034763206,1.1681514,1.2812105,0.57772756,0.2548738,0.9244598,-0.09915609,-0.32469627,0.19287312,0.15402503,0.85741013,0.24965307,0.25287697,-0.75594133,0.18198961,-0.37393284,0.09800972,0.30555797,-0.14402255,-0.44806737,-0.44618982,-0.96745884,-0.8128069,0.6615256,-0.0034553893,0.38877225",13.0,1.0
585,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-04T08:04:26.700Z,2020-03-04T08:07:26.500Z,2020-03-04T08:05:26.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-17.191797,14.935786,"-17.191797256469727,14.935786247253418","0.27225292,-0.18030699,0.49857098,0.17019422,0.5292672,-1.3058597,-0.034640454,1.1685307,1.280937,0.57793343,0.25472862,0.92465496,-0.09909197,-0.32490042,0.19276509,0.15403001,0.8570013,0.250056,0.25276393,-0.7557114,0.18200862,-0.37399012,0.09815511,0.30578923,-0.14393544,-0.44846666,-0.44601917,-0.9676937,-0.81259596,0.6614357,-0.0035320055,0.38894647",13.0,1.0
586,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-18T10:57:18.700Z,2020-03-18T11:00:18.600Z,2020-03-18T10:58:18.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-17.052488,15.075084,"-17.052488327026367,15.07508373260498","0.2723312,-0.18042015,0.498569,0.17090376,0.5296012,-1.3054205,-0.03487438,1.1678437,1.2812867,0.57749426,0.2549364,0.92433965,-0.09921813,-0.32452142,0.19279554,0.15396063,0.85755295,0.24952334,0.25283936,-0.75599676,0.18206343,-0.37390703,0.09797743,0.305358,-0.14400776,-0.44789162,-0.44623724,-0.96726644,-0.81270903,0.66161263,-0.0034736563,0.388726",13.0,1.0
587,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T11:57:58Z,2020-02-22T12:00:57Z,2020-02-22T11:58:58Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-6.748576,21.86727,"-6.7485761642456055,21.86726951599121","0.31426424,-0.27722883,0.37020868,-0.143044,0.5142921,-1.5244648,0.08546433,1.2613987,1.1202713,0.8542563,0.30499926,1.0085694,0.028199382,-0.55531466,0.07150183,0.20183678,0.6726233,0.24246585,0.24878111,-0.52560496,0.31894168,-0.420318,0.24241892,0.4459769,-0.18135805,-0.49396777,-0.3365186,-1.0086039,-0.7327966,0.5443032,0.07024798,0.53625333",10.0,1.0
588,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.2328477,-11.357195,"-7.232847690582275,-11.357194900512695","0.31827253,-0.22595464,0.5237088,0.18146402,0.50257564,-1.3600688,-0.018930033,1.1756926,1.29643,0.57469714,0.17462257,0.9288492,-0.11268309,-0.33276647,0.16039619,0.18428694,0.8278913,0.24422643,0.21168278,-0.706113,0.19714044,-0.37471294,0.058017954,0.2657988,-0.056258075,-0.43821225,-0.51276,-0.96228814,-0.7697031,0.6487855,0.046482466,0.3843469",3.0,0.9999999999999869
589,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T21:39:29Z,2020-02-24T21:42:28Z,2020-02-24T21:40:29Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.151889,7.7156096,"8.151888847351074,7.715609550476074","0.3495295,-0.3031987,0.4020905,-0.12216373,0.4901441,-1.5659152,0.10328491,1.2671839,1.1491206,0.8355863,0.2319858,1.011629,-0.00042627007,-0.55156225,0.053048305,0.22574662,0.6643543,0.23525992,0.22131288,-0.4958796,0.33550203,-0.4124679,0.20893529,0.40740815,-0.11787802,-0.4802891,-0.3922246,-1.0023155,-0.700067,0.5481552,0.10232487,0.5277285",4.0,1.0
590,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T17:48:09Z,2020-02-19T17:51:08Z,2020-02-19T17:49:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.171561,7.288643,"8.171561241149902,7.288642883300781","0.3497432,-0.30421054,0.40198112,-0.121770084,0.4911248,-1.5661142,0.10331005,1.2668917,1.1496435,0.8357619,0.23222727,1.0114133,-0.00022790581,-0.55165815,0.053373165,0.22579502,0.66493666,0.23445076,0.22175595,-0.49613482,0.33544472,-0.41241032,0.20860088,0.4071723,-0.117944,-0.4795864,-0.3924124,-1.0020051,-0.7006062,0.54820836,0.10278459,0.5274589",4.0,1.0
591,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T18:19:00Z,2020-01-06T18:21:59Z,2020-01-06T18:20:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.019229,8.645195,"8.0192289352417,8.645195007324219","0.34914896,-0.30191815,0.40229577,-0.122689486,0.48896003,-1.565522,0.103360325,1.2678446,1.1482636,0.8352668,0.23155767,1.0117875,-0.00089590997,-0.551275,0.0528832,0.22578005,0.6636954,0.2363415,0.22081764,-0.49568582,0.33524647,-0.4124903,0.20914568,0.40792483,-0.11777638,-0.48130724,-0.3920006,-1.0027635,-0.6998249,0.54796004,0.10172665,0.5279365",4.0,1.0
592,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-11-01T15:31:34.700Z,2019-11-01T15:34:34.700Z,2019-11-01T15:32:34.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.1862016,-11.413905,"-7.186201572418213,-11.413905143737793","0.31823003,-0.22577699,0.52374345,0.18142292,0.50240445,-1.3600179,-0.01895827,1.1756909,1.2963657,0.5746559,0.1746004,0.92888653,-0.11267835,-0.33274984,0.16030526,0.18423851,0.8277557,0.2443772,0.21159586,-0.70605093,0.19718358,-0.37471962,0.05804579,0.26579005,-0.05623547,-0.4383254,-0.5127293,-0.962309,-0.7695154,0.6487967,0.046396673,0.3844015",3.0,0.999999999999976
593,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:48:40Z,2020-01-06T10:51:39Z,2020-01-06T10:49:40Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.31723154,6.7075806,"-0.31723153591156006,6.70758056640625","0.35948437,-0.30581242,0.4134645,-0.109646395,0.47612056,-1.5728455,0.10868877,1.2673564,1.1525856,0.8223976,0.20094752,1.0094206,-0.01586321,-0.54240483,0.038380124,0.23547117,0.65979844,0.23394337,0.20584548,-0.4825945,0.34192127,-0.40916115,0.19311659,0.38919818,-0.09188679,-0.47490913,-0.41446462,-0.9980259,-0.6817583,0.54644597,0.11196503,0.5267282",5.0,1.0
594,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.8503137,5.127066,"-4.850313663482666,5.127066135406494","0.33334726,-0.24109761,0.5304347,0.18294929,0.4857221,-1.3780117,-0.008347444,1.174926,1.2962435,0.5725833,0.1376948,0.9305954,-0.12326096,-0.33003682,0.14432395,0.19228156,0.8082917,0.24282545,0.19616143,-0.67958754,0.20930165,-0.37419385,0.042472407,0.25673264,-0.022937031,-0.43235236,-0.53749764,-0.9607363,-0.7482052,0.6374099,0.06565457,0.3861779",12.0,1.0
595,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T17:25:47Z,2020-02-22T17:28:46Z,2020-02-22T17:26:47Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.56839496,6.8367114,"0.5683949589729309,6.836711406707764","0.36070344,-0.30958056,0.41389322,-0.10688582,0.4796128,-1.5739248,0.10805437,1.265286,1.1565152,0.82248044,0.20154166,1.0093071,-0.014937326,-0.5426818,0.0394667,0.23506467,0.6623114,0.23083538,0.2072472,-0.48383898,0.3422937,-0.40940738,0.19225582,0.38699102,-0.09180881,-0.4720855,-0.41585892,-0.99703443,-0.6822421,0.5478028,0.11360164,0.5256396",5.0,1.0
596,1,Provider 2,arenas-pr-10006,,179.0,2019-12-23T17:56:09Z,2019-12-23T17:59:08Z,2019-12-23T17:57:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.7022208,6.69801,"0.7022207975387573,6.698009967803955","0.3609164,-0.3108365,0.4139328,-0.10634087,0.48082384,-1.5740758,0.108171284,1.2651709,1.1571131,0.8225442,0.20161086,1.0090541,-0.01498571,-0.54257244,0.04012903,0.23518322,0.6631304,0.22983262,0.20782071,-0.48424035,0.34191576,-0.40934783,0.1916277,0.38681403,-0.09179861,-0.4713705,-0.41622406,-0.9967532,-0.6831235,0.547765,0.11417577,0.52517617",5.0,1.0
597,1,Provider 2,arenas-pr-10006,,179.0,2020-02-27T07:25:45Z,2020-02-27T07:28:44Z,2020-02-27T07:26:45Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07585142,6.969641,"0.07585141807794571,6.969641208648682","0.36030576,-0.30846763,0.41361403,-0.10792962,0.47858176,-1.5736221,0.10831931,1.2659198,1.1551017,0.8226011,0.20145035,1.009314,-0.0151461065,-0.54270124,0.039068423,0.23521335,0.6614481,0.23172814,0.20683788,-0.48332477,0.34223592,-0.4092986,0.19253008,0.38777214,-0.09189935,-0.47292054,-0.41535178,-0.9972906,-0.6821185,0.5472393,0.113149226,0.52603686",5.0,1.0
598,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:32:26Z,2020-02-10T07:35:25Z,2020-02-10T07:33:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0744508,6.4960003,"0.07445079833269119,6.496000289916992","0.36020666,-0.30806005,0.41245347,-0.10867539,0.4795967,-1.5736116,0.10875954,1.2663035,1.1546891,0.8233857,0.2029506,1.0090647,-0.015252404,-0.5423867,0.04011505,0.2341628,0.66211283,0.23155513,0.20790815,-0.4847216,0.34203303,-0.4089169,0.1933884,0.38974628,-0.09354546,-0.47323287,-0.41393968,-0.99782455,-0.6834909,0.54700434,0.112221435,0.5261964",5.0,1.0
599,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T02:28:17Z,2019-11-12T02:31:16Z,2019-11-12T02:29:17Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.6022145,6.9906645,"0.602214515209198,6.990664482116699","0.35930803,-0.30742753,0.41781843,-0.09546332,0.48281303,-1.5658594,0.10623959,1.2673134,1.1599214,0.81305265,0.19747397,1.0046006,-0.023494236,-0.53184295,0.048141576,0.2334684,0.67066556,0.23113301,0.209832,-0.49492025,0.33309576,-0.40683788,0.18544555,0.3875093,-0.08978279,-0.47175112,-0.41891786,-0.99802804,-0.6933944,0.5497261,0.11115104,0.5188687",5.0,1.0
600,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.9676905,5.009332,"-4.967690467834473,5.009332180023193","0.33288038,-0.2402596,0.52937776,0.1827908,0.48736486,-1.3777788,-0.008258425,1.1754619,1.2960579,0.5730443,0.13940799,0.9300691,-0.123331994,-0.32945454,0.14525524,0.19094644,0.8097747,0.2425021,0.19745427,-0.68173957,0.20900998,-0.37393194,0.04373587,0.25837758,-0.025068367,-0.43241957,-0.5355794,-0.9613664,-0.74996763,0.63753617,0.064098075,0.38626868",12.0,1.0
601,1,Provider 2,arenas-pr-10006,,179.0,2020-03-19T09:43:48Z,2020-03-19T09:46:47Z,2020-03-19T09:44:48Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.28875592,6.3993034,"0.2887559235095978,6.399303436279297","0.3605395,-0.30883497,0.41256815,-0.107944354,0.480295,-1.5738996,0.10850881,1.2656523,1.1557745,0.8233712,0.20311788,1.0091105,-0.014934741,-0.54249823,0.040220223,0.23398872,0.6626512,0.23090672,0.20816287,-0.48499554,0.34229574,-0.40901524,0.19334376,0.38907644,-0.09351534,-0.4725564,-0.41425443,-0.9976002,-0.6833147,0.5474713,0.112534925,0.526006",5.0,1.0
602,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:31:19Z,2020-01-06T10:34:18Z,2020-01-06T10:32:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.22139248,6.668017,"-0.22139248251914978,6.6680169105529785","0.3595927,-0.30560142,0.4126373,-0.10967451,0.47730902,-1.5729896,0.10875794,1.2672589,1.153202,0.82289827,0.20238155,1.0093256,-0.015811399,-0.5420375,0.039446317,0.23417838,0.66078293,0.23365569,0.20693718,-0.4842865,0.34192306,-0.4089285,0.19405052,0.39054424,-0.09340792,-0.47494024,-0.41334808,-0.99853754,-0.682725,0.54680395,0.11106403,0.5267426",5.0,1.0
603,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,112.5,2019-12-02T23:58:07.400Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:07.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.834692,-11.0602665,"-7.834692001342773,-11.060266494750977","0.32096085,-0.23692863,0.49633366,0.14102462,0.5224129,-1.3878103,0.015824705,1.2219489,1.2630581,0.61390686,0.17504963,0.9273311,-0.12575896,-0.34447223,0.17205632,0.18584393,0.82376045,0.23986551,0.23262116,-0.70296764,0.19773504,-0.36897594,0.07549991,0.32331643,-0.073519185,-0.44719222,-0.4814297,-0.9829508,-0.81142277,0.6250781,0.046421893,0.3978703",3.0,1.0
604,1,Provider 2,arenas-pr-10006,,179.0,2020-01-21T12:42:19Z,2020-01-21T12:45:18Z,2020-01-21T12:43:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.047228,8.013355,"8.04722785949707,8.013355255126953","0.35082993,-0.2975737,0.39064413,-0.12523171,0.49767625,-1.5680999,0.10857642,1.2709165,1.1475258,0.8394871,0.23954695,1.0077412,-0.00695388,-0.54429346,0.057055004,0.21625425,0.671285,0.2335285,0.22729829,-0.50785005,0.33796662,-0.40633345,0.21420142,0.42292425,-0.13049576,-0.48009837,-0.3821553,-1.0060067,-0.70640385,0.54673636,0.09333181,0.5308533",4.0,1.0
605,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:29:57Z,2020-02-10T07:32:56Z,2020-02-10T07:30:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.108166,8.094306,"8.108165740966797,8.094305992126465","0.3505961,-0.29654628,0.3906296,-0.12581426,0.49666214,-1.5679122,0.10862318,1.2712207,1.1468086,0.8394067,0.23936418,1.0079504,-0.0071118474,-0.54425585,0.056671374,0.21623097,0.670588,0.23435515,0.22685501,-0.5074672,0.33807132,-0.4063692,0.21453664,0.42327896,-0.13047594,-0.48082227,-0.3819138,-1.0062917,-0.7058514,0.5465518,0.092884146,0.53117085",4.0,1.0
606,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-30T03:33:44.700Z,2020-03-30T03:36:44.600Z,2020-03-30T03:34:44.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.918872,-11.208208,"-7.918871879577637,-11.208208084106445","0.317778,-0.21838997,0.5118062,0.17779198,0.512324,-1.3657705,-0.013336189,1.1836827,1.2981522,0.5799211,0.18045962,0.9263519,-0.119127505,-0.32589412,0.16466862,0.17244102,0.8343011,0.24374047,0.22030362,-0.72001827,0.20316368,-0.3688147,0.06732011,0.2828194,-0.07283367,-0.43755823,-0.49941853,-0.9700049,-0.7776936,0.6499182,0.033123523,0.38899595",3.0,1.0
607,1,Provider 2,arenas-pr-10006,,113.0,2019-12-02T23:58:06Z,2019-12-02T23:59:59Z,2019-12-02T23:59:06Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",7.557783,7.462331,"7.557783126831055,7.4623308181762695","0.34138367,-0.28676558,0.41931456,-0.050630093,0.51541746,-1.5195334,0.09389354,1.2793772,1.1716268,0.7791958,0.21031219,0.9792962,-0.054942213,-0.4823962,0.103447266,0.21084289,0.7204814,0.23330706,0.23938331,-0.56990576,0.28654665,-0.39302236,0.17195973,0.41268137,-0.112887666,-0.47279492,-0.40513578,-1.0083916,-0.7667115,0.5619173,0.08143529,0.48901993",4.0,1.0
608,1,Provider 2,arenas-pr-10006,,179.0,2020-02-16T03:40:32Z,2020-02-16T03:43:31Z,2020-02-16T03:41:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.048350353,6.904977,"-0.04835035279393196,6.904976844787598","0.36022732,-0.30861318,0.41350162,-0.10802123,0.4787725,-1.5736117,0.10824546,1.265976,1.1551288,0.82273984,0.2016136,1.0092858,-0.01503776,-0.54284567,0.03917464,0.23531424,0.6614867,0.23165467,0.20691822,-0.48332196,0.34219804,-0.4092644,0.19246632,0.38780373,-0.09205767,-0.47283474,-0.41530004,-0.9971895,-0.6823203,0.54725266,0.11323173,0.5260181",5.0,1.0
609,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T07:06:02Z,2020-01-10T07:09:01Z,2020-01-10T07:07:02Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.15701303,6.8930044,"-0.15701302886009216,6.893004417419434","0.3598464,-0.3073632,0.4135198,-0.10872729,0.47761744,-1.5732414,0.10838382,1.26667,1.1540537,0.82256436,0.2013081,1.0093453,-0.015421443,-0.54265386,0.03890785,0.23541425,0.66075784,0.23272106,0.20645207,-0.48304147,0.34200317,-0.4092186,0.19271362,0.3884306,-0.09201194,-0.47378546,-0.41493404,-0.99755585,-0.68216634,0.54694855,0.112666845,0.52629495",5.0,1.0
610,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-19T09:43:48.500Z,2020-03-19T09:46:48.400Z,2020-03-19T09:44:48.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.8552775,5.1217656,"-4.8552775382995605,5.121765613555908","0.33320644,-0.24093492,0.53034055,0.18324538,0.4857655,-1.3775933,-0.008706823,1.1745213,1.296372,0.57238555,0.13809061,0.9304302,-0.123148255,-0.3299616,0.14426461,0.192297,0.80853677,0.24268585,0.19612783,-0.6797485,0.20934969,-0.3741536,0.042484093,0.25641274,-0.023160618,-0.43207043,-0.5374486,-0.9604149,-0.74816287,0.63758767,0.06553954,0.38613522",12.0,1.0
611,1,Provider 2,arenas-pr-10006,,179.0,2020-03-18T10:57:18Z,2020-03-18T11:00:17Z,2020-03-18T10:58:18Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.517898,6.7677054,"0.5178980231285095,6.76770544052124","0.3607095,-0.30918097,0.41410923,-0.10653104,0.47925735,-1.5739272,0.10757141,1.2650007,1.1571939,0.8222543,0.20155972,1.0095552,-0.014724761,-0.54276586,0.03926418,0.23489673,0.6622413,0.23123816,0.20701864,-0.48395365,0.3425943,-0.4095484,0.19260472,0.38652825,-0.09181622,-0.47217003,-0.4158894,-0.9971005,-0.6816037,0.54841757,0.11335072,0.5257147",5.0,1.0
612,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T21:13:28Z,2020-02-24T21:16:27Z,2020-02-24T21:14:28Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.64239514,6.962404,"0.6423951387405396,6.962403774261475","0.36043847,-0.30991465,0.41380513,-0.10646014,0.4803184,-1.5732663,0.108139455,1.2656574,1.156279,0.82214737,0.20144185,1.008724,-0.015531093,-0.54211277,0.040272035,0.23533885,0.6629639,0.23047847,0.20764945,-0.48441952,0.34142384,-0.40902543,0.19135998,0.3873005,-0.09186519,-0.4717916,-0.41601875,-0.9968238,-0.6837557,0.5475117,0.11377211,0.5250944",5.0,1.0
613,1,Provider 2,arenas-pr-10006,,179.0,2020-01-19T14:19:43Z,2020-01-19T14:22:42Z,2020-01-19T14:20:43Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.224796,8.622422,"8.224796295166016,8.622422218322754","0.34929857,-0.30223823,0.4019459,-0.12273465,0.48943818,-1.5657353,0.103663564,1.2678486,1.1482551,0.8354726,0.2317324,1.0116134,-0.0009858981,-0.5511955,0.05298353,0.2256455,0.6639878,0.23594737,0.22111702,-0.49587518,0.3353308,-0.4123435,0.20917383,0.40821078,-0.11801451,-0.48101875,-0.39183262,-1.0027211,-0.70009166,0.54782975,0.101759925,0.5279519",4.0,1.0
