id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
367,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-23T18:46:11Z,2020-02-23T18:49:10.900Z,2020-02-23T18:47:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.1250014,-0.058837112,"-0.12500140070915222,-0.05883711203932762","-0.12500137,-0.058836993,-0.0036621056,0.045989122,0.021525031,-0.0051716496,-0.008633904,0.0007805612,-0.0007171564,0.00029770203",0.0,0.9999646774562329
368,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-01T12:02:13Z,2020-03-01T12:05:12.900Z,2020-03-01T12:03:13Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10192469,-0.051830836,"-0.10192468762397766,-0.05183083564043045","-0.10192465,-0.05183071,-0.03652511,0.016150393,0.022515474,-0.009733233,-0.008961863,0.001886269,0.00010624525,-0.0003011986",0.0,0.9999936639225668
369,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-03T04:06:46Z,2020-01-03T04:09:45.900Z,2020-01-03T04:07:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08802561,-0.08591593,"-0.08802560716867447,-0.0859159305691719","-0.08802558,-0.085915826,0.0681494,-0.03445319,0.007615351,-0.018128768,-0.010078983,0.00044321295,-0.0016373389,0.0004341619",0.0,0.9999982947551773
370,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-23T04:51:14Z,2020-01-23T04:54:13.900Z,2020-01-23T04:52:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06318242,-0.07834435,"-0.06318242102861404,-0.07834435254335403","-0.06318239,-0.07834425,0.03529178,-0.070237495,0.0054631457,-0.023041213,-0.0028248674,0.0026341043,-0.00025983664,0.00019881301",0.0,0.9999991500063483
371,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-17T02:46:33Z,2019-12-17T02:49:32.900Z,2019-12-17T02:47:33Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.15273042,-0.05350897,"-0.15273042023181915,-0.05350897088646889","-0.15273039,-0.05350885,-0.015183412,0.10666107,0.028332654,0.0039174045,-0.005324944,0.0009636986,0.0005779868,-0.0010968433",0.0,0.9980482400018974
372,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-18T17:15:28Z,2020-02-18T17:18:27.900Z,2020-02-18T17:16:28Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.090059295,-0.04732138,"-0.090059295296669,-0.0473213791847229","-0.090059265,-0.047321267,-0.04862156,0.02896777,-0.05720103,-0.02864595,0.0010506945,0.00033259246,-0.00050796586,-0.00048444147",0.0,0.9991961681063877
373,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-19T09:44:14Z,2020-03-19T09:47:13.900Z,2020-03-19T09:45:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08986893,-0.023864003,"-0.0898689329624176,-0.023864002898335457","-0.0898689,-0.023863867,-0.12607794,0.055283733,-0.046348494,-0.02460432,-0.014703341,0.0017445,0.00043255687,-0.0019886089",0.0,0.9999854283076484
374,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-18T16:19:48Z,2019-12-18T16:22:47.900Z,2019-12-18T16:20:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.14273612,-0.036903325,"-0.14273612201213837,-0.03690332546830177","-0.14273609,-0.036903206,-0.06440479,0.13666643,-0.046913967,-0.012446699,-0.00540055,0.0012564689,0.0011990666,-0.0028966381",0.0,0.9676947477684317
375,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-02T09:45:13Z,2020-02-02T09:48:12.900Z,2020-02-02T09:46:13Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.109392375,-0.044535067,"-0.10939237475395203,-0.044535066932439804","-0.109392345,-0.044534955,-0.04884038,0.057430025,-0.05448698,-0.024293222,0.002435489,0.000398115,-0.00047677918,0.0001419451",0.0,0.9997924464748852
376,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-14T12:23:56Z,2020-03-14T12:26:55.900Z,2020-03-14T12:24:56Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06666981,0.0067025167,"-0.06666980683803558,0.006702516693621874","-0.06666978,0.0067026913,-0.22572516,0.006289693,-0.036644325,-0.03165868,-0.024576997,0.002778062,-0.0017338945,0.002453363",0.0,1.0
377,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-10T16:20:37Z,2020-01-10T16:23:36.900Z,2020-01-10T16:21:37Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.02985947,-0.04162722,"-0.029859470203518867,-0.041627220809459686","-0.02985944,-0.04162712,0.051253416,-0.11689758,-0.062814415,0.00031197708,0.0068023116,-0.00075198326,-0.001959116,0.0029119146",0.0,0.9999999999366374
378,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-06T00:19:12Z,2019-12-06T00:22:11.900Z,2019-12-06T00:20:12Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.020354034,-0.02744868,"-0.02035403437912464,-0.027448680251836777","-0.020354003,-0.027448563,-0.0053952155,-0.101934046,-0.054480016,0.0026497364,-0.002901352,-0.0014092556,-0.00092919165,0.00021505392",0.0,0.9999998841274684
379,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-15T11:29:46Z,2019-12-15T11:32:45.900Z,2019-12-15T11:30:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.045533575,0.1063128,"-0.04553357511758804,0.10631279647350311","-0.04553354,0.10631306,-0.44759676,0.06505849,0.012951186,0.032193936,0.008111264,-0.003207888,0.0019776004,-0.0035846883",3.0,0.9999999754533103
380,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-13T16:03:23Z,2020-02-13T16:06:22.900Z,2020-02-13T16:04:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11816706,-0.05008351,"-0.11816705763339996,-0.05008351057767868","-0.11816703,-0.050083436,0.10373171,0.060061023,-0.053855583,0.025210088,-0.012140011,-0.0015021277,0.0011782211,-0.0032929473",0.0,0.9999418863027014
381,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-25T09:35:56Z,2020-01-25T09:38:55.900Z,2020-01-25T09:36:56Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.080076255,-0.015793733,"-0.08007625490427017,-0.015793733298778534","-0.08007622,-0.01579361,-0.015557395,-0.0076203286,-0.04565621,0.016997196,-0.0011241817,-0.0008533772,-0.0005512558,0.0010741551",0.0,0.9999882617808132
382,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,38.2,2020-01-23T04:31:17.300Z,2020-01-23T04:31:55.500Z,2020-01-23T04:31:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",5.6042747,-0.16826032,"5.604274749755859,-0.16826032102108002","5.6042747,-0.16826034,0.03190131,0.049516626,-0.005309361,0.0025138988,0.0046322476,0.001557445,-0.007935691,-0.00044357576",1.0,1.0
383,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2020-02-05T22:28:19Z,2020-02-05T22:31:18.900Z,2020-02-05T22:29:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09186158,0.9498527,"-0.09186158329248428,0.949852705001831","-0.091861546,0.9498532,0.3141977,-0.037391156,-0.013794179,-0.016194917,0.00073157565,0.0014630151,-0.0072017214,-0.0025382969",2.0,1.0
384,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-08T22:08:15Z,2019-12-08T22:11:14.900Z,2019-12-08T22:09:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.3877711,0.71284044,"1.3877711296081543,0.7128404378890991","1.3877711,0.71284074,0.1782325,-0.019262955,-0.0011875333,-0.0074544395,-0.016906358,-0.00917064,0.036691044,0.005466953",2.0,1.0
385,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-01-29T13:10:22Z,2020-01-29T13:13:21.900Z,2020-01-29T13:11:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.108636715,1.0183303,"-0.10863671451807022,1.0183303356170654","-0.10863668,1.0183308,0.0984654,0.02697329,0.015896495,-0.004734725,0.0108731035,0.002185838,-0.009701167,-0.0015650439",2.0,1.0
386,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-26T05:45:35Z,2019-12-26T05:48:34.900Z,2019-12-26T05:46:35Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.14106913,1.0042835,"-0.14106912910938263,1.0042835474014282","-0.1410691,1.004284,0.1553306,0.059635993,0.013443806,-0.0003170373,0.0030051041,0.0023418148,-0.011382154,0.000291236",2.0,1.0
387,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-24T04:06:34Z,2020-02-24T04:09:33.900Z,2020-02-24T04:07:34Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10890328,-0.03698807,"-0.10890328139066696,-0.036988068372011185","-0.10890325,-0.03698792,-0.07077201,0.02824382,0.047976203,-0.017667284,-0.01838563,0.0029220101,0.00096546457,-0.0009512998",0.0,0.9999999999981206
388,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T13:55:46Z,2020-01-06T13:58:45.900Z,2020-01-06T13:56:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.050284598,0.0022217038,"-0.050284598022699356,0.002221703762188554","-0.05028456,0.002221903,-0.22339612,-0.042772714,0.06266575,-0.026926344,-0.01209828,0.00084119604,-0.0008033902,0.00070278125",0.0,1.0
389,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,177.9,2019-12-26T06:51:57Z,2019-12-26T06:54:54.900Z,2019-12-26T06:52:57Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08807163,-0.18180314,"-0.08807162940502167,-0.1818031370639801","-0.0880716,-0.18180312,0.36132362,0.077074364,0.0016093841,-0.013621722,-0.0008247595,-0.00076191017,-0.0021309475,-0.0014295488",3.0,1.0
390,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-09T17:30:00Z,2020-02-09T17:32:59.900Z,2020-02-09T17:31:00Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11212632,-0.06534632,"-0.11212632060050964,-0.06534632295370102","-0.11212629,-0.06534621,0.024421403,0.017123053,0.034757376,-0.01953244,-0.0038563372,0.0015382691,0.00035334282,-0.0008940908",0.0,0.9999999627419036
391,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-28T20:10:43Z,2020-03-28T20:13:42.900Z,2020-03-28T20:11:43Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12813617,-0.08178732,"-0.12813617289066315,-0.08178731799125671","-0.12813614,-0.08178721,0.07766633,0.04390098,0.029754827,-0.01565433,0.003016021,0.0010506144,0.0015468026,-0.0023046124",0.0,0.9999512125990533
392,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-12T14:46:48Z,2020-02-12T14:49:47.900Z,2020-02-12T14:47:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10409301,-0.0751356,"-0.10409300774335861,-0.07513560354709625","-0.10409298,-0.07513547,0.01607255,-0.017074915,0.0860414,-0.0045726434,-0.0046736724,0.00048129674,0.0008434972,0.0009824235",0.0,0.9999955634853318
393,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T12:38:24Z,2019-12-13T12:41:23.900Z,2019-12-13T12:39:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.15129583,-0.056496892,"-0.15129582583904266,-0.056496892124414444","-0.1512958,-0.056496754,-0.035976835,0.096838996,0.10398434,0.013240269,0.006004974,-0.002794935,0.00155141,-0.0006328865",0.0,0.9599793279103288
394,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-02T07:19:05Z,2019-12-02T07:22:04.900Z,2019-12-02T07:20:05Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.18497856,-0.22657329,"-0.18497855961322784,-0.22657328844070435","-0.18497853,-0.22657335,0.5353468,0.0355466,0.027110875,-0.0014809737,0.014691947,-0.0022464804,0.002493463,-0.0024966563",0.0,0.9999999985418242
395,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T22:07:36Z,2020-01-06T22:10:35.900Z,2020-01-06T22:08:36Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.05573787,-0.055001527,"-0.055737871676683426,-0.055001527070999146","-0.05573784,-0.05500137,-0.07731297,-0.06881171,0.09399776,-0.010980875,0.004891208,-0.0015029784,0.00071962783,-4.329957e-05",0.0,0.9976760156779421
396,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-16T19:48:53Z,2020-01-16T19:51:52.900Z,2020-01-16T19:49:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06617454,-0.10278994,"-0.06617453694343567,-0.10278993844985962","-0.06617451,-0.102789834,0.08821237,-0.09622789,0.07169329,-0.016781507,0.0043807304,-0.0010145238,-0.00025637564,0.0014098982",0.0,0.9999176192417458
397,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-07T14:41:18Z,2019-12-07T14:44:17.900Z,2019-12-07T14:42:18Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.07276254,-0.07061399,"-0.07276254147291183,-0.07061398774385452","-0.07276251,-0.07061389,0.10286935,-0.076744355,0.033616036,0.013489026,-0.010925884,-0.0002345267,-0.0013092838,0.0009133952",0.0,0.9999999984635792
398,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-17T02:06:50Z,2019-12-17T02:09:49.900Z,2019-12-17T02:07:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.17649575,-0.093330994,"-0.1764957457780838,-0.0933309942483902","-0.17649572,-0.09333094,0.21304111,0.10365788,0.032179955,0.04001895,0.0056938953,-0.00097493303,0.0016102206,-0.0021635299",0.0,0.9999683097650289
399,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-05T22:06:30Z,2020-01-05T22:09:29.900Z,2020-01-05T22:07:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06012397,-0.053971663,"-0.06012396886944771,-0.05397166311740875","-0.060123935,-0.053971544,0.041505314,-0.08323115,0.040437084,0.013192369,-0.0054267296,-0.0007015878,-0.00084474206,0.00085219473",0.0,0.9999999369020236
400,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-19T23:30:22Z,2020-01-19T23:33:21.900Z,2020-01-19T23:31:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.052572865,-0.041672535,"-0.052572865039110184,-0.04167253524065018","-0.05257283,-0.0416724,-0.00042502108,-0.082761444,0.0420697,0.014235869,0.0055386336,0.0010211115,0.0006189307,0.0001086713",0.0,0.9999995058450337
401,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-22T00:22:31Z,2019-12-22T00:25:30.900Z,2019-12-22T00:23:31Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.033889584,-0.036289096,"-0.03388958424329758,-0.036289095878601074","-0.03388955,-0.036288947,-0.03324488,-0.099991865,0.047535006,0.011645867,-0.001974274,-0.000904784,-8.095874e-05,-0.0011475501",0.0,0.9999975513108441
402,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-16T07:42:50Z,2020-02-16T07:45:49.900Z,2020-02-16T07:43:50Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.104569465,-0.038556684,"-0.1045694649219513,-0.03855668380856514","-0.10456944,-0.038556542,-0.058214217,0.03291193,0.048455928,0.00973898,0.01621633,-0.0044960417,0.0020179262,0.0002645646",3.0,0.7082137027911622
403,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-21T13:37:13Z,2020-03-21T13:40:12.900Z,2020-03-21T13:38:13Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.022474434,0.04696548,"-0.022474434226751328,0.04696547985076904","-0.022474403,0.046965737,-0.37911215,-0.030157764,0.08574428,0.0033555285,0.017404787,-0.007795962,0.0009463942,-0.0004735819",3.0,0.9999999418873403
404,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-20T14:34:39Z,2019-11-20T14:37:38.900Z,2019-11-20T14:35:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.13663599,-0.2463303,"-0.13663598895072937,-0.24633030593395233","-0.13663596,-0.24633043,0.6279717,-0.044161733,-0.03966671,-0.008992399,0.024741556,-0.007677166,0.0014506946,-0.000901003",0.0,0.9999999999999503
405,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T18:17:23Z,2019-12-13T18:20:22.900Z,2019-12-13T18:18:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.13658561,-0.046650115,"-0.13658560812473297,-0.04665011540055275","-0.13658558,-0.046649985,-0.014299631,0.06581092,0.04836598,0.013464746,-0.00059623405,-0.0042843265,0.0012009257,0.0012628337",0.0,0.9825285382439602
406,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-02T10:52:24Z,2020-01-02T10:55:23.900Z,2020-01-02T10:53:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06479738,-0.069366805,"-0.06479737907648087,-0.06936680525541306","-0.06479735,-0.06936669,0.031112254,-0.064958625,0.030944945,-0.006339809,0.003201151,-0.0041136895,0.0003115404,0.0012623572",0.0,0.9983829919163447
407,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-10T22:26:14Z,2020-03-10T22:29:13.900Z,2020-03-10T22:27:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.05382605,-0.010540978,"0.05382604897022247,-0.01054097805172205","0.053826082,-0.010540795,-0.17731917,0.012429894,0.07291868,-0.010151664,0.0083238175,-0.0020991862,0.0052354676,0.0004008988",3.0,1.0
408,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-23T04:46:14Z,2020-03-23T04:49:13.900Z,2020-03-23T04:47:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.14985858,-0.08258817,"-0.14985857903957367,-0.08258817344903946","-0.14985855,-0.08258811,0.17509767,0.06535783,0.032734726,-0.0058407956,0.008996538,-3.156203e-05,0.002341458,-0.0013220861",0.0,0.9999999999999822
409,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-15T14:32:03Z,2019-12-15T14:35:02.900Z,2019-12-15T14:33:03Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.14205147,-0.042699598,"-0.14205147325992584,-0.04269959777593613","-0.14205144,-0.04269948,0.039031796,0.09075483,0.050776534,-0.0005136702,0.013676305,-0.00021084213,0.0029588887,-0.0022801333",0.0,1.0
410,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-08T22:59:54Z,2020-03-08T23:02:53.900Z,2020-03-08T23:00:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.021728784,-0.10642607,"-0.02172878384590149,-0.10642606765031815","-0.021728752,-0.106426,0.17888436,0.045920555,0.031063108,-0.008279437,0.008088621,-0.00085938285,0.004889748,0.0019020495",3.0,1.0
411,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-23T17:36:11Z,2020-01-23T17:39:10.900Z,2020-01-23T17:37:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.036624886,-0.058046687,"-0.036624886095523834,-0.05804668739438057","-0.036624853,-0.05804657,0.05500213,-0.13009886,0.031686585,-0.03383952,0.013907708,0.0015859529,-0.00016381702,0.0030063505",0.0,1.0
412,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-22T13:19:58Z,2020-01-22T13:22:57.900Z,2020-01-22T13:20:58Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.033667166,0.008866224,"-0.03366716578602791,0.008866224437952042","-0.033667132,0.008866361,-0.022071395,-0.053308535,-0.04524984,0.03606245,0.01570625,0.05272495,0.010894678,-0.0015971572",0.0,1.0
