id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
578,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.4651071,0.36440364,"-1.4651070833206177,0.364403635263443","-1.4651071,0.36440364,-0.19526376,-0.09342831,-0.04341708,0.001991234,-0.010289587,0.00035235763,0.0021374556,0.0029067213",3.0,1.0
579,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.4646938,0.36491176,"-1.4646937847137451,0.3649117648601532","-1.4646938,0.3649118,-0.19655338,-0.09305461,-0.043345556,0.0021190192,-0.010279799,0.00027200906,0.0019223015,0.0029694622",3.0,1.0
580,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T03:21:59Z,2020-01-11T03:24:58Z,2020-01-11T03:22:59Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.17184092,-0.049026705,"0.17184092104434967,-0.04902670532464981","0.17184088,-0.049026906,0.30424654,-0.19950137,-0.0043937853,-0.03022756,-0.0036248672,0.002351831,-0.014896656,0.0064976946",13.0,1.0
581,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-12T15:33:03.900Z,2019-12-12T15:36:03.800Z,2019-12-12T15:34:03.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.464564,0.36548328,"-1.4645639657974243,0.36548328399658203","-1.464564,0.3654833,-0.1978148,-0.092608355,-0.04319992,0.002215129,-0.010277316,0.000428945,0.0018882909,0.003026168",3.0,1.0
582,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-31T21:27:57Z,2020-03-31T21:30:56.900Z,2020-03-31T21:28:57Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",4.380777,-0.18553723,"4.380776882171631,-0.18553723394870758","4.3807774,-0.18553671,-0.44872302,-0.093263306,0.036150772,-0.049724113,-0.0219735,-0.0094577335,-0.005440544,0.0038806624",0.0,1.0
583,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-16T15:07:31.500Z,2020-03-16T15:10:31.500Z,2020-03-16T15:08:31.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3841544,-0.5185455,"-1.3841544389724731,-0.5185455083847046","-1.3841544,-0.5185455,-0.3903586,-0.072960936,0.002508818,0.04010562,-0.0053631025,0.0008960768,0.0008205667,-0.0018955733",7.0,1.0
584,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2020-03-24T11:10:22.400Z,2020-03-24T11:13:22Z,2020-03-24T11:11:22.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3838501,-0.5207257,"-1.38385009765625,-0.5207257270812988","-1.3838501,-0.5207256,-0.38625795,-0.074553855,0.002135937,0.039973233,-0.005389672,-6.0231623e-06,0.00045276183,-0.0018855373",7.0,1.0
585,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-04T08:04:26.700Z,2020-03-04T08:07:26.500Z,2020-03-04T08:05:26.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3826855,-0.5210556,"-1.3826855421066284,-0.5210555791854858","-1.3826855,-0.52105546,-0.3860775,-0.07486917,0.0019739482,0.04011907,-0.005417567,-0.0008780402,-0.00024919078,-0.0017746766",7.0,1.0
586,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-18T10:57:18.700Z,2020-03-18T11:00:18.600Z,2020-03-18T10:58:18.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.384009,-0.5201255,"-1.3840090036392212,-0.5201255083084106","-1.384009,-0.5201254,-0.38733086,-0.07408457,0.0022763226,0.040002644,-0.00538196,0.00032094133,0.0006034998,-0.0018888586",7.0,1.0
587,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T11:57:58Z,2020-02-22T12:00:57Z,2020-02-22T11:58:58Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.2487423,-0.88786507,"0.24874229729175568,-0.8878650665283203","0.24874227,-0.8878651,0.10027468,-0.17308219,0.07509454,-0.038013976,0.0025801319,0.010626146,-0.011680161,0.025566218",9.0,1.0
588,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3483061,-0.06506552,"-1.3483060598373413,-0.06506551802158356","-1.3483062,-0.06506546,-0.27454904,0.10897844,-0.0006446153,-0.01855389,0.009501908,-0.0028994863,0.0034369114,0.0013730963",1.0,1.0
589,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T21:39:29Z,2020-02-24T21:42:28Z,2020-02-24T21:40:29Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24458785,-0.4963309,"0.24458785355091095,-0.4963308870792389","0.24458782,-0.4963311,0.2354086,0.001700164,-0.005469172,-0.0072663478,0.010842419,-0.003953498,9.166471e-05,-0.0042914213",11.0,1.0
590,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T17:48:09Z,2020-02-19T17:51:08Z,2020-02-19T17:49:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24153864,-0.496911,"0.2415386438369751,-0.4969109892845154","0.2415386,-0.49691114,0.23827778,0.0016064666,-0.0054775774,-0.0077886945,0.011121794,-0.00053056446,0.003114534,-0.0047129295",11.0,1.0
591,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T18:19:00Z,2020-01-06T18:21:59Z,2020-01-06T18:20:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24660738,-0.49639174,"0.24660737812519073,-0.49639174342155457","0.24660735,-0.4963919,0.23435515,0.0012355896,-0.0053253504,-0.0065904455,0.010441296,-0.00837747,-0.0038012979,-0.0037481165",11.0,1.0
592,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-11-01T15:31:34.700Z,2019-11-01T15:34:34.700Z,2019-11-01T15:32:34.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3477389,-0.06487974,"-1.3477388620376587,-0.06487973779439926","-1.3477389,-0.064879686,-0.27533996,0.1090949,-0.000691541,-0.018426195,0.009522046,-0.0032153581,0.0030907951,0.0014490649",1.0,1.0
593,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:48:40Z,2020-01-06T10:51:39Z,2020-01-06T10:49:40Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.2289209,-0.28868178,"0.22892090678215027,-0.2886817753314972","0.22892086,-0.28868195,0.28255558,0.10346466,0.003242578,0.019826842,-0.003973911,-0.013580983,-0.00851248,0.0021503991",2.0,1.0
594,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3011023,0.13406408,"-1.3011022806167603,0.13406407833099365","-1.3011023,0.13406411,-0.21841393,0.20612589,0.040350653,-0.029982956,0.0076392954,0.012929037,-0.014997509,-0.004351455",1.0,1.0
595,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T17:25:47Z,2020-02-22T17:28:46Z,2020-02-22T17:26:47Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.21684955,-0.2855584,"0.21684955060482025,-0.28555840253829956","0.21684952,-0.28555858,0.28114888,0.10564443,-0.00028310926,0.017889433,-0.0017366514,-0.0011028544,0.003535265,-0.00069161755",2.0,1.0
596,1,Provider 2,arenas-pr-10006,,179.0,2019-12-23T17:56:09Z,2019-12-23T17:59:08Z,2019-12-23T17:57:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.21105988,-0.28627682,"0.21105988323688507,-0.28627681732177734","0.21105984,-0.286277,0.28634563,0.10529449,-0.00042454948,0.017342485,-0.0014196786,0.0028502091,0.007252156,-0.0013308277",2.0,1.0
597,1,Provider 2,arenas-pr-10006,,179.0,2020-02-27T07:25:45Z,2020-02-27T07:28:44Z,2020-02-27T07:26:45Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22151458,-0.2869455,"0.22151458263397217,-0.28694549202919006","0.22151454,-0.2869457,0.2822793,0.10487925,0.0013366203,0.018440299,-0.0025521629,-0.0046918574,-0.00016751539,0.00034397907",2.0,1.0
598,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:32:26Z,2020-02-10T07:35:25Z,2020-02-10T07:33:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22339326,-0.29736036,"0.2233932614326477,-0.297360360622406","0.22339322,-0.2973606,0.28243026,0.104654044,-6.256268e-05,0.016115779,-0.0033460087,-0.0042507844,0.0004922562,-8.719097e-05",2.0,1.0
599,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T02:28:17Z,2019-11-12T02:31:16Z,2019-11-12T02:29:17Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.118742876,-0.28567636,"0.11874287575483322,-0.28567636013031006","0.11874283,-0.2856766,0.29760563,0.1013627,0.002590699,0.01379423,-0.003681676,-0.0032869843,0.003728525,-0.0015123758",2.0,1.0
600,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3038853,0.12259514,"-1.3038853406906128,0.12259513884782791","-1.3038853,0.12259519,-0.21783552,0.20616627,0.036953498,-0.03133043,0.00675396,0.013391044,-0.014149419,-0.0046707806",1.0,1.0
601,1,Provider 2,arenas-pr-10006,,179.0,2020-03-19T09:43:48Z,2020-03-19T09:46:47Z,2020-03-19T09:44:48Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22152872,-0.29604614,"0.22152872383594513,-0.2960461378097534","0.22152868,-0.29604635,0.28001618,0.10552112,-0.0011479218,0.015669933,-0.002739933,-0.0015932673,0.003087433,-0.00080311164",2.0,1.0
602,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:31:19Z,2020-01-06T10:34:18Z,2020-01-06T10:32:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22935914,-0.2971267,"0.22935913503170013,-0.2971267104148865","0.22935909,-0.29712692,0.27815107,0.104195744,0.0002428242,0.017331297,-0.0041028457,-0.012453814,-0.0069231777,0.0010930069",2.0,1.0
603,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,112.5,2019-12-02T23:58:07.400Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:07.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3514849,-0.22812966,"-1.3514848947525024,-0.22812965512275696","-1.351485,-0.22812979,0.013435431,0.086042844,0.0025009112,-0.033593867,-0.012650103,-0.011459074,0.0043001818,-0.0014233636",1.0,1.0
604,1,Provider 2,arenas-pr-10006,,179.0,2020-01-21T12:42:19Z,2020-01-21T12:45:18Z,2020-01-21T12:43:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.26686648,-0.5409586,"0.2668664753437042,-0.54095858335495","0.26686642,-0.54095876,0.23194036,0.04575851,-0.015316706,-0.025284503,-0.006209816,-0.00623326,0.0016052354,-0.005164549",11.0,1.0
605,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:29:57Z,2020-02-10T07:32:56Z,2020-02-10T07:30:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.2708376,-0.54057467,"0.27083760499954224,-0.5405746698379517","0.27083758,-0.5405748,0.22933142,0.045778375,-0.014804733,-0.024733622,-0.0066578374,-0.009780963,-0.0016833966,-0.004599874",11.0,1.0
606,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-30T03:33:44.700Z,2020-03-30T03:36:44.600Z,2020-03-30T03:34:44.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3447381,-0.12366284,"-1.3447381258010864,-0.12366283684968948","-1.3447381,-0.123662785,-0.27385283,0.15423211,-0.023812031,-0.030705644,-0.00059673266,-0.0006618415,0.0002525059,-0.00024776816",1.0,1.0
607,1,Provider 2,arenas-pr-10006,,113.0,2019-12-02T23:58:06Z,2019-12-02T23:59:59Z,2019-12-02T23:59:06Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.34561872,-0.4967625,"-0.34561872482299805,-0.4967625141143799","-0.34561878,-0.4967628,0.3350425,0.02378896,-0.003201241,-0.029518591,-0.00949566,-0.006867952,0.0062302104,-0.0065330765",11.0,1.0
608,1,Provider 2,arenas-pr-10006,,179.0,2020-02-16T03:40:32Z,2020-02-16T03:43:31Z,2020-02-16T03:41:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22091024,-0.2882275,"0.2209102362394333,-0.28822749853134155","0.2209102,-0.2882277,0.28312364,0.10407569,0.0013299257,0.018304283,-0.0023407093,-0.0043408624,0.00023600864,0.0002846857",2.0,1.0
609,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T07:06:02Z,2020-01-10T07:09:01Z,2020-01-10T07:07:02Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22375037,-0.28883824,"0.22375036776065826,-0.2888382375240326","0.22375032,-0.28883845,0.2830104,0.10343845,0.0019279748,0.018978223,-0.002921819,-0.008588936,-0.003644989,0.0010445946",2.0,1.0
610,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-19T09:43:48.500Z,2020-03-19T09:46:48.400Z,2020-03-19T09:44:48.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3014494,0.13339524,"-1.3014494180679321,0.1333952397108078","-1.3014494,0.13339528,-0.22012056,0.20591669,0.040292658,-0.029919062,0.00783016,0.013251317,-0.014837511,-0.0042710644",1.0,1.0
611,1,Provider 2,arenas-pr-10006,,179.0,2020-03-18T10:57:18Z,2020-03-18T11:00:17Z,2020-03-18T10:58:18Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.21760581,-0.28455535,"0.2176058143377304,-0.2845553457736969","0.21760575,-0.28455555,0.27503678,0.10588627,-0.0018436237,0.017923955,-0.0011015637,-0.002447247,0.0027288941,-0.0010274808",2.0,1.0
612,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T21:13:28Z,2020-02-24T21:16:27Z,2020-02-24T21:14:28Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.20845237,-0.2878432,"0.20845237374305725,-0.2878431975841522","0.20845234,-0.28784338,0.2878918,0.10394359,0.0016549812,0.017455937,-0.002045627,0.00017640187,0.004408949,-0.00040454027",2.0,1.0
613,1,Provider 2,arenas-pr-10006,,179.0,2020-01-19T14:19:43Z,2020-01-19T14:22:42Z,2020-01-19T14:20:43Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24689852,-0.49722102,"0.24689851701259613,-0.4972210228443146","0.24689849,-0.49722114,0.23622274,0.0024704512,-0.0050351247,-0.007090285,0.010114817,-0.007007398,-0.00274896,-0.0038438193",11.0,1.0
614,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T07:17:23Z,2020-01-09T07:20:22Z,2020-01-09T07:18:23Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24977997,-0.49815086,"0.24977996945381165,-0.49815085530281067","0.24977994,-0.498151,0.23720628,0.0019511377,-0.003973887,-0.006678671,0.009554866,-0.009795242,-0.0054687415,-0.0031628532",11.0,1.0
615,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:25.900Z,2019-12-23T17:59:25.800Z,2019-12-23T17:57:25.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3487585,-0.065425724,"-1.3487584590911865,-0.06542572379112244","-1.3487585,-0.06542567,-0.27345476,0.110269316,-0.0008139191,-0.018901268,0.009309138,-0.002441887,0.0037844745,0.0012322564",1.0,1.0
616,1,Provider 2,arenas-pr-10006,,179.0,2019-11-14T17:21:27Z,2019-11-14T17:24:26Z,2019-11-14T17:22:27Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.23520616,-0.4974615,"0.23520615696907043,-0.4974614977836609","0.2352061,-0.49746168,0.24182756,0.0024976758,-0.0069906437,-0.0084405085,0.011491174,0.002233236,0.0060582124,-0.0056701396",11.0,1.0
617,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3481903,-0.065441124,"-1.3481903076171875,-0.06544112414121628","-1.3481902,-0.065441065,-0.27373505,0.110213116,-0.00093411986,-0.01881007,0.009333176,-0.0028822087,0.0034229697,0.001281061",1.0,1.0
618,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3482995,-0.06713307,"-1.348299503326416,-0.06713306903839111","-1.3482995,-0.06713301,-0.27177516,0.108581886,-0.0012820888,-0.01883264,0.009489511,-0.0035754475,0.0034917304,0.0012103978",1.0,1.0
619,1,Provider 2,arenas-pr-10006,,179.0,2019-12-12T15:33:03Z,2019-12-12T15:36:02Z,2019-12-12T15:34:03Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.23696122,-0.49656597,"0.2369612157344818,-0.49656596779823303","0.23696117,-0.49656615,0.23733884,0.0022731365,-0.0075543807,-0.008134577,0.011699752,0.00025045947,0.004605059,-0.005441659",11.0,1.0
620,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3482678,-0.06634995,"-1.3482677936553955,-0.06634995341300964","-1.3482678,-0.06634989,-0.27378613,0.10925315,-0.0009961317,-0.01868332,0.009478901,-0.0031307442,0.003528344,0.0013177798",1.0,1.0
621,1,Provider 2,arenas-pr-10006,,179.0,2020-03-16T15:07:30Z,2020-03-16T15:10:29Z,2020-03-16T15:08:30Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24753135,-0.49558765,"0.24753135442733765,-0.49558764696121216","0.24753132,-0.4955878,0.23052855,0.002749536,-0.006260316,-0.0070591965,0.010698569,-0.007041006,-0.002325749,-0.0040480737",11.0,1.0
622,1,Provider 2,arenas-pr-10006,,179.0,2019-12-09T19:53:00Z,2019-12-09T19:55:59Z,2019-12-09T19:54:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.2418203,-0.49787238,"0.2418203055858612,-0.49787238240242004","0.24182028,-0.49787253,0.2384512,0.0015775127,-0.005805068,-0.0075465785,0.0107929595,-0.0038986416,0.00043192008,-0.0043609506",11.0,1.0
623,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:50:04Z,2020-01-10T14:53:03Z,2020-01-10T14:51:04Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.23824887,-0.49483114,"0.23824886977672577,-0.4948311448097229","0.23824881,-0.49483135,0.23775832,0.0025270085,-0.006868932,-0.007787261,0.011267223,0.00033065098,0.004238188,-0.0052688555",11.0,1.0
624,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T11:10:21Z,2020-03-24T11:13:20Z,2020-03-24T11:11:21Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.25096813,-0.49599984,"0.2509681284427643,-0.49599984288215637","0.25096807,-0.496,0.23527443,0.0020209479,-0.0036867221,-0.006521679,0.009538241,-0.00853685,-0.004589458,-0.0030656965",11.0,1.0
625,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T08:23:32Z,2020-03-24T08:26:31Z,2020-03-24T08:24:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.24868777,-0.49517566,"0.2486877739429474,-0.49517565965652466","0.24868773,-0.4951758,0.23423816,0.002422241,-0.004665312,-0.006767646,0.010008108,-0.0068061803,-0.0028147844,-0.0036161917",11.0,1.0
626,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3472522,-0.06607143,"-1.3472522497177124,-0.06607142835855484","-1.3472522,-0.06607137,-0.26835248,0.10795054,-0.0004615412,-0.018691255,0.009040473,-0.004032772,0.0026959628,0.001359103",1.0,1.0
627,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-16T02:15:06.700Z,2019-12-16T02:18:06.600Z,2019-12-16T02:16:06.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3480105,-0.06389474,"-1.348010540008545,-0.06389474123716354","-1.3480105,-0.06389469,-0.27381217,0.10960385,-0.0004324077,-0.018691136,0.009188864,-0.0027880077,0.0032232567,0.0013957265",1.0,1.0
628,1,Provider 2,arenas-pr-10006,,179.0,2020-01-15T02:07:12Z,2020-01-15T02:10:11Z,2020-01-15T02:08:12Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.23610267,-0.49830747,"0.23610267043113708,-0.498307466506958","0.23610263,-0.49830765,0.23907661,0.0023079587,-0.0071085715,-0.008865746,0.011553616,0.003690803,0.007324662,-0.0058824555",11.0,1.0
629,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-29T11:40:19.900Z,2020-03-29T11:43:19.800Z,2020-03-29T11:41:19.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3482784,-0.067906216,"-1.3482784032821655,-0.0679062157869339","-1.3482784,-0.067906156,-0.2735621,0.109129004,-0.0013673499,-0.018792028,0.009244448,-0.0031135983,0.0032331697,0.0013182691",1.0,1.0
630,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-01-03T04:06:41.700Z,2020-01-03T04:09:41.500Z,2020-01-03T04:07:41.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3483869,-0.06733685,"-1.3483868837356567,-0.06733684986829758","-1.3483869,-0.06733679,-0.27488557,0.10966764,-0.0009941634,-0.018669007,0.009200441,-0.0025908842,0.0033649732,0.0014089462",1.0,1.0
