id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
423,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-10T22:26:12Z,2020-03-10T22:29:11.900Z,2020-03-10T22:27:12Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.031340644,0.0604951,"0.031340643763542175,0.060495100915431976","[ 0.03134064  0.0604951   0.1415544  -0.5141144   0.32759744  0.26084384
  0.58025205  0.31271723 -0.05262902  0.51990646 -0.5049574   0.9165954
 -0.4672488   0.3042183  -0.7580728   0.40398818 -0.5698535   0.16644536
 -0.04816817  0.12057158 -0.2635802   0.9970217  -0.7272932   0.27714932
  0.07252336 -0.43483233  0.27468523  0.06588861  0.27240074  0.95559776
  0.34756327  0.12428715  0.14734095 -0.2123538  -0.45000657 -0.56001776
 -0.5638846  -0.18213408 -0.11571481 -1.4140006   0.26662552  1.3532891
  0.93982214  0.14116779 -0.53059214 -0.20602922  0.8450002  -1.0909541
 -0.46686777 -0.19733998  0.3103132  -0.86482227  0.06750428 -0.6607373
  0.42108846  0.50214934 -0.53829044 -0.7240748   0.7518927   0.7425078
  0.38325095  0.9343215  -0.09787496  1.0718037   0.4824996   0.21026322
 -0.28180635 -0.19306391  0.05050639  0.07035702 -0.11379258 -0.8502618
 -0.96537733  0.24975044  0.13334413  1.572996    0.5011734   0.3622934
  0.6130904  -0.32843488 -0.23064902  0.12097665  0.05506961  0.4294726
  0.5485427  -0.54949415  1.4574633  -0.77370995  0.47044206 -0.26725763
 -0.02898423 -0.09537208  0.61641395 -0.4799872  -0.71956456 -0.01549532
  0.5512898  -1.2859507   0.17126429 -0.2901107  -0.39963722  0.9549732
  0.78802955 -0.4857877   0.54089755  0.5837834  -0.58950347  0.20078704
  0.33534405  0.596424    0.10036258 -0.06423022  1.3534784   0.48988083
 -0.4266802   0.40204236 -0.7660793  -0.8166814   1.4490962   0.2187776
  0.40245938  0.09144892 -0.15381414  0.56486344  0.10657676  0.19071019
  0.20865007 -0.7323253 ]"
424,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-13T18:06:01.700Z,2019-12-13T18:09:01.500Z,2019-12-13T18:07:01.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.06387635,-0.16517702,"0.06387635320425034,-0.16517701745033264","[ 6.3876353e-02 -1.6517702e-01 -1.8194263e-01 -7.3482698e-01
 -7.6126909e-01  6.7269731e-01  7.2339189e-01  5.5177677e-01
 -3.8793263e-01  3.6975276e-01  1.6705245e-02  1.3447683e+00
 -3.4547767e-01  8.4029067e-01 -8.5399747e-01  6.2467271e-01
  1.8922362e-02  4.9752063e-01 -2.8356117e-01 -2.5080001e-01
 -1.8132980e-01  5.7397854e-01  1.5606152e-01 -1.7097503e-01
 -7.0157254e-01 -1.8878257e-01  1.9037224e-02 -5.1610965e-01
 -5.9477890e-01 -1.4456937e-01  3.7964138e-01 -6.5445758e-02
  2.5731766e-01 -6.6614419e-01  4.4358605e-01 -7.9554796e-01
  4.6356705e-01 -4.7856289e-01 -2.7688593e-04 -4.9919870e-01
 -8.2966320e-02  9.2591053e-01  8.1323421e-01  5.2361953e-01
 -7.7753723e-01  2.8057954e-01  1.9125506e-01 -4.8645103e-01
  3.6125049e-02 -6.7911571e-01  7.5185724e-02 -5.8603787e-01
 -4.8013651e-01 -1.3609859e-01  9.4951195e-01  6.9683355e-01
 -2.9810566e-01 -1.2036794e+00  9.4688463e-01  6.4265794e-01
  8.9468992e-01  5.4630327e-01 -4.3520436e-01  1.0398569e+00
  4.0838528e-01 -3.8044801e-01  3.9294434e-01 -5.0606614e-01
 -1.0837398e-01 -1.1798666e-01  6.8732694e-02 -5.9309649e-01
 -1.4168533e+00 -1.6216975e-01  7.4451339e-01  8.1745082e-01
  4.0214127e-01  1.1457028e-01  4.8052824e-01  7.2090471e-01
 -6.1676133e-01 -2.9182416e-01  9.8267689e-02  1.8321475e-01
  5.5692655e-01 -5.0703388e-01  1.2830408e+00  8.6211383e-01
  9.6943849e-01 -7.3864615e-01 -2.4781446e-01 -3.1336784e-01
  1.4925500e+00 -5.2944690e-01 -1.0261335e+00  7.8791577e-01
 -9.1486827e-02 -5.3299934e-01  5.9126151e-01  5.4259634e-01
 -5.5581778e-01  1.2844498e+00  7.4356556e-01 -4.0109110e-01
 -4.1815025e-01  1.3489088e+00 -8.6328126e-02 -1.5392207e-02
 -8.2642192e-01  9.1383860e-02 -6.3678958e-02 -9.4380930e-02
  6.1416823e-01  7.9248923e-01 -5.0393552e-01  6.5819478e-01
 -8.7475598e-01 -8.9996970e-01  4.2935699e-01  6.9985694e-01
 -1.0685037e-01  4.0089148e-01  7.1438605e-01  1.2952681e-01
  1.2856618e-02  5.9016931e-01 -1.6219704e-01 -1.8945780e-01]"
425,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-28T18:52:49Z,2020-03-28T18:55:49Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.03092815,0.063894905,"0.030928149819374084,0.06389490514993668","[ 0.03092815  0.06389491  0.14856473 -0.50851876  0.34715292  0.25327757
  0.5772108   0.30796018 -0.0452727   0.5224198  -0.51477355  0.9064669
 -0.4693391   0.2942376  -0.7559955   0.3997848  -0.58013785  0.15932609
 -0.04545195  0.12804386 -0.26587734  1.0023338  -0.74525297  0.28594887
  0.08837996 -0.43854022  0.2795004   0.07766137  0.2893486   0.97589767
  0.34577996  0.12864757  0.14498717 -0.20367819 -0.4670912  -0.55415165
 -0.58287793 -0.17524004 -0.11784589 -1.430127    0.27403554  1.3594923
  0.941526    0.13178036 -0.5239052  -0.21462692  0.8561591  -1.1007501
 -0.47690943 -0.1880025   0.31553113 -0.8687034   0.07861824 -0.6711061
  0.40958768  0.49918407 -0.5429349  -0.714272    0.74910635  0.74305683
  0.37299323  0.94104505 -0.09160376  1.0705209   0.48295516  0.22248155
 -0.29408205 -0.18734625  0.05296556  0.07275214 -0.11693818 -0.854831
 -0.9549678   0.25753513  0.12045392  1.5845988   0.50129217  0.36641183
  0.6164573  -0.34843424 -0.22233018  0.12813702  0.05364086  0.43316627
  0.54792005 -0.55038786  1.4584616  -0.8038705   0.46051404 -0.26010472
 -0.02516507 -0.08978185  0.599964   -0.47853142 -0.7130779  -0.0316208
  0.5629375  -1.3005304   0.16292927 -0.3064647  -0.39586577  0.94764996
  0.78565353 -0.487216    0.5588673   0.5692572  -0.5976668   0.20498958
  0.35820684  0.60515666  0.10350937 -0.06403847  1.3663255   0.4827821
 -0.4247586   0.39728475 -0.7638158  -0.81361705  1.4651666   0.21000779
  0.4126081   0.08423127 -0.17033592  0.57201535  0.10924627  0.18267825
  0.2153634  -0.742782  ]"
426,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T13:53:29.900Z,2019-12-13T13:56:29.800Z,2019-12-13T13:54:29.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06388109,-0.16499123,"0.06388109177350998,-0.16499122977256775","[ 6.38810918e-02 -1.64991230e-01 -1.81878716e-01 -7.34769881e-01
 -7.60805726e-01  6.72681212e-01  7.23282933e-01  5.51709533e-01
 -3.87837678e-01  3.70008826e-01  1.66506171e-02  1.34491420e+00
 -3.45346898e-01  8.40086937e-01 -8.54033649e-01  6.24626279e-01
  1.87751390e-02  4.97469842e-01 -2.83382893e-01 -2.50546575e-01
 -1.81202427e-01  5.74454069e-01  1.55997857e-01 -1.71226770e-01
 -7.01433182e-01 -1.88869268e-01  1.89840570e-02 -5.16132891e-01
 -5.94448805e-01 -1.44322366e-01  3.79578322e-01 -6.54024854e-02
  2.57346690e-01 -6.66103661e-01  4.43359017e-01 -7.95456469e-01
  4.63228554e-01 -4.78667438e-01 -2.54742801e-04 -4.99430448e-01
 -8.29960778e-02  9.26097512e-01  8.12973976e-01  5.23645341e-01
 -7.77655900e-01  2.80508161e-01  1.91470802e-01 -4.86673802e-01
  3.61601338e-02 -6.79071724e-01  7.53600374e-02 -5.86069703e-01
 -4.80030298e-01 -1.35994911e-01  9.49321508e-01  6.96620941e-01
 -2.98104137e-01 -1.20359659e+00  9.46804762e-01  6.42886937e-01
  8.94698262e-01  5.46231389e-01 -4.35102403e-01  1.04001284e+00
  4.08444345e-01 -3.80448848e-01  3.92590880e-01 -5.05886853e-01
 -1.08440556e-01 -1.17887862e-01  6.85282424e-02 -5.93183756e-01
 -1.41681921e+00 -1.62138954e-01  7.44762242e-01  8.17807376e-01
  4.02066290e-01  1.14564940e-01  4.80578631e-01  7.20635295e-01
 -6.16887391e-01 -2.91633546e-01  9.82802510e-02  1.83277816e-01
  5.56982040e-01 -5.06830037e-01  1.28306246e+00  8.61800194e-01
  9.69206810e-01 -7.38628983e-01 -2.47783259e-01 -3.13327253e-01
  1.49243689e+00 -5.29566944e-01 -1.02595091e+00  7.87837923e-01
 -9.12727565e-02 -5.33114612e-01  5.91288090e-01  5.42243242e-01
 -5.55769265e-01  1.28455162e+00  7.43869543e-01 -4.01132643e-01
 -4.17927861e-01  1.34869969e+00 -8.64613205e-02 -1.53769776e-02
 -8.26212466e-01  9.15927440e-02 -6.37440309e-02 -9.40923244e-02
  6.14111125e-01  7.92266011e-01 -5.04028618e-01  6.58232749e-01
 -8.74703407e-01 -9.00156498e-01  4.29843068e-01  6.99460328e-01
 -1.07147887e-01  4.01093662e-01  7.14219868e-01  1.29520908e-01
  1.28553063e-02  5.90228200e-01 -1.62054077e-01 -1.89495325e-01]"
427,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T18:06:01Z,2019-12-13T18:09:00Z,2019-12-13T18:07:01Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.054685973,-0.19329533,"0.05468597263097763,-0.19329532980918884","[ 0.05468597 -0.19329533 -0.05855754 -0.7252778  -0.50841236  0.512818
  0.7040622   0.47252366 -0.24263379  0.39477807 -0.1745134   1.1892112
 -0.32195705  0.77559537 -0.87028354  0.62586606 -0.15416628  0.4327708
 -0.21537183 -0.16589502 -0.2924952   0.6845366  -0.08462395 -0.07505391
 -0.48847    -0.27125052  0.0821769  -0.2793399  -0.35802996  0.16056368
  0.39243197  0.01435562  0.14498359 -0.5934295   0.27551776 -0.8375245
  0.13110006 -0.33708912  0.03649638 -0.84947664  0.01194537  1.0881792
  0.9338225   0.43919036 -0.7218724   0.15059401  0.37626624 -0.6672958
 -0.18880361 -0.46125785  0.00971896 -0.7218538  -0.34597963 -0.31868243
  0.889082    0.6890679  -0.37270215 -1.1895458   0.82892406  0.6123887
  0.68739223  0.7609141  -0.3279432   1.0808352   0.48085845 -0.14703116
  0.15939048 -0.3975107  -0.07448486 -0.03575975  0.0746878  -0.640463
 -1.3384997  -0.01594343  0.5306576   1.1196337   0.4633404   0.2969405
  0.59036976  0.40764356 -0.4495856  -0.14979148  0.078756    0.28800085
  0.56594926 -0.6016923   1.4199874   0.37955123  0.91274637 -0.6118649
 -0.21013682 -0.26116478  1.2761903  -0.57380944 -0.98604345  0.46375757
 -0.00751303 -0.77377486  0.4669088   0.34235716 -0.4787569   1.2177303
  0.8184955  -0.37853342 -0.19394985  1.1942517  -0.2580587   0.10082225
 -0.54877216  0.15351215 -0.03067316 -0.20971806  0.86082417  0.8348578
 -0.53151405  0.6028515  -0.91988575 -0.903414    0.78863055  0.5244964
 -0.02385074  0.327195    0.5130429   0.2396257  -0.0157115   0.4803949
 -0.06965806 -0.30401185]"
428,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-08T22:59:50.900Z,2020-03-08T23:02:50.800Z,2020-03-08T23:00:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.07063448,-0.032513656,"0.07063447684049606,-0.032513655722141266","[ 0.07063448 -0.03251366 -0.22667992 -0.8076708  -0.7371831   0.59608394
  0.82284     0.5328177  -0.43557557  0.25003085 -0.01653746  1.4382389
 -0.3045555   0.6549842  -0.82917964  0.5418368  -0.06200474  0.47881156
 -0.13956939 -0.16303694 -0.15149663  0.60883427  0.13766323 -0.0301403
 -0.68284404 -0.2795219   0.06590185 -0.48746467 -0.7275488  -0.10474824
  0.42117956  0.05325647  0.33527732 -0.5771554   0.26073918 -0.9481769
  0.2982552  -0.51069224  0.06085704 -0.4929333  -0.10421801  0.9137183
  0.7883651   0.65642077 -0.8684164   0.37691826  0.29672697 -0.49546114
  0.04409217 -0.60194784  0.06435133 -0.60179317 -0.691273   -0.0843114
  1.0497298   0.71860397 -0.33592463 -1.2449223   0.637452    0.7262
  0.8791466   0.57964325 -0.4099268   1.1959838   0.629917   -0.24907255
  0.24722604 -0.51384294  0.0106566  -0.09049997  0.16111329 -0.38934487
 -1.4756833  -0.26574337  0.6465493   0.7867219   0.5076598   0.3806199
  0.25644633  0.77916765 -0.6759403  -0.46614647  0.11517763  0.3109922
  0.5014096  -0.4329739   1.4032936   0.73981833  1.0735036  -0.5151788
 -0.19592308 -0.5216118   1.3129961  -0.6227712  -0.9421302   0.76821125
 -0.24814327 -0.49174917  0.60977906  0.5147523  -0.56092983  1.1294384
  0.8580134  -0.4024279  -0.38877386  1.2214049  -0.427989   -0.00487094
 -0.77694243  0.10560474 -0.09049923 -0.18119289  0.53877556  0.91601586
 -0.5047772   0.58970094 -0.9139832  -0.7792375   0.5788817   0.63202506
 -0.06180486  0.4600007   0.77636     0.21332468 -0.32720542  0.45996797
 -0.01407668 -0.45643893]"
429,1,Provider 2,arenas-pr-10006,,179.0,2019-12-06T00:19:09Z,2019-12-06T00:22:08Z,2019-12-06T00:20:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.06136086,-0.061854675,"0.061360858380794525,-0.06185467541217804","[ 0.06136086 -0.06185468 -0.10328144 -0.7985913  -0.48565662  0.4359661
  0.80366063  0.45355654 -0.28984943  0.27442196 -0.20814103  1.2819688
 -0.28075996  0.5913923  -0.8456525   0.54359204 -0.23475352  0.414357
 -0.07180309 -0.07863375 -0.26363105  0.7182963  -0.10294287  0.06603359
 -0.4699685  -0.3618497   0.12900463 -0.25006306 -0.49130785  0.19981107
  0.43430614  0.1332325   0.2223101  -0.5051106   0.09385717 -0.9910076
 -0.03394746 -0.36850956  0.09801916 -0.8434176  -0.00917762  1.0758924
  0.9101219   0.5719378  -0.8126542   0.24721436  0.48116392 -0.67597663
 -0.1814594  -0.38365403 -0.00228866 -0.7381283  -0.5571278  -0.26749593
  0.98998815  0.7116214  -0.4105408  -1.2318867   0.51928914  0.6951195
  0.6714002   0.79517066 -0.30279645  1.236771    0.70274657 -0.01497199
  0.01411359 -0.40560126  0.04462758 -0.00820795  0.1679329  -0.43647224
 -1.3976325  -0.11926043  0.43183595  1.0888977   0.5690262   0.56380683
  0.3670407   0.46621928 -0.50797796 -0.3243725   0.09562308  0.41591135
  0.51039594 -0.52871144  1.5406823   0.25778064  1.0177221  -0.38887107
 -0.1586337  -0.46950173  1.0972133  -0.6672626  -0.9028336   0.44348222
 -0.16527744 -0.7325945   0.48543715  0.31545496 -0.48366544  1.0627232
  0.9326831  -0.3793878  -0.1654531   1.0677953  -0.5996802   0.11181099
 -0.4999515   0.16660462 -0.05741578 -0.29796878  0.7857726   0.9594949
 -0.5325115   0.53438467 -0.95987725 -0.7824843   0.93770367  0.4569655
  0.02142135  0.38576886  0.5755876   0.32324457 -0.3560211   0.35003275
  0.07802205 -0.5707306 ]"
430,1,Provider 2,arenas-pr-10006,,179.0,2020-03-17T10:04:03Z,2020-03-17T10:07:02Z,2020-03-17T10:05:03Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.061731778,-0.059048705,"0.06173177808523178,-0.05904870480298996","[ 6.1731778e-02 -5.9048705e-02 -1.0227013e-01 -7.9715967e-01
 -4.7936514e-01  4.3618956e-01  8.0134201e-01  4.5241278e-01
 -2.8885886e-01  2.7691743e-01 -2.0792481e-01  1.2814668e+00
 -2.7960199e-01  5.8797908e-01 -8.4567821e-01  5.4177618e-01
 -2.3671997e-01  4.1255194e-01 -7.1159050e-02 -7.4529745e-02
 -2.6238489e-01  7.2146547e-01 -1.0417123e-01  6.3415609e-02
 -4.6745542e-01 -3.6175972e-01  1.2842044e-01 -2.4971983e-01
 -4.8658884e-01  2.0304731e-01  4.3305266e-01  1.3416150e-01
  2.2275645e-01 -5.0330782e-01  9.0793431e-02 -9.8849684e-01
 -3.7264369e-02 -3.6939523e-01  9.9544562e-02 -8.4405327e-01
 -1.0160558e-02  1.0765612e+00  9.0641391e-01  5.7137179e-01
 -8.1253678e-01  2.4565367e-01  4.8301744e-01 -6.7825007e-01
 -1.8150660e-01 -3.8247147e-01 -5.4445118e-04 -7.3593521e-01
 -5.5614412e-01 -2.6538318e-01  9.8740321e-01  7.0825297e-01
 -4.1063300e-01 -1.2288178e+00  5.1871800e-01  6.9630736e-01
  6.7020464e-01  7.9317355e-01 -3.0216929e-01  1.2371693e+00
  7.0203835e-01 -1.6160749e-02  1.0410890e-02 -4.0283766e-01
  4.3501742e-02 -7.8586414e-03  1.6555923e-01 -4.3696696e-01
 -1.3955013e+00 -1.2008816e-01  4.3311614e-01  1.0904500e+00
  5.6773019e-01  5.6360674e-01  3.6644870e-01  4.6361610e-01
 -5.0840545e-01 -3.2240143e-01  9.5227480e-02  4.1477188e-01
  5.1158768e-01 -5.2624762e-01  1.5387805e+00  2.5456187e-01
  1.0142078e+00 -3.8780159e-01 -1.5779935e-01 -4.6863410e-01
  1.0947881e+00 -6.6826934e-01 -8.9991617e-01  4.4241291e-01
 -1.6169681e-01 -7.3393148e-01  4.8475391e-01  3.1055033e-01
 -4.8256662e-01  1.0618575e+00  9.3315566e-01 -3.8067305e-01
 -1.6230935e-01  1.0630145e+00 -5.9972173e-01  1.1148981e-01
 -4.9709883e-01  1.6870502e-01 -5.8350660e-02 -2.9494765e-01
  7.8426230e-01  9.5630544e-01 -5.3375256e-01  5.3382683e-01
 -9.5766401e-01 -7.8304851e-01  9.4042784e-01  4.5349821e-01
  1.7799687e-02  3.8725075e-01  5.7315433e-01  3.2271975e-01
 -3.5632575e-01  3.4990633e-01  7.9711616e-02 -5.7119596e-01]"
431,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-17T10:15:28.900Z,2019-12-17T10:18:28.700Z,2019-12-17T10:16:28.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.07066002,-0.03300474,"0.07066001743078232,-0.03300473839044571","[ 0.07066002 -0.03300474 -0.22667721 -0.8079465  -0.73763174  0.595947
  0.8229712   0.5328013  -0.43542853  0.24982186 -0.01669532  1.4380925
 -0.3044622   0.655442   -0.82942075  0.5420643  -0.0618951   0.47899133
 -0.13964051 -0.16322663 -0.1517743   0.60856885  0.1377454  -0.03015079
 -0.6829686  -0.27947974  0.06590722 -0.48722687 -0.72774714 -0.10498222
  0.42132136  0.05330377  0.33498394 -0.57748276  0.26123494 -0.9486577
  0.29831588 -0.51048815  0.06112079 -0.4930891  -0.10423764  0.91382694
  0.78883064  0.65650713 -0.868453    0.3770037   0.29654434 -0.49537328
  0.04386329 -0.6017509   0.06383113 -0.60197854 -0.69140464 -0.08449896
  1.0501528   0.7188977  -0.3359745  -1.245425    0.63728327  0.7259253
  0.8789958   0.58012116 -0.40995464  1.1960639   0.6300799  -0.24891332
  0.24726643 -0.5139097   0.01066045 -0.09039355  0.16148904 -0.38923573
 -1.475974   -0.26568472  0.64624405  0.7869628   0.50775754  0.38099173
  0.25671002  0.7793169  -0.67566466 -0.46617764  0.11522135  0.3110936
  0.5014451  -0.4333981   1.4036365   0.7399933   1.0739667  -0.5153378
 -0.1961035  -0.52168846  1.3132521  -0.6229434  -0.9425      0.76809716
 -0.24853273 -0.4917485   0.6098051   0.51510626 -0.5608778   1.1295567
  0.8580935  -0.40227675 -0.38909346  1.221898   -0.42801592 -0.00469511
 -0.77729136  0.1052261  -0.0905068  -0.18176158  0.53896534  0.91659313
 -0.50494057  0.5898037  -0.9142777  -0.7793256   0.57887477  0.632073
 -0.06192287  0.45992404  0.77672774  0.21328048 -0.32737356  0.45993412
 -0.01419082 -0.4563342 ]"
432,1,Provider 2,arenas-pr-10006,,179.0,2020-01-14T22:55:44Z,2020-01-14T22:58:43Z,2020-01-14T22:56:44Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.061501943,-0.060548447,"0.061501942574977875,-0.06054844707250595","[ 6.15019426e-02 -6.05484471e-02 -1.03215814e-01 -7.98065543e-01
 -4.83387619e-01  4.36212450e-01  8.02881479e-01  4.53293353e-01
 -2.89766937e-01  2.75357604e-01 -2.07914710e-01  1.28212094e+00
 -2.80682147e-01  5.90030551e-01 -8.45540881e-01  5.42719841e-01
 -2.35343486e-01  4.13744271e-01 -7.15646148e-02 -7.73569718e-02
 -2.62828708e-01  7.19590187e-01 -1.03234366e-01  6.52605742e-02
 -4.69264656e-01 -3.61772180e-01  1.28896385e-01 -2.50286818e-01
 -4.89845157e-01  2.00917810e-01  4.33943868e-01  1.33287519e-01
  2.22689956e-01 -5.04337072e-01  9.26107764e-02 -9.89860833e-01
 -3.48677337e-02 -3.69151413e-01  9.81814936e-02 -8.43325496e-01
 -9.50600952e-03  1.07605422e+00  9.08663988e-01  5.71809053e-01
 -8.12700450e-01  2.46651933e-01  4.81819063e-01 -6.76738620e-01
 -1.81073785e-01 -3.83687913e-01 -1.20668858e-03 -7.37296522e-01
 -5.56699395e-01 -2.66694188e-01  9.88903582e-01  7.10291207e-01
 -4.10530478e-01 -1.23042357e+00  5.19378304e-01  6.95831299e-01
  6.71340704e-01  7.94108748e-01 -3.02703947e-01  1.23690283e+00
  7.02301085e-01 -1.58600584e-02  1.31271631e-02 -4.04838592e-01
  4.42815796e-02 -8.11327249e-03  1.66885674e-01 -4.36855346e-01
 -1.39691567e+00 -1.19610250e-01  4.32548463e-01  1.08933556e+00
  5.68631530e-01  5.63281536e-01  3.66545558e-01  4.65496927e-01
 -5.08423269e-01 -3.23688656e-01  9.56218541e-02  4.15495723e-01
  5.10783911e-01 -5.27581215e-01  1.53986752e+00  2.56796628e-01
  1.01628852e+00 -3.88371915e-01 -1.58243969e-01 -4.69322234e-01
  1.09637415e+00 -6.67371929e-01 -9.01829660e-01  4.43675041e-01
 -1.63595811e-01 -7.32834160e-01  4.85239804e-01  3.13851953e-01
 -4.83530492e-01  1.06245613e+00  9.32839870e-01 -3.80002677e-01
 -1.64226949e-01  1.06608236e+00 -5.99585772e-01  1.11443169e-01
 -4.98910934e-01  1.67645171e-01 -5.76718226e-02 -2.96484679e-01
  7.85255730e-01  9.58061635e-01 -5.32762170e-01  5.34112751e-01
 -9.58902657e-01 -7.82739639e-01  9.38505232e-01  4.56009865e-01
  2.04249881e-02  3.86294991e-01  5.74657917e-01  3.23277175e-01
 -3.55874956e-01  3.50011706e-01  7.86210746e-02 -5.70986450e-01]"
433,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-22T22:56:37.700Z,2019-12-22T22:59:37.500Z,2019-12-22T22:57:37.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.063328944,-0.08838908,"0.06332894414663315,-0.0883890762925148","[ 0.06332894 -0.08838908 -0.21935856 -0.79422104 -0.7512516   0.64376724
  0.7959888   0.5403966  -0.4371687   0.26910704 -0.00293875  1.4116056
 -0.3318479   0.73415035 -0.84247404  0.59131324 -0.02368155  0.47992575
 -0.19705573 -0.19512314 -0.14959152  0.62100387  0.12127291 -0.08745686
 -0.6902623  -0.24322623  0.04511283 -0.5348273  -0.683728   -0.15937984
  0.407935    0.02733251  0.27037358 -0.63760346  0.3510697  -0.9233255
  0.38925016 -0.5305221   0.03369827 -0.48305622 -0.09585501  0.9279867
  0.7927076   0.6236742  -0.8389302   0.33941102  0.24651468 -0.4724011
  0.05633461 -0.62596047  0.0708412  -0.6020776  -0.6274338  -0.09496008
  1.0420315   0.7030955  -0.323105   -1.2520044   0.74303234  0.7261499
  0.8916691   0.57572234 -0.3902163   1.1691412   0.54408276 -0.298386
  0.30918843 -0.5016509  -0.04699271 -0.09322     0.14097723 -0.47536886
 -1.4729117  -0.22215083  0.67312825  0.8107384   0.46303785  0.27372333
  0.3570835   0.76781595 -0.67949665 -0.4055493   0.11257198  0.27377304
  0.5280953  -0.46103248  1.3935552   0.8021247   1.0570964  -0.6088201
 -0.22764997 -0.44851044  1.3879586  -0.619342   -0.9734372   0.8058181
 -0.21703173 -0.49119914  0.61908215  0.53113765 -0.56344044  1.2028906
  0.83596516 -0.4020241  -0.4083564   1.2915243  -0.32013872 -0.00425946
 -0.79651374  0.10299468 -0.064463   -0.14566262  0.567183    0.87493074
 -0.47999024  0.6143612  -0.90222824 -0.84130013  0.5243248   0.63399285
 -0.09562439  0.44339573  0.76314884  0.18114184 -0.21896993  0.5250297
 -0.07447293 -0.34223637]"
