id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
645,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T12:38:21.700Z,2019-12-13T12:41:21.600Z,2019-12-13T12:39:21.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7920223,0.03797554,"-0.7920222878456116,0.03797553852200508","-0.79202235,0.037975617,-0.21305117,0.15343814,0.021594385,-0.023527177,-0.0002867489,0.0031881914,0.017053677,-0.0013107945",1.0,1.0
646,1,Provider 2,arenas-pr-10006,,179.0,2020-01-02T10:52:20Z,2020-01-02T10:55:19Z,2020-01-02T10:53:20Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16381024,-0.26428404,"0.16381023824214935,-0.26428404450416565","0.16381015,-0.26428398,0.17461161,0.084725924,0.0011591549,0.009842271,0.0011118178,0.0033893748,-0.0028634774,-0.0008809797",2.0,1.0
647,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T12:02:10Z,2020-03-01T12:05:09Z,2020-03-01T12:03:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16742504,-0.26638392,"0.1674250364303589,-0.26638391613960266","0.16742495,-0.26638383,0.17199765,0.08465658,0.0025499999,0.008653681,-0.0056319176,0.0034856228,-0.003294082,0.0009969852",2.0,1.0
648,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-26T06:53:50.900Z,2019-12-26T06:56:50.700Z,2019-12-26T06:54:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.70206517,1.198103,"-0.7020651698112488,1.1981029510498047","-0.7020652,1.1981032,-0.06001315,0.057163112,0.05815913,-0.04475728,0.0007962988,0.0095568085,0.0055891927,-0.0018270634",3.0,1.0
649,1,Provider 2,arenas-pr-10006,,179.0,2020-02-18T17:15:25Z,2020-02-18T17:18:24Z,2020-02-18T17:16:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.25133908,0.89666027,"0.2513390779495239,0.8966602683067322","0.251339,0.89666045,0.33061394,-0.011005552,0.0372148,-0.010622857,0.009530229,0.009646565,-0.013719509,-0.0023794598",4.0,1.0
650,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-26T06:51:54Z,2019-12-26T06:54:53.900Z,2019-12-26T06:52:54Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4884784,0.4953062,"2.488478422164917,0.49530619382858276","2.4884784,0.49530628,-0.2504385,0.04440078,0.040136788,0.04539458,-0.021183582,-0.010719023,0.0010416027,0.0053335116",6.0,1.0
651,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T00:30:38Z,2020-03-01T00:33:37Z,2020-03-01T00:31:38Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.25379106,0.8946179,"0.25379106402397156,0.8946179151535034","0.25379097,0.89461815,0.33092943,-0.011250185,0.038848937,-0.011799254,0.0045649256,0.009781821,-0.014316057,-0.00064528215",4.0,1.0
652,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-21T17:38:22Z,2019-12-21T17:41:21.900Z,2019-12-21T17:39:22Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4825017,0.4935594,"2.482501745223999,0.4935593903064728","2.4825017,0.49355957,-0.21999744,0.04290109,0.04198453,0.046899673,0.0070959083,-0.010311991,0.0022090152,0.0031249826",6.0,1.0
653,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-29T19:00:10.700Z,2020-02-29T19:03:10.600Z,2020-02-29T19:01:10.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.89246726,-0.65725994,"-0.8924672603607178,-0.6572599411010742","-0.8924673,-0.6572598,-0.22924599,-0.14461361,0.058408335,0.018853093,-0.0021060805,0.027913311,0.00825338,-0.0027452668",7.0,1.0
654,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T18:17:20.700Z,2019-12-13T18:20:20.600Z,2019-12-13T18:18:20.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8932798,-0.65685385,"-0.8932797908782959,-0.6568538546562195","-0.89327985,-0.6568538,-0.22974117,-0.14427052,0.05854565,0.018868474,-0.0012392867,0.027986316,0.00835916,-0.0027817192",7.0,1.0
