id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
484,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-17T16:42:58Z,2019-12-17T16:45:57.900Z,2019-12-17T16:43:58Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.56537396,0.67951906,"-0.565373957157135,0.6795190572738647","[-0.56537396  0.67951906  0.9624101   0.22096173 -0.18375856 -0.29355294
 -0.20539679 -0.06410749  0.0567451   0.24241756  0.22094245 -0.24306378
  0.6216035   0.08191209  0.28711742 -0.3273704  -0.26141196 -1.5336082
  0.25920427  0.1697367  -1.2379122   0.3722185  -0.4755482   0.10798766
  0.27178353 -0.06820709 -0.04949235  0.06649973 -0.03377333  0.1709655
  1.4303035  -0.28102782  0.1170377   0.1993866   0.08057269 -0.48718387
  0.25021803  0.71612     0.25930628  0.5909289   0.05279878 -0.67398846
  0.20099771  0.25753915 -0.52988327 -0.7893089  -0.3695579   0.19622186
 -0.12100282 -0.2857412  -0.81471705  0.4113934  -0.21256259 -0.06766656
 -0.2719233   0.4473753   0.08361357 -1.4502568  -0.06658447 -1.0442104
  0.25621468 -0.39049098  0.4576543   0.09025894]"
485,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T05:45:30Z,2019-12-26T05:48:29Z,2019-12-26T05:46:30Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.41933203,0.5765946,"-0.41933202743530273,0.5765945911407471","[-0.41933203  0.5765946   0.33182985  0.30192462  0.3953358  -0.25047195
 -0.18168771  0.35683584 -0.26380217  0.09789616 -0.00284958  0.4265259
  0.6747263   0.16852923 -0.04992294 -0.43883878 -0.32804006 -0.9842094
  0.16702972  0.21483125 -0.7704654   0.3914017  -0.7057793  -0.2055129
  0.00410456  0.2659658   0.1054742   0.60040027 -0.16793346  0.22392222
  1.2722455  -0.15598826  0.55158633  0.26225048 -0.20377225 -0.05074968
 -0.05483153  0.3369179   0.52577865  0.795268    0.5121528  -0.74086165
  0.67149997  0.16347504 -0.45711625 -0.739767   -0.3427091   0.59098816
 -0.34145215  0.2819382  -0.7458103   0.04866302 -0.33067203 -0.30087823
 -0.20738181  0.46101797 -0.0911795  -1.1516209   0.10579465 -0.8260678
  0.20549645 -0.44003186  0.1477783   0.45837092]"
486,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T15:55:25Z,2019-11-12T15:58:24Z,2019-11-12T15:56:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.41870624,0.5783911,"-0.4187062382698059,0.5783910751342773","[-0.41870624  0.5783911   0.32949644  0.3025108   0.39684206 -0.2502284
 -0.18375859  0.3645919  -0.2670836   0.09841022 -0.00967893  0.43138346
  0.67537624  0.17017369 -0.05138931 -0.44345093 -0.32605362 -0.98168886
  0.16375448  0.21216421 -0.77597725  0.39378962 -0.70329773 -0.20673312
 -0.00322952  0.26598972  0.10350642  0.60363877 -0.16421328  0.22225632
  1.2746251  -0.15940256  0.5595424   0.26356924 -0.2087876  -0.05009872
 -0.05497131  0.34155226  0.5206342   0.79662603  0.5190506  -0.739203
  0.67364913  0.16020322 -0.45978153 -0.7438264  -0.3427629   0.5911356
 -0.34741864  0.28442955 -0.7439778   0.04913256 -0.33625734 -0.2980237
 -0.20399806  0.4593454  -0.09190896 -1.1493866   0.10690838 -0.8287282
  0.20559447 -0.44033173  0.14264901  0.45866758]"
487,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-28T18:52:49Z,2020-03-28T18:55:48.900Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.56457967,0.67855537,"-0.5645796656608582,0.6785553693771362","[-0.56457967  0.67855537  0.9635632   0.22030304 -0.18750389 -0.29448575
 -0.20435816 -0.07048346  0.05929332  0.24280454  0.22535765 -0.24667066
  0.62098366  0.08150695  0.2879798  -0.32382494 -0.26254728 -1.5355759
  0.2602238   0.16979279 -1.2370085   0.3723359  -0.47453797  0.10944178
  0.27655718 -0.06790273 -0.05109178  0.06161622 -0.03640261  0.17244959
  1.4273708  -0.28009856  0.11220069  0.19785516  0.08261262 -0.49064
  0.25126144  0.71274793  0.26040843  0.5890507   0.04869388 -0.6716126
  0.20022272  0.25974864 -0.5305832  -0.7892504  -0.36848933  0.19363448
 -0.11781151 -0.29000878 -0.81513906  0.41214228 -0.20965335 -0.06804492
 -0.27332053  0.44836718  0.08466442 -1.4526412  -0.0677174  -1.044815
  0.25726843 -0.38847995  0.46056682  0.08860902]"
488,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-04T15:12:59.900Z,2019-11-04T15:15:59.800Z,2019-11-04T15:13:59.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.24704884,0.49709314,"-0.24704883992671967,0.497093141078949","[-0.24704884  0.49709314 -0.10440831  0.3126709   0.5753904  -0.37925643
 -0.24368288  0.34166563 -0.42188781  0.07794048 -0.04447052  0.7249764
  0.63204783  0.2865305  -0.33860385 -0.42407167 -0.41047508 -0.68279433
  0.02834062  0.20338748 -0.6079183   0.4885053  -0.6601094  -0.32078248
 -0.10334887  0.5193204   0.10152256  0.7374468  -0.21872884  0.22630547
  1.0114834  -0.11535643  0.6623352   0.28684726 -0.37673014  0.03178549
 -0.20067124  0.12146325  0.5935234   0.8040681   0.68208426 -0.6295545
  0.9873366   0.18092754 -0.45892227 -0.8211377  -0.23986569  0.6754143
 -0.4521228   0.412372   -0.61326444 -0.11194088 -0.33955383 -0.40634763
 -0.19097489  0.4519471  -0.14491335 -0.946868    0.12795977 -0.8211714
  0.17119502 -0.38754147  0.09688697  0.50199825]"
489,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T10:15:29Z,2019-12-17T10:18:28.900Z,2019-12-17T10:16:29Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5351886,0.70360047,"-0.535188615322113,0.7036004662513733","[-0.5351886   0.70360047  0.8944      0.24810643 -0.17776816 -0.35787842
 -0.25107858 -0.14778739  0.05510495  0.24504863  0.23237526 -0.2957918
  0.5474704   0.0945116   0.22159413 -0.29662848 -0.29493842 -1.5344347
  0.24058363  0.21239613 -1.2205367   0.38718787 -0.4713411   0.13612296
  0.23776546 -0.07707712  0.00350891  0.06740455  0.04365995  0.14742127
  1.4171705  -0.27582523  0.06128481  0.23753493  0.13459991 -0.44949824
  0.25079763  0.7614637   0.26719823  0.6149305  -0.02647179 -0.7373407
  0.20762067  0.26425743 -0.49202448 -0.72303104 -0.33014715  0.17644247
 -0.1250339  -0.30064195 -0.8396726   0.36931738 -0.18314907 -0.10490911
 -0.26287305  0.41067177  0.08294922 -1.3722885  -0.07361232 -1.0257434
  0.2063498  -0.42418876  0.5558178   0.03793896]"
490,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T22:56:37Z,2019-12-22T22:59:36.900Z,2019-12-22T22:57:37Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.53459233,0.70101994,"-0.53459233045578,0.7010199427604675","[-0.53459233  0.70101994  0.8948926   0.24679787 -0.17991301 -0.35910052
 -0.2495823  -0.15772712  0.05715037  0.24553843  0.24066356 -0.3000877
  0.5467937   0.09417492  0.22248757 -0.29148567 -0.2987141  -1.5374575
  0.24314849  0.21355684 -1.2152803   0.38691097 -0.47203323  0.13604598
  0.24618028 -0.07443638  0.00378186  0.06215795  0.03751421  0.15073903
  1.41237    -0.2728409   0.05290901  0.23572901  0.13689275 -0.45219716
  0.25063387  0.75424856  0.27231017  0.6134008  -0.03325352 -0.7351296
  0.20884064  0.26907504 -0.49208838 -0.72320205 -0.32897973  0.17555723
 -0.11887687 -0.30523553 -0.840735    0.36903992 -0.17746472 -0.10818499
 -0.2667544   0.41318512  0.08416642 -1.3762532  -0.07521947 -1.0256473
  0.20830472 -0.42264804  0.5602111   0.03778698]"
491,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.24713068,0.49714667,"-0.24713067710399628,0.4971466660499573","[-0.24713068  0.49714667 -0.10430899  0.31270623  0.57542485 -0.37921774
 -0.24366541  0.34169543 -0.4218588   0.07791977 -0.04446007  0.724877
  0.6320413   0.28649187 -0.3385303  -0.4240783  -0.4104715  -0.682909
  0.02841944  0.20345815 -0.60789853  0.48845392 -0.66020787 -0.3207578
 -0.10334502  0.51924187  0.10161254  0.7374649  -0.21868448  0.2263079
  1.0116298  -0.11532983  0.6622949   0.28687268 -0.3766237   0.03185104
 -0.20064802  0.12155443  0.59358406  0.8041417   0.6819996  -0.62970114
  0.98725194  0.18092592 -0.45888245 -0.82102567 -0.23991926  0.6754519
 -0.45208955  0.4123938  -0.61338466 -0.11194073 -0.33953595 -0.40636885
 -0.19097686  0.45195264 -0.14491229 -0.94691664  0.12797794 -0.8211155
  0.17117454 -0.38763186  0.09693342  0.50203246]"
492,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,113.0,2019-12-02T23:58:06.900Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:06.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.28185588,0.5213563,"-0.28185588121414185,0.5213562846183777","[-0.28185588  0.5213563  -0.06456846  0.3300982   0.5971759  -0.34519508
 -0.23914021  0.38720405 -0.41359448  0.06663287 -0.06099594  0.69710267
  0.6290325   0.26475215 -0.30510092 -0.44618505 -0.40164506 -0.7137729
  0.04893003  0.23160546 -0.59459394  0.46384776 -0.71004057 -0.31036317
 -0.12178817  0.47784692  0.1497763   0.76491725 -0.18109298  0.22837532
  1.0851742  -0.11163166  0.6688808   0.3056504  -0.33951634  0.08059214
 -0.18669504  0.17369857  0.6028167   0.84714794  0.6604973  -0.7060549
  0.94363505  0.16430728 -0.43671337 -0.7598089  -0.26132247  0.70286
 -0.44323006  0.4443351  -0.6618315  -0.11991706 -0.3451392  -0.41437215
 -0.1812921   0.4396131  -0.148018   -0.948724    0.14903454 -0.7832757
  0.15826793 -0.4312184   0.10031515  0.5204074 ]"
493,1,Provider 2,arenas-pr-10006,,179.0,2020-02-09T17:29:56Z,2020-02-09T17:32:55Z,2020-02-09T17:30:56Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.3399788,0.65883124,"-0.33997881412506104,0.6588312387466431","[-0.3399788   0.65883124  0.19079792  0.34522587  0.39126015 -0.40426826
 -0.30440465  0.20301084 -0.2504698   0.1328803   0.03468861  0.3467558
  0.54762954  0.18294851 -0.16682686 -0.35651928 -0.40857422 -0.9830079
  0.1427065   0.23018484 -0.7323245   0.45487028 -0.6345744  -0.14272498
 -0.03919603  0.20970765  0.183718    0.63247365 -0.05835521  0.10058186
  1.2080084  -0.12733518  0.47527826  0.3642793  -0.08259162  0.01760588
 -0.09122478  0.45208082  0.5660889   0.8826205   0.40061533 -0.9068806
  0.7181062   0.1386551  -0.3755871  -0.63354236 -0.26998818  0.5071111
 -0.3995683   0.27366322 -0.769081   -0.04249031 -0.288597   -0.35642087
 -0.18716422  0.39797568 -0.08019376 -0.9803473   0.09791788 -0.8430885
  0.08422056 -0.54929197  0.34568745  0.31473297]"
494,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T00:22:27.700Z,2019-12-22T00:25:27.600Z,2019-12-22T00:23:27.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.19651937,0.5595394,"-0.1965193748474121,0.5595393776893616","[-0.19651937  0.5595394  -0.16740987  0.3313263   0.55055285 -0.46430594
 -0.31761944  0.26274753 -0.40345114  0.10309042 -0.01402377  0.68748116
  0.5803022   0.28093165 -0.3884589  -0.35455626 -0.46158695 -0.68612635
  0.02651223  0.18153937 -0.5830067   0.53645664 -0.5957593  -0.28661764
 -0.09297621  0.4726454   0.12901664  0.74883324 -0.19573602  0.13533281
  0.9547154  -0.08480582  0.6375266   0.33223397 -0.30103886  0.05602995
 -0.2332163   0.17315161  0.6256716   0.86300004  0.63219607 -0.7318684
  1.0154905   0.15805055 -0.41230687 -0.7729167  -0.2046798   0.60528433
 -0.48885393  0.41120154 -0.6098307  -0.15978558 -0.32172725 -0.4271531
 -0.18857208  0.4269994  -0.12952113 -0.8506331   0.12034314 -0.8504915
  0.10860498 -0.4526007   0.19675106  0.41275853]"
495,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-02T10:52:20.500Z,2020-01-02T10:55:20.400Z,2020-01-02T10:53:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.19644323,0.55947375,"-0.19644322991371155,0.5594737529754639","[-0.19644323  0.55947375 -0.1674542   0.3312633   0.5504347  -0.464389
 -0.3176174   0.26252896 -0.40341884  0.10309562 -0.01394661  0.6874769
  0.58027935  0.28094226 -0.3885071  -0.35445917 -0.46163976 -0.68604803
  0.02650924  0.1815071  -0.58300495  0.53645575 -0.59562063 -0.28660607
 -0.09284884  0.4727481   0.1288897   0.7487124  -0.19582865  0.13531844
  0.95447683 -0.08476658  0.63745165  0.3321663  -0.30103248  0.05589443
 -0.2332671   0.17299633  0.62569857  0.8628634   0.63216186 -0.7317271
  1.0155162   0.15808663 -0.4123343  -0.7729663  -0.20462298  0.6051792
 -0.4888291   0.41110015 -0.60969615 -0.15973145 -0.3216297  -0.42712915
 -0.18859443  0.42705452 -0.12952459 -0.8506231   0.12025558 -0.8505496
  0.10861401 -0.45251518  0.19683     0.41265464]"
496,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-21T13:37:11Z,2020-03-21T13:40:11Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.49858552,0.7498994,"-0.4985855221748352,0.7498993873596191","[-0.49858552  0.7498994   0.8474207   0.27690673 -0.20573148 -0.42597595
 -0.29817086 -0.20313485  0.06233951  0.266203    0.2412497  -0.3233704
  0.5025577   0.08384079  0.19094273 -0.2575851  -0.3385992  -1.540861
  0.24906906  0.20141985 -1.1873868   0.44116247 -0.40685257  0.14668451
  0.25729984 -0.1109039   0.01648185  0.07640392  0.05131277  0.05783196
  1.39353    -0.26260176  0.04413556  0.25452742  0.17953311 -0.42594418
  0.22748144  0.771941    0.2872581   0.647331   -0.0662246  -0.819895
  0.24295864  0.26102334 -0.46343905 -0.70388645 -0.31151727  0.13446435
 -0.15570936 -0.30776262 -0.8393087   0.3218365  -0.16357654 -0.12780678
 -0.25909197  0.37841022  0.08168578 -1.2827324  -0.09088805 -1.044715
  0.1631539  -0.47259787  0.6378253  -0.01424484]"
497,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:53:50Z,2019-12-26T06:56:49Z,2019-12-26T06:54:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.33987325,0.65716857,"-0.3398732542991638,0.6571685671806335","[-0.33987325  0.65716857  0.19191886  0.34464997  0.39041924 -0.40516946
 -0.30279627  0.19656901 -0.24855389  0.1328559   0.04042175  0.3435887
  0.54717135  0.18230538 -0.16584048 -0.3528244  -0.41082984 -0.9851227
  0.14526382  0.23176037 -0.7278669   0.45353776 -0.6357384  -0.14252384
 -0.03341572  0.21086076  0.1848115   0.62965906 -0.06244028  0.10232379
  1.2054046  -0.12492305  0.4692183   0.3629655  -0.0798589   0.01659415
 -0.09134013  0.44738933  0.5702249   0.8814439   0.39558694 -0.90674245
  0.71813333  0.14165007 -0.37475452 -0.63246137 -0.269736    0.5068299
 -0.39512995  0.27104974 -0.77011096 -0.04305226 -0.28417665 -0.3588487
 -0.18999885  0.3998919  -0.07940747 -0.9827797   0.09689309 -0.84213173
  0.08497159 -0.5487437   0.34928685  0.31499034]"
498,1,Provider 2,arenas-pr-10006,,179.0,2020-01-13T18:23:51Z,2020-01-13T18:26:50Z,2020-01-13T18:24:51Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.35446492,0.64866,"-0.35446491837501526,0.6486600041389465","[-0.35446492  0.64866     0.22310749  0.33280164  0.3839991  -0.37378144
 -0.28400344  0.2453201  -0.250287    0.13286205  0.02766233  0.37611628
  0.5854132   0.17541672 -0.13404593 -0.36952513 -0.39332938 -0.9811145
  0.15160842  0.20424072 -0.73945296  0.45361614 -0.63104224 -0.15807961
 -0.01705876  0.21274841  0.15535215  0.6326919  -0.0999556   0.10606997
  1.2120602  -0.1290868   0.506271    0.3434929  -0.10991211 -0.00357074
 -0.09393273  0.42599908  0.5605798   0.87371886  0.44198942 -0.87738335
  0.71634614  0.13636123 -0.39442897 -0.66975963 -0.28890684  0.5165526
 -0.3984954   0.2812469  -0.7536163  -0.02416103 -0.30368662 -0.33759576
 -0.192319    0.4153226  -0.07980151 -1.0138081   0.09832744 -0.85336196
  0.10929082 -0.53369415  0.29576054  0.33932787]"
499,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.20963493,0.55104566,"-0.209634929895401,0.5510456562042236","[-0.20963493  0.55104566 -0.11498573  0.31904748  0.5335714  -0.42576537
 -0.29160887  0.30248135 -0.39476252  0.09585948 -0.0176271   0.69854784
  0.61704123  0.26819098 -0.34605157 -0.3575027  -0.45377195 -0.6964878
  0.03790547  0.16140121 -0.58649695  0.51772547 -0.58923817 -0.29698318
 -0.07006839  0.4694844   0.10788082  0.7291927  -0.23706527  0.14870486
  0.9604398  -0.08583154  0.665262    0.30067736 -0.32382292  0.03208053
 -0.23355684  0.1404711   0.61011183  0.84705156  0.65203285 -0.7049161
  0.996847    0.15883839 -0.43440077 -0.7981713  -0.22174814  0.60172963
 -0.4761784   0.409761   -0.59515846 -0.13520569 -0.3339617  -0.40861535
 -0.19244981  0.4456308  -0.12568478 -0.8875708   0.11827697 -0.8553313
  0.14163704 -0.4287142   0.15410608  0.435435  ]"
500,1,Provider 2,arenas-pr-10006,,179.0,2019-11-04T15:12:59Z,2019-11-04T15:15:58Z,2019-11-04T15:13:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.35407898,0.64841384,"-0.3540789783000946,0.6484138369560242","[-0.35407898  0.64841384  0.22240011  0.33275688  0.38443953 -0.37420928
 -0.28409648  0.24522646 -0.25086087  0.13297056  0.02787931  0.3766129
  0.58554196  0.17587967 -0.13451982 -0.3694058  -0.39377826 -0.9810747
  0.15145025  0.20412444 -0.7394482   0.4539531  -0.6308576  -0.15853699
 -0.0172013   0.21349847  0.15520848  0.632683   -0.10069669  0.10631014
  1.211482   -0.12911323  0.5062723   0.34338394 -0.11066414 -0.00369841
 -0.09406564  0.42542517  0.5607674   0.87360024  0.44250044 -0.8765081
  0.717516    0.1368167  -0.3950219  -0.6709766  -0.28876078  0.51673007
 -0.39867765  0.28114718 -0.7534291  -0.02430089 -0.30377904 -0.33780771
 -0.19255456  0.41559106 -0.07963176 -1.014088    0.09825395 -0.853858
  0.10958609 -0.53345335  0.29527697  0.33963925]"
501,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T12:58:25Z,2020-02-24T13:01:24Z,2020-02-24T12:59:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.3549165,0.647908,"-0.354916512966156,0.6479079723358154","[-0.3549165   0.647908    0.2245195   0.33254182  0.3831783  -0.3737049
 -0.2829806   0.24177186 -0.24853133  0.13255638  0.03078113  0.3736548
  0.58509254  0.17445306 -0.13315485 -0.36740965 -0.39408892 -0.98232925
  0.15322594  0.2055559  -0.7368156   0.45229018 -0.6323358  -0.15735607
 -0.01356968  0.21244028  0.15639868  0.63122386 -0.10140671  0.10676085
  1.2112265  -0.12745388  0.50257057  0.3429147  -0.10725692 -0.00375566
 -0.09382955  0.4240458   0.5629692   0.8731558   0.43854207 -0.87857723
  0.7148605   0.13769785 -0.39291692 -0.6673181  -0.28897184  0.51643527
 -0.39561737  0.28015894 -0.7545439  -0.02433537 -0.30102897 -0.33886987
 -0.1938408   0.41602653 -0.07953642 -1.0147547   0.09782793 -0.85188556
  0.10911945 -0.5336877   0.29835793  0.33910275]"
502,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-26T06:29:00Z,2019-12-26T06:32:00Z,2019-12-26T06:30:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.5103231,0.7357878,"-0.5103231072425842,0.7357878088951111","[-5.10323107e-01  7.35787809e-01  8.76026273e-01  2.62256026e-01
 -2.12690130e-01 -3.99525166e-01 -2.77358711e-01 -1.72661006e-01
  6.22711033e-02  2.67214000e-01  2.44622156e-01 -2.96394646e-01
  5.40596604e-01  7.88257420e-02  2.21307218e-01 -2.64179826e-01
 -3.29585135e-01 -1.54224622e+00  2.59651065e-01  1.76428229e-01
 -1.18872678e+00  4.41195965e-01 -4.03326809e-01  1.29070371e-01
  2.87725896e-01 -1.01013705e-01 -1.17817447e-02  7.04217255e-02
 -3.02821398e-04  6.77757338e-02  1.38898134e+00 -2.60589868e-01
  6.55775368e-02  2.31561035e-01  1.51539266e-01 -4.50463861e-01
  2.23377496e-01  7.35892475e-01  2.88899630e-01  6.36247396e-01
 -2.99548432e-02 -7.84002542e-01  2.48227313e-01  2.66082525e-01
 -4.84636843e-01 -7.45566785e-01 -3.27950031e-01  1.43187016e-01
 -1.48954496e-01 -3.05606604e-01 -8.24234188e-01  3.38969350e-01
 -1.73037380e-01 -1.13904864e-01 -2.69801110e-01  3.99860978e-01
  8.44056308e-02 -1.32205319e+00 -9.22109634e-02 -1.05758870e+00
  1.91010430e-01 -4.54371363e-01  5.91169715e-01  1.08108371e-02]"
503,1,Provider 2,arenas-pr-10006,,179.0,2020-03-30T03:33:44Z,2020-03-30T03:36:43Z,2020-03-30T03:34:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.26700646,0.7429993,"-0.26700645685195923,0.7429993152618408","[-2.67006457e-01  7.42999315e-01  1.07006237e-01  3.62572908e-01
  3.52180123e-01 -5.30514121e-01 -4.28732932e-01  5.60125560e-02
 -2.15502515e-01  1.64816380e-01  8.03402215e-02  2.74406195e-01
  4.42399383e-01  1.59887418e-01 -2.54839182e-01 -2.46034905e-01
 -4.79613721e-01 -9.71158504e-01  1.09636925e-01  2.20176265e-01
 -6.93272412e-01  5.00261128e-01 -5.35557508e-01 -8.89097452e-02
 -2.45463550e-02  1.36711285e-01  2.35836118e-01  6.40278041e-01
 -4.97825444e-04 -3.24253961e-02  1.11722076e+00 -7.92762786e-02
  4.11721110e-01  4.30000067e-01  4.39885184e-02  3.23999301e-02
 -1.52514279e-01  5.30600786e-01  5.73858261e-01  9.53962445e-01
  2.76413023e-01 -1.07007742e+00  7.44317710e-01  1.24250054e-01
 -2.84605026e-01 -5.53074300e-01 -2.00997651e-01  4.05359328e-01
 -4.35154825e-01  2.42880389e-01 -7.30681300e-01 -1.03221878e-01
 -2.54010320e-01 -4.03922856e-01 -1.98339015e-01  3.47705364e-01
 -4.68014628e-02 -8.16686332e-01  8.79076868e-02 -8.79213452e-01
 -1.00715458e-02 -6.35489523e-01  5.28786063e-01  1.75844461e-01]"
