id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
69,1,Provider 1,Site0002_F_0000044,,1.996,2006-08-01T00:00:00Z,2006-08-01T00:00:01.996800Z,2006-08-01T00:00:00Z,15385.0,,tree brought service down causing,PoW,Events::Vegetation::Tree,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.562921,2.6367524,"-12.562920570373535,2.6367523670196533","0.81277037,1.0937246,-0.54002964,0.014893539,-0.27333617,0.4680075,-0.6306297,0.4634086,-0.6393331,-0.44062445,0.57142705,-0.17524981,0.10907315,0.3993135,0.43784443,0.043335263,0.20254162,-0.21052028,0.07396628,0.6506276,-0.674836,-0.03296276,0.7631429,0.5022166,0.62594885,-0.29283836,0.71727717,0.20236123,-0.5318493,0.15105595,-1.0104736,-0.38392836,0.18801126,1.3563613,-0.02324257,0.5425221,-0.14969322,0.79853314,-0.3407759,-0.59261876,0.46719766,0.21038133,-0.2607665,0.4009313,0.35087755,0.4984784,0.39589936,0.20734423,-0.3780504,0.6548615,0.6889772,-1.0966811,0.5826279,-0.9950642,-0.55064857,0.67187643,-0.070729315,-0.19771306,-0.32883307,-0.1149787,0.059070766,0.32034197,-0.2746383,-0.40529358",2.0,1.0
70,1,Provider 1,Site0002_F_0000044,,1.996,2006-07-30T00:00:00Z,2006-07-30T00:00:01.996800Z,2006-07-30T00:00:00Z,15385.0,,replace ug elbow under n3395,PoW,Events::Construction & Maintenance::Maintenance/r/nEvents::Equipment Failure::Equipment Failure/r/nEquipment::Underground Equipment::Elbow,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.487071,2.515671,"-12.48707103729248,2.5156710147857666","0.8128164,1.093744,-0.540061,0.0148884505,-0.27331775,0.46805525,-0.63064635,0.46336913,-0.63938266,-0.44058946,0.5714433,-0.17525236,0.10903559,0.3992768,0.43792138,0.043356568,0.20250088,-0.2105755,0.07397696,0.6506448,-0.67489976,-0.03296177,0.76316446,0.502198,0.62599784,-0.29282752,0.71731377,0.20232585,-0.5318404,0.15105793,-1.0105163,-0.38391316,0.18800135,1.3563638,-0.023267753,0.54251313,-0.14970738,0.798546,-0.34078112,-0.59264725,0.4672724,0.21035743,-0.26079005,0.40103257,0.35089174,0.49855596,0.39594233,0.20741072,-0.3780523,0.654891,0.6890447,-1.0966994,0.58265316,-0.99515,-0.5506823,0.67193115,-0.07072677,-0.19774492,-0.3288719,-0.11495985,0.05907382,0.32039133,-0.27458027,-0.40532106",2.0,1.0
71,1,Provider 1,Site0002_F_0000044,,1.996,2006-07-30T00:00:00Z,2006-07-30T00:00:01.996800Z,2006-07-30T00:00:00Z,15385.0,,tree broke primary under n3177,PoW,Events::Vegetation::Tree/r/nEquipment::Overhead Equipment::Conductor,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.48938,2.6013718,"-12.4893798828125,2.6013717651367188","0.81270707,1.0935999,-0.5399333,0.014987409,-0.27303356,0.4682346,-0.63088554,0.46339047,-0.63926667,-0.44066486,0.57143766,-0.17510736,0.10906798,0.39966595,0.43799886,0.04322643,0.2026712,-0.21045266,0.07372965,0.6507323,-0.6751823,-0.033078864,0.7630564,0.50203186,0.6261575,-0.29271728,0.7173654,0.20222783,-0.53192127,0.15097255,-1.0105522,-0.3836434,0.1880465,1.3566774,-0.023083627,0.54231256,-0.14958826,0.7987558,-0.34057057,-0.5924242,0.46720344,0.21044688,-0.26085317,0.4012683,0.35088113,0.49855733,0.39607233,0.2077904,-0.37811399,0.65495247,0.6890011,-1.0967343,0.5826309,-0.99502367,-0.5505898,0.6721184,-0.07088211,-0.19788857,-0.32890356,-0.11504643,0.05894831,0.3205907,-0.27428982,-0.4053824",2.0,1.0
72,1,Provider 1,Site0002_F_0000045,,1.996,2006-07-19T00:00:00Z,2006-07-19T00:00:01.996800Z,2006-07-19T00:00:00Z,15385.0,,unknown as to what caused this,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.392208,3.0655844,"-12.392208099365234,3.065584421157837","0.80783486,1.0714209,-0.5438131,0.01935868,-0.2679328,0.4781235,-0.6220555,0.44011724,-0.6538563,-0.45137057,0.56992316,-0.1765512,0.10723881,0.37409073,0.44138175,0.06341885,0.19145486,-0.20259888,0.10991181,0.6477574,-0.66858447,-0.033019647,0.76580524,0.49369395,0.637171,-0.2911525,0.73061824,0.1981211,-0.54325837,0.1487228,-1.0218359,-0.38099146,0.18795079,1.3431504,-0.00884407,0.5564306,-0.14696673,0.8015664,-0.33843857,-0.5921411,0.47551566,0.19689393,-0.23853105,0.3788548,0.341921,0.5014635,0.38937348,0.20376377,-0.37060034,0.6625267,0.673301,-1.1037416,0.5899289,-0.9897376,-0.5568005,0.6664642,-0.063090414,-0.19135498,-0.35048875,-0.12127562,0.069395885,0.29937822,-0.27221262,-0.39682907",2.0,1.0
73,1,Provider 1,Site0002_F_0000044,,1.996,2006-07-18T00:00:00Z,2006-07-18T00:00:01.996800Z,2006-07-18T00:00:00.900Z,15385.0,,live bird caused trans fuse to blo,PoW,Events::Protection Event::Fuse Blow/r/nEvents::Wildlife::Bird/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Transformer::Nonspecific Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.38759,3.1430333,"-12.387590408325195,3.143033266067505","0.80793744,1.0713768,-0.54380643,0.019356199,-0.2678883,0.4781834,-0.62218344,0.44008398,-0.6538135,-0.45142928,0.56994087,-0.17650443,0.10735382,0.3742649,0.44145563,0.06338282,0.19156623,-0.20260437,0.10974642,0.6478181,-0.6687247,-0.032994956,0.76570415,0.49368185,0.6372348,-0.29116103,0.73059475,0.19818856,-0.5432623,0.14869617,-1.0218773,-0.38092393,0.18803123,1.343129,-0.0088532865,0.55635536,-0.14704238,0.80149174,-0.33830568,-0.5921794,0.47548062,0.19690919,-0.23851445,0.3789199,0.34200537,0.5014609,0.3894307,0.20385073,-0.37048817,0.66250074,0.6732923,-1.1036726,0.5898546,-0.9897168,-0.5566989,0.66656876,-0.06306432,-0.1913731,-0.35046226,-0.12122837,0.06935102,0.29932272,-0.27224725,-0.39687163",2.0,1.0
74,1,Provider 1,Site0002_F_0000046,,0.998,2006-07-16T00:00:00Z,2006-07-16T00:00:00.998334999Z,2006-07-16T00:00:00.789099999Z,15625.0,,overloaded transformer in a three,PoW,State::Change State::Overload/r/nPhase::Three-phase::Phases ABC/r/nEquipment::Transformer::Nonspecific Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",10.768659,-1.1315808,"10.768658638000488,-1.1315808296203613","1.078549,0.8438785,-0.53438497,-0.012134459,-0.30756286,0.72409046,-0.5831959,0.10497719,-0.72907,-0.23054966,0.38734853,-0.10786867,0.11529182,0.12580235,0.6430224,0.11142552,-0.07800193,-0.3840934,0.20986767,0.6999608,-0.58185804,-0.13764323,0.76780105,0.35376394,0.6482626,-0.25826502,0.7626232,-0.008156404,-0.46499342,0.2267832,-1.1069334,-0.2839359,0.13574025,1.0361335,-0.07086362,0.43576527,-0.25494328,0.72013235,-0.17515606,-0.59483767,0.74713683,0.024384372,-0.14949116,0.5202623,0.41016996,0.5169687,0.47247946,0.36591154,-0.24286015,0.7003831,0.6525649,-1.0467447,0.5601707,-1.0914454,-0.579018,0.63857305,-0.019161254,-0.14994557,-0.34770072,-0.16301793,0.17180009,0.25236645,-0.12845185,-0.3592124",4.0,1.0
75,1,Provider 1,Site0002_F_0000046,,1.996,2006-07-01T00:00:00Z,2006-07-01T00:00:01.996800Z,2006-07-01T00:00:00Z,15385.0,,service finally smoked,PoW,Events::System Event/Condition::Local Power Failure/r/nState::Change State::Power Failure,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.380812,3.1109319,"-12.38081169128418,3.110931873321533","0.8083013,1.0710466,-0.5438018,0.019317195,-0.26840538,0.47839612,-0.6216977,0.43952018,-0.6541922,-0.45030168,0.5697587,-0.17627475,0.10718021,0.37307167,0.44162032,0.063392445,0.19068928,-0.20332263,0.11052805,0.6476865,-0.6680466,-0.033176243,0.7660991,0.4934358,0.63715315,-0.29081753,0.7308204,0.19736534,-0.5429029,0.14955151,-1.021647,-0.38092792,0.18771003,1.3420168,-0.009239875,0.55662274,-0.14708316,0.8015308,-0.3386271,-0.5920071,0.47618508,0.19645451,-0.23822519,0.37979478,0.34211355,0.5017101,0.3890993,0.20402911,-0.3706196,0.66262287,0.6737352,-1.103776,0.58965105,-0.99006194,-0.55688334,0.66633165,-0.062872574,-0.19134568,-0.35069686,-0.12117894,0.069951475,0.29947084,-0.27208346,-0.396573",2.0,1.0
76,1,Provider 1,Site0002_F_0000046,,1.996,2006-07-01T00:00:00Z,2006-07-01T00:00:01.996800Z,2006-07-01T00:00:00Z,15385.0,,same service still shorting,PoW,Events::Equipment Failure::Nonspecific Equipment Failure,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.362512,3.1540482,"-12.36251163482666,3.154048204421997","0.80828416,1.0710475,-0.54380846,0.019316196,-0.26839685,0.47839373,-0.62170166,0.4395091,-0.6541975,-0.45030704,0.5697596,-0.17625965,0.10717591,0.37307292,0.44161654,0.0633852,0.19068478,-0.20331316,0.11052846,0.64769626,-0.66804177,-0.033164702,0.7661056,0.49343395,0.6371673,-0.29080048,0.73081636,0.19734707,-0.5429151,0.14955798,-1.0216485,-0.38092643,0.18770799,1.3420088,-0.0092526,0.5566239,-0.14708984,0.8015449,-0.33863625,-0.5920029,0.476202,0.19644575,-0.23821825,0.3798085,0.3421259,0.501696,0.38908488,0.2040312,-0.37061065,0.6626242,0.67373157,-1.1037685,0.5896362,-0.9900535,-0.5568865,0.66632175,-0.06286168,-0.19135188,-0.3506946,-0.12116605,0.06995717,0.2994612,-0.27208036,-0.39659202",2.0,1.0
77,1,Provider 1,Site0002_F_0000046,,1.996,2006-07-01T00:00:00Z,2006-07-01T00:00:01.996800Z,2006-07-01T00:00:00Z,15385.0,,service shortng under t2489,PoW,Events::Equipment Failure::Nonspecific Equipment Failure,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.703497,2.1833394,"-12.703496932983398,2.1833393573760986","0.81588817,1.1009203,-0.5386931,0.012984917,-0.2753105,0.46549338,-0.63387626,0.47072095,-0.6342866,-0.4359298,0.5710832,-0.17459321,0.1094601,0.40771586,0.43754435,0.036435343,0.20581937,-0.21424825,0.061095122,0.65194094,-0.6772359,-0.03330157,0.7621635,0.5047723,0.6222075,-0.2935395,0.7128477,0.20321378,-0.5275073,0.15197103,-1.0070885,-0.38449878,0.18794091,1.3601636,-0.02876456,0.5367868,-0.15112482,0.79709446,-0.34078422,-0.5928105,0.46542633,0.21464413,-0.26859266,0.4099933,0.35435566,0.49773556,0.39907384,0.20973584,-0.38039124,0.6522426,0.6949621,-1.093994,0.58007294,-0.997812,-0.5483029,0.6739422,-0.07344119,-0.20015411,-0.32085386,-0.11283314,0.055637956,0.32827014,-0.2748484,-0.40831882",2.0,1.0
78,1,Provider 1,Site0003_F_0000049,,1.996,2006-06-21T00:00:00Z,2006-06-21T00:00:01.996800Z,2006-06-21T00:00:00Z,15385.0,,bad transformer under t5063,PoW,Events::Equipment Failure::Transformer Failure/r/nEquipment::Transformer::Nonspecific Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.675157,2.1597433,"-12.675156593322754,2.159743309020996","0.8162809,1.100707,-0.53877413,0.012865588,-0.2750709,0.4658972,-0.6341405,0.4704408,-0.6341468,-0.436003,0.57082283,-0.17458563,0.10941346,0.40774465,0.43794987,0.03650037,0.20567876,-0.2143339,0.060751174,0.6521814,-0.67761266,-0.03334607,0.76205415,0.50470245,0.6224661,-0.29359797,0.71295846,0.20321146,-0.527678,0.1518266,-1.007574,-0.38434345,0.18805695,1.3602053,-0.02868352,0.5364082,-0.15138699,0.7970779,-0.34028146,-0.5929207,0.46569133,0.2145549,-0.26860237,0.41019183,0.35447758,0.4978258,0.39951068,0.21008398,-0.38023138,0.6522998,0.6949858,-1.0938315,0.5802003,-0.9979654,-0.5482709,0.67409897,-0.07339762,-0.20022185,-0.32083315,-0.11278492,0.055383056,0.328325,-0.2746063,-0.40856642",2.0,1.0
79,1,Provider 1,Site0003_F_0000049,,1.996,2006-05-10T00:00:00Z,2006-05-10T00:00:01.996800Z,2006-05-10T00:00:00Z,15385.0,,bad wind storm primary on ground u,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nEquipment::Overhead Equipment::Conductor/r/nConditions::Equipment Conditions::Live wire on ground,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.785606,2.157026,"-12.785606384277344,2.1570260524749756","0.8172272,1.0997185,-0.53894055,0.012921512,-0.27497602,0.46715903,-0.6342816,0.46888387,-0.63496363,-0.43455496,0.5703327,-0.17387137,0.10943913,0.40666616,0.4390317,0.03675528,0.2044912,-0.21543773,0.06146606,0.6527003,-0.67726487,-0.03377951,0.76223737,0.5038492,0.6228034,-0.29316947,0.7133466,0.20183615,-0.52745277,0.15272698,-1.0078623,-0.3838876,0.18770902,1.3590109,-0.029394768,0.53621775,-0.1516115,0.79701126,-0.34003755,-0.5929338,0.46705163,0.21355534,-0.26834765,0.41209453,0.35505122,0.49811786,0.39950544,0.21145,-0.37968946,0.65268034,0.69546145,-1.0938839,0.57997686,-0.9984806,-0.5481876,0.67419267,-0.07326436,-0.20042817,-0.32100245,-0.112892404,0.055959925,0.32841727,-0.2735739,-0.40861672",2.0,1.0
80,1,Provider 1,Site0002_F_0000046,,1.996,2006-05-05T00:00:00Z,2006-05-05T00:00:01.996800Z,2006-05-05T00:00:00.384670Z,15385.0,,vines caused this outage under t82,PoW,State::Change State::Power Failure/r/nEvents::Vegetation::Nonspecific Vegetation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-12.782427,2.102045,"-12.782426834106445,2.1020450592041016","0.8178571,1.0996364,-0.5388845,0.0128314495,-0.27536184,0.46725821,-0.633892,0.46883988,-0.63480127,-0.43437555,0.57001865,-0.17422177,0.1092438,0.40625507,0.43907055,0.03691951,0.20417532,-0.21565558,0.061727736,0.6522583,-0.67718023,-0.033998497,0.7622647,0.50389796,0.62274593,-0.29355088,0.71346414,0.2020045,-0.5269954,0.15255256,-1.0078655,-0.38399982,0.18769082,1.3587219,-0.0292039,0.53598756,-0.15164661,0.7966836,-0.3398733,-0.5931098,0.46718812,0.21366584,-0.26821142,0.4117673,0.35483435,0.49844164,0.39999992,0.21121755,-0.37993765,0.6527411,0.6955705,-1.094109,0.58014065,-0.9989732,-0.54822063,0.67421997,-0.073372796,-0.20017491,-0.32099313,-0.112952545,0.056099877,0.32866192,-0.27365083,-0.40824515",2.0,1.0
