id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,latent_x,latent_y,latent_coord,latent_vectors,embedding_coord,cluster_label,cluster_prob
253,1,Provider 1,Site0012,,0.183,2005-12-06T00:00:00Z,2005-12-06T00:00:00.183268238Z,2005-12-06T00:00:00Z,15385.0,,"Fuse blown due to cable failure; Unknown cause; De-Energized For Safety-Equipment, Cable UG, Dig-In.",PoW,Events::Fault::Cable Fault/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8128084,0.113681205,"2.396383047103882,-2.151257038116455","2.396383,-2.151257,2.208188,2.0594337,-2.4435463,-2.3251085,2.4039464,2.2891037,2.239412,-2.2486594,1.9863408,2.0036988,2.4529397,2.39564,-1.9301292,2.0959728,2.2798872,2.3367896,2.2191947,2.4076967,-1.7445033,1.7554176,-2.1643624,-2.181494,1.9777863,-2.4220507,-2.4093432,2.3666203,-2.3355732,-2.1196651,2.2061608,-2.3395805,2.1853523,-2.0524106,2.2514505,2.3197036,2.2566693,-2.3203409,-1.4657912,2.0331142,1.7022961,-2.1732905,2.2481177,2.3237195,-2.2404585,-2.2416978,2.0256412,-2.1866705,-2.3476677,2.1757364,-2.2382276,-1.9116318,2.414208,2.262763,2.2265124,2.258847,-1.790783,2.3014534,2.1586778,-2.1340926,2.0519507,2.353157,-2.3377347,-1.9843031","-1.8128083944320679,0.11368120461702347",4.0,1.0
254,1,Provider 1,Site0006,,0.099,2005-08-20T00:00:00Z,2005-08-20T00:00:00.099895802Z,2005-08-20T00:00:00Z,7692.0,,"Fuse blown due to cable failure; Unknown cause; De-Energized For Safety-Equipment, Cable UG, Dig-In.",PoW,Events::Fault::Cable Fault/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.038446,-0.031991888,"2.4209532737731934,-2.191807746887207","2.4209533,-2.1918077,2.23611,2.1042917,-2.4556117,-2.3609834,2.4311812,2.2925184,2.2585576,-2.281919,2.0143192,1.9984783,2.5051053,2.4199815,-1.9491524,2.1187122,2.3188586,2.388169,2.285204,2.4122863,-1.7661703,1.7975341,-2.1578302,-2.2561502,2.0237563,-2.458157,-2.4081721,2.3821664,-2.3422053,-2.1631289,2.2230237,-2.3737273,2.2405317,-2.0531366,2.2909732,2.3300858,2.2772381,-2.3584292,-1.4641633,2.053634,1.7718508,-2.2024992,2.2611191,2.336594,-2.2478933,-2.2688503,2.0311491,-2.204476,-2.3578959,2.2339494,-2.2756093,-1.9607477,2.402397,2.2592921,2.2804918,2.2977917,-1.8114302,2.370769,2.2074785,-2.2292433,2.1020927,2.3811724,-2.3739004,-2.0178723","-2.0384459495544434,-0.03199188783764839",9.0,0.9999999979079406
255,1,Provider 1,Site0006,,0.083,2005-09-05T00:00:00Z,2005-09-05T00:00:00.083203129Z,2005-09-05T00:00:00Z,7692.0,,"Equipment, Cable UG, Damaged.",PoW,Events::Fault::Cable Fault/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.07188,-0.0015478125,"2.414217710494995,-2.1832022666931152","2.4142177,-2.1832023,2.2520678,2.0889862,-2.4577518,-2.3740737,2.4292862,2.2804544,2.2706728,-2.3030035,2.0241666,2.0195432,2.511046,2.414504,-1.9624319,2.12661,2.3162835,2.3882368,2.2734213,2.4211082,-1.7749641,1.8032285,-2.1627066,-2.25176,2.039168,-2.4551642,-2.4089346,2.3955488,-2.342628,-2.165992,2.2344205,-2.3693976,2.240798,-2.0608692,2.2910078,2.346465,2.30481,-2.365744,-1.4647803,2.0645862,1.7773057,-2.2030737,2.2581568,2.3531036,-2.2539158,-2.2666287,2.041474,-2.1982853,-2.349107,2.236248,-2.2823274,-1.9565712,2.4175925,2.2674692,2.2895732,2.2918406,-1.8115673,2.3703027,2.212195,-2.229499,2.0939844,2.4088297,-2.371841,-2.019265","-2.0718801021575928,-0.0015478124842047691",7.0,0.9999998110637508
256,1,Provider 1,Site0012,,0.183,2005-03-22T00:00:00Z,2005-03-22T00:00:00.183268238Z,2005-03-22T00:00:00Z,15385.0,,"Fuse blown due to transformer failure; Unknown cause; Equipment, Transformer UG, Damaged.",PoW,Events::Equipment Failure::Equipment Failure/r/nEvents::Equipment Failure::Transformer Failure/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Transformer::Underground Service Transformer/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.825943,0.11192556,"2.399826765060425,-2.154487133026123","2.3998268,-2.1544871,2.2134326,2.0632334,-2.4441483,-2.322391,2.4034615,2.2897937,2.2411664,-2.2513354,1.9843493,2.0018468,2.455695,2.3979154,-1.9311985,2.1025467,2.2803066,2.338985,2.2194576,2.4103112,-1.7465509,1.7571187,-2.1666346,-2.181111,1.9807281,-2.4257352,-2.4121194,2.3652391,-2.3419683,-2.1163929,2.203492,-2.3392658,2.1858482,-2.0551941,2.256059,2.3173754,2.2576895,-2.3211756,-1.4627892,2.0342333,1.7054566,-2.1780105,2.2505522,2.3226314,-2.2417436,-2.2441654,2.025035,-2.1861293,-2.3554542,2.1766975,-2.2405717,-1.913841,2.4148433,2.2668746,2.233697,2.2584994,-1.7915472,2.3026645,2.163901,-2.1384156,2.053596,2.3559458,-2.3376627,-1.9851791","-1.8259429931640625,0.11192555725574493",4.0,1.0
257,1,Provider 1,Site0006,,0.116,2005-09-30T00:00:00Z,2005-09-30T00:00:00.116551637Z,2005-09-30T00:00:00Z,7692.0,,"Fuse blown due to cable failure; Equipment, Cable UG, Dig-in.",PoW,Events::Equipment Failure::Equipment Failure/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.0003808,-0.05352431,"2.417152166366577,-2.1875686645507812","2.4171522,-2.1875687,2.2386563,2.1088243,-2.4562368,-2.3507576,2.4241486,2.2877033,2.244818,-2.256521,2.0092573,1.9912308,2.5018435,2.4224463,-1.9489518,2.1208692,2.309204,2.3935826,2.2824817,2.415648,-1.7676077,1.7977371,-2.1559222,-2.2588587,2.023811,-2.454312,-2.4062576,2.367055,-2.34347,-2.160733,2.2246714,-2.3721523,2.2261403,-2.0501544,2.2850869,2.3258922,2.2635295,-2.3590279,-1.4673313,2.0393639,1.7768437,-2.1774414,2.2635193,2.3219604,-2.2360377,-2.2506385,2.011194,-2.1982615,-2.3565173,2.217923,-2.2731946,-1.9641382,2.3914423,2.2529764,2.272856,2.2920656,-1.8178807,2.372606,2.2015383,-2.2283773,2.0884244,2.384068,-2.3761415,-2.0105896","-2.000380754470825,-0.053524311631917953",9.0,0.9999999999968292
258,1,Provider 1,Site0006,,0.083,2005-06-14T00:00:00Z,2005-06-14T00:00:00.083213962Z,2005-06-14T00:00:00Z,7692.0,,"Motor Vehicle, Pole OH, Down.",PoW,Events::External::Motor Vehicle Accident/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Overhead Equipment::Pole/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.0730531,-0.0006509409,"2.413409471511841,-2.1835789680480957","2.4134095,-2.183579,2.2519886,2.0893261,-2.4582586,-2.374148,2.4296305,2.2809317,2.271248,-2.3029296,2.024219,2.0196579,2.511169,2.4154873,-1.9627132,2.125641,2.3164794,2.387717,2.2734988,2.421141,-1.7749478,1.8031862,-2.1627095,-2.2520144,2.039626,-2.4557283,-2.408922,2.3956528,-2.3428323,-2.1668303,2.2344916,-2.368751,2.2405262,-2.061283,2.2919037,2.3463871,2.3052032,-2.365712,-1.4652029,2.0655122,1.7769147,-2.2031713,2.2584581,2.3536901,-2.2540684,-2.2668166,2.041824,-2.1985009,-2.3489614,2.2367313,-2.2821224,-1.9563808,2.417921,2.2682652,2.2891464,2.2913437,-1.8126858,2.370669,2.211305,-2.2294877,2.0941257,2.409193,-2.3716805,-2.0192027","-2.0730531215667725,-0.0006509409286081791",7.0,0.9999999070778068
259,1,Provider 1,Site0006,,0.099,2006-05-06T00:00:00Z,2006-05-06T00:00:00.099908816Z,2006-05-06T00:00:00Z,7692.0,,"Equipment, Device UG, Damaged.",PoW,Events::Equipment Failure::Equipment Failure/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.0347228,-0.033932574,"2.4209885597229004,-2.1916821002960205","2.4209886,-2.191682,2.2351668,2.103943,-2.455258,-2.3612492,2.430338,2.2930207,2.2585607,-2.2817538,2.014013,1.9983255,2.5040622,2.4192526,-1.9483713,2.1196835,2.3180397,2.3881946,2.2860804,2.411794,-1.76522,1.7972583,-2.1578522,-2.255745,2.023316,-2.4571075,-2.4071064,2.3812962,-2.341767,-2.1630812,2.22267,-2.373403,2.2410989,-2.052229,2.290091,2.3290167,2.2767234,-2.356901,-1.4631878,2.0529523,1.7718455,-2.2011783,2.2598557,2.335386,-2.2470236,-2.2683306,2.0303872,-2.2044244,-2.357286,2.2325659,-2.2759917,-1.9610997,2.4006982,2.2576199,2.280478,2.2988799,-1.8108712,2.3702273,2.206812,-2.2300339,2.1018834,2.3797479,-2.3742592,-2.0175238","-2.0347228050231934,-0.03393257409334183",9.0,0.9999999999370144
260,1,Provider 1,Site0005,,0.149,2006-02-27T00:00:00Z,2006-02-27T00:00:00.149850286Z,2006-02-27T00:00:00Z,7692.0,,"Tree/Vegetation, XFMR OH, Damaged.",PoW,Events::Equipment Failure::Transformer Failure/r/nEvents::Protection Event::Fuse Blow/r/nEvents::Vegetation::Tree/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Transformer::Overhead Service Transformer,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.9118512,-0.09303783,"2.4122443199157715,-2.1788830757141113","2.4122443,-2.178883,2.2416573,2.112437,-2.4514613,-2.3473911,2.4193983,2.272116,2.2233057,-2.2610137,2.02361,1.9775566,2.4872522,2.3936982,-1.9385943,2.104633,2.3186707,2.3582966,2.298069,2.3889027,-1.766911,1.7842219,-2.1573598,-2.2488961,2.0259733,-2.45448,-2.3959594,2.3348913,-2.3199458,-2.1474347,2.224282,-2.344936,2.2002177,-2.0241232,2.2597136,2.3212187,2.255485,-2.3406901,-1.4722209,2.0248876,1.7845137,-2.1451366,2.2531605,2.3107295,-2.239029,-2.2486622,2.004972,-2.1919832,-2.3521566,2.2109613,-2.2505589,-1.94531,2.3845882,2.2294006,2.2612834,2.2759643,-1.7990351,2.353898,2.196845,-2.2101014,2.082358,2.3603365,-2.3752346,-1.9954088","-1.911851167678833,-0.09303782880306244",0.0,0.9997207796388392
261,1,Provider 1,Site0006,,0.166,2006-06-29T00:00:00Z,2006-06-29T00:00:00.166536467Z,2006-06-29T00:00:00Z,7692.0,,"Tree/Vegetation, Wire OH, Involved.",PoW,Events::Protection Event::Fuse Blow/r/nEvents::Vegetation::Tree/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8255022,-0.10004016,"2.40830135345459,-2.1769304275512695","2.4083014,-2.1769304,2.2145836,2.104582,-2.4361062,-2.354003,2.3994358,2.261133,2.2093117,-2.2365088,2.0221663,1.9542052,2.4598007,2.389357,-1.9489107,2.091764,2.3183014,2.332939,2.2867575,2.3664787,-1.7504337,1.7795317,-2.1379352,-2.2360399,2.0101748,-2.4648397,-2.3796053,2.3229663,-2.2948875,-2.1344259,2.20099,-2.3361323,2.1804595,-2.019106,2.2434382,2.3089523,2.2414129,-2.338471,-1.4667562,2.0123084,1.7791821,-2.1415932,2.2387905,2.2953584,-2.2260902,-2.2416677,2.0091698,-2.1971726,-2.3399658,2.1932776,-2.2193778,-1.9171603,2.3981972,2.216201,2.2493415,2.2795103,-1.799196,2.3486953,2.191994,-2.2015576,2.0740273,2.3557992,-2.36721,-1.9888657","-1.8255021572113037,-0.10004016011953354",8.0,0.9997481922548249
262,1,Provider 1,Site0006,,0.083,2006-06-29T00:00:00Z,2006-06-29T00:00:00.083203129Z,2006-06-29T00:00:00Z,7692.0,,"Tree/Vegetation, Wire OH, Involved.",PoW,Events::Protection Event::Fuse Blow/r/nEvents::Vegetation::Tree/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.0712857,-0.002518795,"2.4145314693450928,-2.1830739974975586","2.4145315,-2.183074,2.2513797,2.0884962,-2.457169,-2.374178,2.429142,2.2802634,2.2700698,-2.302555,2.0240757,2.0196881,2.5110197,2.4145281,-1.9620848,2.127846,2.3163898,2.3877985,2.2742696,2.422223,-1.77509,1.8028007,-2.1629922,-2.2520936,2.0404863,-2.4555104,-2.4086294,2.3965788,-2.3416824,-2.1665921,2.233688,-2.369063,2.2395003,-2.0601807,2.290472,2.3462903,2.3047917,-2.3647265,-1.4639515,2.06422,1.7765921,-2.202846,2.2579541,2.3528519,-2.2524128,-2.2664475,2.0415857,-2.1979396,-2.3486426,2.235844,-2.2827256,-1.9581465,2.4170642,2.2677102,2.289257,2.2923043,-1.8119174,2.3704238,2.2129653,-2.2301126,2.0942597,2.4093077,-2.3714309,-2.0184228","-2.0712857246398926,-0.0025187949649989605",7.0,0.9999993283246189
263,1,Provider 1,Site0006,,0.149,2005-01-04T00:00:00Z,2005-01-04T00:00:00.149889312Z,2005-01-04T00:00:00Z,7692.0,,"Equipment, Device UG, Damaged.",PoW,Events::Equipment Failure::Equipment Failure/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Interrupting Device::Fuse/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.9159908,-0.088358544,"2.413520574569702,-2.180664539337158","2.4135206,-2.1806645,2.240678,2.1126938,-2.4520266,-2.3490644,2.4185073,2.271478,2.2272763,-2.2620585,2.0227828,1.9790356,2.4867134,2.393804,-1.9392431,2.1048305,2.3195858,2.3616645,2.295819,2.3892608,-1.7668883,1.7834787,-2.1590402,-2.2486691,2.02601,-2.4521558,-2.3948426,2.3346193,-2.3215277,-2.1465914,2.2265618,-2.3475268,2.201932,-2.0257018,2.2602696,2.3210611,2.2585523,-2.3450108,-1.4727739,2.0252898,1.7838585,-2.1454213,2.254518,2.3116043,-2.2400923,-2.2479937,2.0071216,-2.1921573,-2.3515291,2.2106757,-2.2489846,-1.9435508,2.3867054,2.229625,2.26239,2.2767465,-1.7984395,2.3539727,2.1945555,-2.207472,2.0838425,2.3634937,-2.3776717,-1.9943843","-1.9159908294677734,-0.08835854381322861",0.0,0.9984665541006033
264,1,Provider 1,Site0005,,0.149,2005-10-20T00:00:00Z,2005-10-20T00:00:00.149889312Z,2005-10-20T00:00:00Z,7692.0,,"Motor Vehicle, Pole OH, Damaged.",PoW,Events::External::Motor Vehicle Accident/r/nEvents::Protection Event::Fuse Blow/r/nEquipment::Overhead Equipment::Pole/r/nEquipment::Interrupting Device::Fuse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.9152095,-0.09290595,"2.415724992752075,-2.1771721839904785","2.415725,-2.1771722,2.241345,2.1144195,-2.4536831,-2.3472428,2.4196901,2.2717903,2.2243328,-2.2602441,2.0248983,1.9785222,2.4859338,2.395617,-1.941125,2.103584,2.3214288,2.3593693,2.299612,2.3895416,-1.7667472,1.7838056,-2.1578324,-2.2488995,2.0286899,-2.4535244,-2.3951101,2.3344398,-2.3192194,-2.14881,2.2250185,-2.3482943,2.2005315,-2.0234818,2.2560163,2.3229373,2.2576642,-2.3428903,-1.472713,2.023252,1.7824196,-2.1472945,2.250834,2.3124661,-2.2397087,-2.2489276,2.0059893,-2.1926634,-2.3525577,2.2123485,-2.2483766,-1.9455625,2.3855987,2.232038,2.262035,2.2751458,-1.8007463,2.3542962,2.1943176,-2.2103217,2.0806398,2.3608027,-2.3771548,-1.9932674","-1.9152095317840576,-0.09290595352649689",0.0,0.9987949393031574
